140 (139),Sep 9,BOS,@,CHW,L,2-3,CG,48,12.0,13,1,0,14,0,1B
141,Sep 11,BOS,@,SLB,W,6-2,CG,0,9.0,11,1,0,12,0,
142,Sep 12 (1),BOS,@,SLB,L,4-6,CG,36,8.0,8,1,0,9,0,1B
143,Sep 12 (2),BOS,@,SLB,L,2-3,CG,0,9.1,12,0,0,12,0,
144,Sep 13,BOS,@,DET,W,7-4,CG,34,9.0,8,2,0,10,1,1B
145,Sep 14,BOS,@,DET,L,0-1,CG,31,8.0,9,1,0,10,1,1B
146,Sep 15,BOS,@,CLE,L,2-13,CG,45,8.0,5,0,1,6,0,1B
147,Sep 16,BOS,@,CLE,L,3-13,CG,35,6.0,2,0,0,2,0,1B
148,Sep 19,BOS,@,PHA,W,5-1,CG,40,9.0,6,0,0,6,1,1B
149,Sep 20 (1),BOS,@,PHA,L,1-3,CG,37,8.0,6,0,0,6,1,1B
150,Sep 20 (2),BOS,@,PHA,L,4-5,CG,37,8.0,9,1,0,10,0,1B
151,Sep 22,BOS,@,WSH,L,0-4,CG,33,8.0,8,0,0,8,1,1B
152,Sep 23,BOS,@,WSH,L,2-3,CG,42,8.2,6,0,0,6,0,1B
153,Sep 25,BOS,@,WSH,L,3-9,CG,42,8.0,6,1,0,7,0,1B
154,Sep 27 (1),BOS,,PHA,L,4-8,CG,0,9.0,11,1,1,13,2,
155,Sep 27 (2),BOS,,PHA,W,5-4,CG,0,9.0,12,0,1,13,3,
