1,Apr 17,PIT,@,CIN,L,6-7,CG,46,10.1,11,2,0,13,0,1B
2,Apr 18,PIT,@,CIN,L,0-6,CG,37,8.0,11,0,0,11,0,1B
3,Apr 19,PIT,@,CIN,W,5-1,CG,34,9.0,13,0,0,13,1,1B
4,Apr 20,PIT,,CHC,W,5-4,CG,0,9.0,6,1,0,7,1,
5,Apr 21,PIT,,CHC,L,3-4,CG,43,9.0,5,0,0,5,1,1B
6,Apr 22 (1),PIT,,CHC,L,0-3,CG,0,9.0,12,0,0,12,2,
7,Apr 22 (2),PIT,,CHC,L,2-5,CG,0,9.0,7,1,0,8,1,
8,Apr 27,PIT,@,CHC,L,3-7,CG,0,8.0,10,0,0,10,0,
9,Apr 28,PIT,@,CHC,L,0-6,CG,41,8.0,2,0,0,2,0,1B
10,Apr 29 (1),PIT,@,CHC,W,6-2,CG,34,9.0,1,0,0,1,1,1B
11,Apr 29 (2),PIT,@,CHC,W,5-4,GS,23,5.0,5,1,0,6,1,1B
12,May 2 (1),PIT,,STL,L,2-4,CG,43,9.0,11,0,0,11,0,1B
13,May 2 (2),PIT,,STL,W,11-1,CG,0,9.0,12,2,0,14,2,
14,May 6 (1),PIT,,CIN,L,1-3,CG,38,9.0,12,1,0,13,1,1B
15,May 6 (2),PIT,,CIN,W,5-1,CG,33,9.0,15,1,0,16,2,1B
16,May 9,PIT,@,BSN,W,9-5,CG,37,9.0,5,1,0,6,2,1B
17,May 12,PIT,@,PHI,W,5-3,CG,34,9.0,12,0,0,12,2,1B
18,May 13 (1),PIT,@,PHI,W,9-6,CG,0,9.0,11,0,0,11,1,
19,May 13 (2),PIT,@,PHI,L,5-6,CG,0,8.0,8,2,1,11,2,
20,May 14,PIT,@,BRO,L,1-4,GS,28,7.0,5,1,0,6,0,1B
21,May 15,PIT,@,BRO,L,3-6,CG,38,8.0,11,1,0,12,0,1B
23 (1),May 17,PIT,@,BRO,W,12-3,CG,36,9.0,12,0,1,13,2,1B
