1,1,Apr 16,BOS,@,NYY,W,1-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,8,1.10,-0.090,-0.77,1B
2,2,Apr 17,BOS,@,NYY,W,4-3,CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,8,1.73,-0.138,-0.89,1B
3,3,Apr 18,BOS,@,NYY,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.091,.091,.091,.182,8,1.67,-0.282,-2.34,1B
4,4,Apr 19,BOS,@,WSH,W,10-4,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.133,.133,.133,.267,8,,,,1B
5,5,Apr 20,BOS,@,WSH,W,4-0,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,,0,,0,0,.167,.211,.167,.377,8,.76,-0.015,0.13,1B
6,6,Apr 22,BOS,@,WSH,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.136,.174,.136,.310,8,.73,-0.076,-0.87,1B
7,7,Apr 23,BOS,,NYY,W,7-4,CG,4,3,2,1,0,0,0,0,1,0,1,0,0,,0,,0,0,.160,.222,.160,.382,8,.84,0.126,1.06,1B
8,8,Apr 25,BOS,,NYY,L,4-12,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,,0,,0,1,.172,.226,.172,.398,7,.58,0.041,-0.20,1B
9,9,Apr 26,BOS,,WSH,L,5-10,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,0,.156,.229,.156,.385,7,,,,1B
10,10,Apr 27,BOS,,WSH,L,3-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,1,,0,,0,0,.143,.211,.143,.353,8,1.35,-0.115,-1.16,1B
11,11,Apr 28,BOS,,WSH,L,3-5,CG,4,3,0,1,0,0,0,1,0,,0,0,1,,,,0,0,.158,.220,.158,.377,8,,,,1B
12,12,Apr 29,BOS,@,PHA,W,10-8,GS-11,5,4,2,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.167,.239,.167,.406,8,.96,-0.013,0.17,1B
13,13,May 1,BOS,@,PHA,W,8-6,GS-8,3,2,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.159,.245,.159,.404,8,1.34,-0.031,-0.36,1B
14,14,May 4,BOS,@,DET,L,2-5,CG,4,3,0,1,0,0,0,0,0,,0,1,0,,,,0,0,.170,.264,.170,.434,8,,,,1B
15,15,May 6,BOS,@,CLE,W,2-1,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,,0,,0,0,.160,.250,.160,.410,8,1.35,-0.135,-1.36,1B
16,16,May 8,BOS,@,CLE,L,0-2,CG,3,3,0,1,1,0,0,0,0,0,0,0,0,,0,,0,0,.170,.254,.189,.443,8,.93,-0.011,0.04,1B
17,17,May 9,BOS,@,CHW,W,10-1,CG,5,4,0,1,1,0,0,2,0,0,0,0,1,,0,,0,0,.175,.254,.211,.464,8,.64,0.066,0.10,1B
18,18,May 10,BOS,@,CHW,W,12-2,CG,4,4,2,2,0,0,2,4,0,0,1,0,0,,0,,0,0,.197,.269,.328,.597,8,.29,0.070,2.75,1B
19,19,May 11,BOS,@,CHW,L,3-13,CG,3,3,1,2,1,0,1,3,0,0,0,0,0,,0,,0,0,.219,.286,.406,.692,8,.69,0.082,1.93,1B
