966,1,Apr 17,PIT,@,CIN,L,6-7,CG(11),5,5,0,0,0,0,0,1,0,0,1,0,0,,0,1,0,0,.000,.000,.000,.000,6,1.87,-0.111,-1.28,1B
967,2,Apr 18,PIT,@,CIN,L,0-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,.111,.111,.222,.333,6,1.15,-0.102,-0.38,1B
968,3,Apr 19,PIT,@,CIN,W,5-1,CG,4,4,0,2,1,0,0,2,0,0,0,0,0,,0,1,0,0,.231,.231,.385,.615,6,.84,0.045,0.84,1B
969,4,Apr 20,PIT,,CHC,W,5-4,CG,4,3,1,1,0,1,0,1,1,,0,0,0,,,1,0,0,.250,.294,.500,.794,6,,,,1B
970,5,Apr 21,PIT,,CHC,L,3-4,CG,4,4,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,.350,.381,.550,.931,6,1.75,0.200,1.05,1B
971,6,Apr 22 (1),PIT,,CHC,L,0-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.292,.320,.458,.778,6,,,,1B
972,7,Apr 22 (2),PIT,,CHC,L,2-5,CG,4,4,1,2,0,0,1,2,0,,0,0,0,,,0,0,0,.321,.345,.571,.916,6,,,,1B
973,8,Apr 27,PIT,@,CHC,L,3-7,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,0,0,0,.313,.333,.531,.865,6,,,,1B
974,9,Apr 28,PIT,@,CHC,L,0-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.286,.306,.486,.791,6,.42,-0.033,-0.64,1B
975,10,Apr 29 (1),PIT,@,CHC,W,6-2,CG,5,4,1,0,0,0,0,0,1,0,2,0,0,,0,0,0,0,.256,.293,.436,.729,6,.40,-0.041,-0.67,1B
976,11,Apr 29 (2),PIT,@,CHC,W,5-4,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.244,.279,.415,.694,6,.95,-0.048,-0.46,1B
977,12,May 2 (1),PIT,,STL,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.222,.255,.378,.633,6,1.52,-0.157,-1.15,1B
978,13,May 2 (2),PIT,,STL,W,11-1,CG,4,4,1,0,0,0,0,0,0,,1,0,0,,,0,0,0,.204,.235,.347,.582,6,,,,1B
979,14,May 6 (1),PIT,,CIN,L,1-3,GS-9,3,2,0,0,0,0,0,0,1,0,0,0,0,,0,1,0,0,.196,.241,.333,.574,6,1.49,-0.103,-0.74,1B
980,15,May 6 (2),PIT,,CIN,W,5-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.200,.241,.327,.569,6,.58,0.030,0.54,1B
981,16,May 9,PIT,@,BSN,W,9-5,CG,5,5,0,2,0,0,0,2,0,0,0,0,0,,0,0,0,0,.217,.254,.333,.587,6,.78,-0.022,0.27,1B
982,17,May 12,PIT,@,PHI,W,5-3,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,,1,0,0,0,.203,.250,.313,.563,6,.93,0.015,0.25,1B
983,18,May 13 (1),PIT,@,PHI,W,9-6,CG,4,4,1,2,1,0,0,2,0,,0,0,0,,,0,0,0,.221,.264,.338,.602,6,,,,1B
984,19,May 13 (2),PIT,@,PHI,L,5-6,CG,5,5,0,1,0,0,0,1,0,,0,0,0,,,0,0,0,.219,.260,.329,.589,6,,,,1B
985,20,May 14,PIT,@,BRO,L,1-4,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.211,.250,.316,.566,6,1.07,-0.088,-0.74,1B
986,21,May 15,PIT,@,BRO,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.200,.238,.300,.538,6,.37,-0.037,-0.73,1B
987,23 (1),May 17,PIT,@,BRO,W,12-3,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,,1,0,0,0,.202,.247,.298,.545,6,.38,0.046,0.56,1B
988,24,May 20 (1),PIT,@,NYG,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.195,.239,.287,.526,6,.50,-0.042,-0.44,1B
989,25,May 20 (2),PIT,@,NYG,W,4-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.198,.240,.286,.525,6,.82,-0.057,-0.95,1B
990,26,May 21,PIT,,NYG,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,.189,.230,.274,.504,6,.38,-0.039,-1.38,1B
991,27,May 23,PIT,,BSN,W,9-8,GS-0,4,3,0,0,0,0,0,0,0,,1,0,1,,,0,0,0,.184,.223,.265,.489,6,,,,1B
992,28,May 24,PIT,,BSN,W,10-9,CG(11),5,5,1,1,1,0,0,0,0,,0,0,0,,,0,0,0,.184,.222,.272,.494,6,,,,1B
993,29,May 25,PIT,,BSN,W,5-3,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,0,0,0,.189,.232,.274,.506,6,,,,1B
994,30,May 27 (1),PIT,,NYG,W,16-4,GS-9,6,4,1,3,1,0,0,3,2,0,0,0,0,,0,0,0,0,.209,.263,.300,.563,6,.44,0.150,2.93,1B
995,31,May 27 susp,PIT,,NYG,W,11-5,CG,5,5,0,3,1,0,0,2,0,0,1,0,0,,0,0,0,0,.226,.276,.322,.598,6,.58,-0.026,1.18,1B
996,32,May 29,PIT,,NYG,W,4-3,GS-9,4,4,0,2,0,0,0,0,0,0,1,0,0,,0,0,0,0,.235,.283,.328,.611,6,1.60,0.183,1.00,1B
