1,Apr 16,BOS,@,NYY,W,1-0,CG,29,9.0,14,0,0,14,0,1B
2,Apr 17,BOS,@,NYY,W,4-3,CG,42,10.0,12,0,0,12,1,1B
3,Apr 18,BOS,@,NYY,L,0-4,CG,37,8.0,7,1,0,8,0,1B
4,Apr 19,BOS,@,WSH,W,10-4,CG,0,9.0,8,0,0,8,2,
5,Apr 20,BOS,@,WSH,W,4-0,CG,32,9.0,14,1,0,15,1,1B
6,Apr 22,BOS,@,WSH,W,4-2,CG,38,9.0,7,0,0,7,1,1B
7,Apr 23,BOS,,NYY,W,7-4,CG,42,9.0,7,0,0,7,1,1B
8,Apr 25,BOS,,NYY,L,4-12,CG,47,9.0,10,1,0,11,1,1B
9,Apr 26,BOS,,WSH,L,5-10,CG,0,9.0,12,0,0,12,1,
10,Apr 27,BOS,,WSH,L,3-8,CG,49,9.0,8,0,0,8,0,1B
11,Apr 28,BOS,,WSH,L,3-5,CG,0,9.0,8,0,0,8,0,
12,Apr 29,BOS,@,PHA,W,10-8,GS,44,10.0,12,0,0,12,2,1B
13,May 1,BOS,@,PHA,W,8-6,GS,32,7.0,7,0,0,7,1,1B
14,May 4,BOS,@,DET,L,2-5,CG,0,8.0,7,0,0,7,0,
15,May 6,BOS,@,CLE,W,2-1,CG,37,9.0,5,0,0,5,0,1B
16,May 8,BOS,@,CLE,L,0-2,CG,31,8.0,11,1,0,12,1,1B
17,May 9,BOS,@,CHW,W,10-1,CG,40,9.0,5,1,0,6,1,1B
18,May 10,BOS,@,CHW,W,12-2,CG,37,9.0,12,0,1,13,0,1B
19,May 11,BOS,@,CHW,L,3-13,CG,45,8.0,9,2,0,11,1,1B
20,May 12,BOS,@,SLB,L,2-3,CG,0,8.0,7,0,0,7,0,
21,May 13,BOS,@,SLB,W,2-1,CG,34,9.0,9,0,0,9,0,1B
22,May 17,BOS,,CHW,W,2-1,CG,48,13.0,10,1,0,11,0,1B
23,May 18,BOS,,CHW,L,2-3,CG,35,9.0,10,1,0,11,1,1B
24,May 19,BOS,,CHW,L,5-6,CG,0,9.0,7,4,0,11,0,
25,May 20,BOS,,CLE,L,1-4,CG,38,9.0,10,1,1,12,0,1B
26,May 21,BOS,,CLE,W,7-2,CG,35,9.0,9,1,0,10,0,1B
27,May 22,BOS,,CLE,W,12-5,CG,39,9.0,7,0,0,7,0,1B
28,May 23,BOS,,DET,L,3-5,CG,0,9.0,8,2,0,10,0,
29,May 24,BOS,,DET,W,8-4,CG,0,9.0,2,1,0,3,0,
30,May 25,BOS,,DET,L,2-3,CG,34,9.0,11,0,0,11,0,1B
31,May 26,BOS,,SLB,W,8-7,CG,0,9.0,8,1,2,11,1,
32,May 27,BOS,,SLB,L,3-5,CG,39,9.0,11,0,0,11,0,1B
33,May 28,BOS,,SLB,L,5-6,CG,41,9.0,10,0,0,10,0,1B
34,May 29,BOS,,PHA,W,10-9,CG,44,9.0,11,1,0,12,0,1B
35,May 30 (1),BOS,,PHA,W,7-4,CG,35,9.0,9,0,0,9,0,1B
36,May 30 (2),BOS,,PHA,L,8-13,CG,54,11.0,9,1,0,10,1,1B
37,Jun 1 (1),BOS,@,NYY,W,6-0,CG,35,9.0,8,0,1,9,2,1B
38,Jun 1 (2),BOS,@,NYY,L,2-4,CG,32,8.0,9,1,0,10,0,1B
39,Jun 2,BOS,@,NYY,L,2-7,CG,0,8.0,12,0,0,12,0,
40,Jun 4,BOS,@,WSH,W,3-2,CG,37,9.0,7,0,0,7,1,1B
41,Jun 5,BOS,@,WSH,L,4-5,CG,0,9.2,8,0,0,8,1,
42,Jun 6,BOS,@,WSH,L,0-3,CG,0,8.0,7,1,0,8,0,
43,Jun 7,BOS,,NYY,W,2-1,CG,35,9.0,13,0,0,13,2,1B
44,Jun 8 (1),BOS,,NYY,L,6-12,CG,43,9.0,7,1,1,9,0,1B
45,Jun 8 (2),BOS,,NYY,W,4-2,CG,36,9.0,2,0,0,2,1,1B
46,Jun 11 (1),BOS,@,DET,W,3-1,CG,32,9.0,8,0,0,8,0,1B
47,Jun 11 (2),BOS,@,DET,W,5-2,CG,0,9.0,7,0,0,7,0,
48,Jun 12,BOS,@,DET,L,1-4,GS,0,7.0,6,0,0,6,1,
49,Jun 13,BOS,@,DET,L,1-6,CG,0,8.0,8,0,0,8,1,
50,Jun 14,BOS,@,DET,W,10-8,GS,0,7.0,10,1,0,11,1,
51,Jun 15,BOS,@,CLE,L,7-9,CG,38,8.0,7,1,1,9,0,1B
52,Jun 16 (1),BOS,@,CLE,L,0-4,CG,37,8.0,6,0,1,7,0,1B
55 (2),Jun 19 (1),BOS,@,SLB,W,8-5,GF,7,2.0,5,0,0,5,1,1B
57 (1),Jun 21,BOS,@,SLB,W,3-0,CG,22,6.0,8,0,1,9,0,1B
58,Jun 22,BOS,@,CHW,W,7-5,CG,40,9.0,8,3,0,11,1,1B
59,Jun 23 (1),BOS,@,CHW,L,2-4,CG,0,8.0,7,1,0,8,0,
60,Jun 23 (2),BOS,@,CHW,W,8-2,CG,0,9.0,9,0,0,9,1,
61,Jun 24,BOS,@,CHW,L,4-6,CG,36,8.0,11,0,0,11,1,1B
62,Jun 27,BOS,@,PHA,L,2-14,CG,42,8.0,5,1,1,7,0,1B
63,Jun 29 (1),BOS,@,PHA,W,6-4,CG,38,9.0,9,0,0,9,2,1B
64,Jun 29 (2),BOS,@,PHA,W,13-6,CG,37,9.0,10,1,0,11,1,1B
65,Jun 30,BOS,@,PHA,L,9-10,CG,42,8.0,9,0,1,10,1,1B
66,Jul 1,BOS,,WSH,W,8-3,CG,0,9.0,10,0,0,10,0,
67,Jul 2,BOS,,WSH,W,6-5,CG,0,9.0,12,0,0,12,1,
68,Jul 3,BOS,,WSH,W,14-7,CG,0,9.0,8,0,0,8,1,
69,Jul 4 (1),BOS,@,NYY,W,4-3,CG,0,9.0,7,0,0,7,1,
70,Jul 4 (2),BOS,@,NYY,L,1-7,CG,0,8.0,9,0,0,9,1,
71,Jul 6,BOS,,PHA,W,6-4,CG,42,9.0,7,0,0,7,1,1B
72,Jul 7 (1),BOS,,PHA,W,7-6,CG,52,13.0,15,0,0,15,1,1B
73,Jul 7 (2),BOS,,PHA,L,1-3,CG,33,8.0,14,0,0,14,1,1B
74,Jul 10,BOS,,CHW,W,7-0,CG,30,9.0,7,0,0,7,2,1B
75,Jul 11 (1),BOS,,CHW,W,4-3,CG,36,9.0,10,0,0,10,1,1B
76,Jul 11 (2),BOS,,CHW,L,2-10,CG,0,9.0,17,0,0,17,1,
77,Jul 12,BOS,,CHW,L,2-13,CG,50,9.0,13,1,0,14,1,1B
78,Jul 13,BOS,,CLE,L,2-4,CG,43,9.0,11,0,0,11,1,1B
79,Jul 14 (1),BOS,,CLE,W,14-3,CG,34,9.0,9,0,0,9,1,1B
80,Jul 14 (2),BOS,,CLE,T,2-2,CG,45,10.0,14,0,0,14,3,1B
81,Jul 17 (1),BOS,,CLE,W,13-5,CG,39,9.0,11,1,1,13,2,1B
82,Jul 17 (2),BOS,,CLE,W,3-1,CG,36,9.0,11,0,0,11,0,1B
83,Jul 18,BOS,,DET,L,0-8,CG,0,9.0,2,1,0,3,0,
84,Jul 19,BOS,,DET,L,7-9,CG,0,9.0,10,0,0,10,0,
85,Jul 20,BOS,,DET,L,5-6,CG,41,9.0,10,0,0,10,0,1B
86,Jul 21,BOS,,DET,W,7-6,CG,0,9.0,10,0,0,10,1,
87,Jul 22,BOS,,SLB,W,2-1,CG,35,9.0,9,0,0,9,1,1B
88,Jul 23,BOS,,SLB,L,2-7,CG,45,9.0,13,1,0,14,1,1B
89,Jul 24,BOS,,SLB,L,3-6,CG,43,9.0,15,0,0,15,1,1B
90,Jul 27 (1),BOS,@,PHA,L,6-7,CG,69,14.2,19,0,0,19,2,1B
91,Jul 27 (2),BOS,@,PHA,W,2-0,CG,30,9.0,13,0,0,13,1,1B
92,Jul 28,BOS,@,PHA,W,11-3,CG,38,9.0,9,0,0,9,1,1B
93,Jul 30,BOS,@,WSH,W,11-4,CG,0,9.0,7,1,0,8,0,
94,Jul 31,BOS,@,WSH,W,6-4,CG,0,9.0,6,0,1,7,0,
95,Aug 1,BOS,@,WSH,L,5-9,CG,0,8.0,8,0,0,8,0,
96,Aug 3,BOS,,PHA,W,5-4,CG,44,11.0,11,0,0,11,0,1B
97,Aug 4 (1),BOS,,PHA,W,7-6,CG,48,10.0,8,0,0,8,0,1B
98,Aug 4 (2),BOS,,PHA,L,3-4,GS,29,6.0,11,0,0,11,0,1B
99,Aug 5,BOS,,NYY,L,2-10,CG,33,5.0,4,3,1,8,0,1B
100,Aug 7 (1),BOS,,NYY,W,6-5,GS,36,8.0,10,1,0,11,1,1B
101,Aug 7 (2),BOS,,NYY,L,4-6,GS,38,8.0,7,0,0,7,0,1B
102,Aug 10,BOS,,WSH,W,9-8,CG,44,9.0,10,0,0,10,0,1B
103,Aug 11 (1),BOS,,WSH,L,2-4,CG,0,9.0,13,0,1,14,0,
104,Aug 11 (2),BOS,,WSH,W,5-4,CG,0,9.0,10,1,0,11,0,
105,Aug 13,BOS,@,CHW,W,9-5,CG,40,9.0,7,2,0,9,2,1B
106,Aug 14,BOS,@,CHW,W,7-1,CG,36,9.0,8,1,0,9,0,1B
107,Aug 15,BOS,@,CHW,W,3-1,CG,35,9.0,16,0,0,16,1,1B
108,Aug 16,BOS,@,CHW,L,3-4,CG,0,13.1,13,3,0,16,1,
109,Aug 17 (1),BOS,@,SLB,L,7-11,CG,41,8.0,9,0,0,9,1,1B
110,Aug 17 (2),BOS,@,SLB,L,0-7,CG,0,8.0,13,1,0,14,4,
111,Aug 18 (1),BOS,@,SLB,W,5-2,CG,0,9.0,8,0,0,8,1,
112,Aug 18 (2),BOS,@,SLB,L,3-4,CG,0,8.0,10,1,0,11,0,
113,Aug 20 (1),BOS,@,SLB,L,5-8,CG,36,8.0,11,0,1,12,2,1B
114,Aug 20 (2),BOS,@,SLB,W,7-3,CG,0,9.0,14,0,0,14,1,
115,Aug 21 (1),BOS,@,DET,L,1-4,CG,0,8.0,12,0,0,12,0,
116,Aug 21 (2),BOS,@,DET,L,2-3,CG,0,8.0,10,0,0,10,1,
117,Aug 22,BOS,@,DET,W,10-9,CG,45,9.0,7,0,0,7,1,1B
118,Aug 23,BOS,@,DET,L,0-6,CG,0,8.0,11,2,0,13,3,
119,Aug 24,BOS,@,DET,L,0-2,CG,0,8.0,11,1,1,13,1,
120,Aug 25 (1),BOS,@,CLE,W,5-4,CG,36,9.0,9,1,0,10,0,1B
121,Aug 25 (2),BOS,@,CLE,W,8-2,CG,34,9.0,9,0,0,9,0,1B
122,Aug 26,BOS,@,CLE,L,3-4,CG,35,8.0,5,0,0,5,1,1B
123,Aug 28 (1),BOS,@,CLE,L,0-2,CG,29,8.0,5,0,0,5,4,1B
124,Aug 28 (2),BOS,@,CLE,L,1-3,CG,39,8.0,7,1,0,8,0,1B
125,Aug 29,BOS,@,PHA,W,6-2,CG,36,9.0,12,0,0,12,1,1B
126,Aug 31,BOS,@,WSH,L,1-3,CG,0,8.0,4,0,0,4,0,
127,Sep 1,BOS,@,WSH,L,1-2,GS,0,13.0,11,1,1,13,1,
128,Sep 2 (1),BOS,,WSH,W,9-8,CG,0,11.0,11,0,0,11,0,
129,Sep 2 (2),BOS,,WSH,L,2-3,GS,0,9.0,12,0,0,12,0,
130,Sep 5 (1),BOS,,CLE,L,1-8,CG,40,9.0,10,1,0,11,2,1B
131,Sep 5 (2),BOS,,CLE,W,6-1,CG,36,9.0,13,0,1,14,1,1B
132,Sep 7 (1),BOS,,CLE,L,3-5,CG,36,9.0,13,2,0,15,1,1B
133,Sep 7 (2),BOS,,CLE,L,4-5,CG,0,9.0,11,1,0,12,0,
