672,1,Apr 24,PHI,@,BRO,L,4-11,CG,4,3,1,1,0,0,0,1,1,0,0,0,0,,0,0,0,0,.333,.500,.333,.833,4,1.35,0.087,0.95,1B
673,2,Apr 25,PHI,@,BRO,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.143,.250,.143,.393,4,1.19,-0.136,-1.16,1B
674,3,Apr 27,PHI,,BRO,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,1,0,0,.091,.167,.091,.258,4,2.48,-0.380,-1.96,1B
675,6 (2),May 2 (1),PHI,,BSN,L,1-3,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,,0,1,0,0,.143,.200,.143,.343,7,1.22,-0.099,-0.42,SS
676,7,May 2 (2),PHI,,BSN,W,6-5,CG(12),5,4,1,1,0,0,0,0,1,0,0,0,0,,0,0,0,0,.167,.250,.167,.417,7,1.27,-0.022,0.24,SS
677,8,May 3,PHI,@,BRO,L,3-5,CG,4,3,1,2,1,0,0,2,1,0,0,0,0,,0,0,0,0,.238,.333,.286,.619,7,.90,0.200,1.88,SS
678,9,May 4,PHI,@,BRO,W,3-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,,0,0,0,0,.208,.321,.250,.571,5,1.17,0.054,0.38,SS
679,10,May 5,PHI,@,BRO,L,6-18,CG,5,3,2,2,1,0,0,0,2,0,0,0,0,,0,0,0,0,.259,.394,.333,.727,5,.13,0.026,0.97,SS
680,11,May 6,PHI,@,BRO,W,3-2,CG(10),5,5,1,1,0,0,0,1,0,0,1,0,0,,1,1,0,0,.250,.368,.313,.681,5,1.59,0.230,0.29,SS
681,12,May 7,PHI,,NYG,W,13-3,CG,5,5,0,3,0,0,0,3,0,0,0,0,0,,0,0,0,0,.297,.395,.351,.747,5,.61,0.043,2.62,SS
682,13,May 8,PHI,,NYG,L,5-7,CG,5,4,1,2,0,0,0,0,1,0,0,0,0,,0,1,0,0,.317,.417,.366,.783,5,1.90,-0.267,-1.09,SS
683,14,May 9 (1),PHI,,NYG,W,3-2,CG,4,4,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,.356,.442,.400,.842,5,.80,0.060,0.82,SS
684,15,May 9 (2),PHI,,NYG,W,3-1,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,,0,0,0,0,.340,.446,.383,.829,5,1.13,-0.011,0.27,SS
685,16,May 13 (1),PHI,,CIN,W,2-1,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,,0,0,0,0,.353,.450,.392,.842,5,1.72,0.411,1.15,SS
686,17,May 13 (2),PHI,,CIN,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,,0,0,0,0,.333,.438,.370,.808,5,1.81,-0.098,-0.71,SS
687,18,May 15,PHI,,STL,L,3-6,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,,0,0,0,0,.345,.441,.397,.838,5,.96,0.076,1.03,SS
688,19,May 16 (1),PHI,,STL,L,3-4,GS-9,4,1,1,0,0,0,0,0,3,0,0,0,0,,0,0,0,0,.339,.458,.390,.848,5,1.75,0.233,0.89,SS
689,20,May 16 (2),PHI,,STL,W,2-1,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,,0,0,0,0,.349,.461,.397,.857,5,.72,0.019,-0.01,SS
690,21,May 17,PHI,,CHC,W,8-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,0,0,0,.343,.450,.388,.838,5,,,,SS
691,22,May 18,PHI,,CHC,W,5-4,CG,4,3,0,2,1,0,0,3,1,0,0,0,0,,0,0,0,0,.357,.464,.414,.879,5,1.26,0.332,2.85,SS
692,23,May 20 (1),PHI,,CHC,W,3-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,1,0,0,.338,.443,.392,.835,5,,,,SS
693,24,May 20 (2),PHI,,CHC,W,2-0,CG,4,3,0,0,0,0,0,0,1,,2,0,0,,,0,0,0,.325,.435,.377,.811,5,,,,SS
694,25,May 22,PHI,,PIT,W,10-0,CG,4,4,0,2,0,0,0,2,0,0,0,0,0,,0,0,0,0,.333,.438,.383,.820,5,.61,0.109,1.60,SS
695,26,May 23 (1),PHI,,PIT,L,1-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.329,.430,.376,.806,5,1.40,-0.097,-0.61,SS
696,27,May 23 (2),PHI,,PIT,W,5-2,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,,0,0,0,0,.341,.442,.386,.829,5,.75,0.056,0.37,SS
697,28,May 26,PHI,@,CIN,L,0-1,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,,0,0,0,0,.341,.444,.385,.829,5,1.28,0.073,0.73,SS
698,29,May 27,PHI,@,CIN,L,0-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.330,.432,.372,.805,5,.60,-0.044,-0.43,SS
699,30,May 28,PHI,@,CIN,L,8-11,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,.327,.426,.367,.793,5,1.68,-0.108,-0.55,SS
700,31,May 29,PHI,@,PIT,L,4-12,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,,0,0,0,0,.333,.429,.373,.801,5,.18,-0.017,1.01,1B
