14 (13),May 1,NYY,@,WSH,L,3-4,GF,0, ,0,1,0,1,0,
15,May 2,NYY,@,WSH,W,3-2,CG,40,9.0,0,0,1,1,0,3B
16,May 3,NYY,,SLB,W,5-1,CG,37,9.0,1,2,0,3,0,3B
27 (10),May 22,NYY,@,CLE,L,3-8,GF,10,3.0,1,0,0,1,0,1B
79 (51),Jul 17,NYY,,DET,W,16-3,GF,12,3.0,7,0,0,7,0,1B
105 (25),Aug 16 (1),NYY,@,WSH,W,16-1,GF,8,2.0,3,0,0,3,0,1B
110 (4),Aug 20,NYY,@,PHA,W,11-3,GF,15,4.0,0,0,1,1,0,PH 3B
111,Aug 21 (1),NYY,@,PHA,W,8-4,CG,40,9.0,3,0,1,4,0,3B
112,Aug 21 (2),NYY,@,PHA,W,8-1,CG,34,9.0,4,0,0,4,0,3B
126 (13),Aug 31,NYY,,DET,L,6-12,CG,47,9.0,1,0,1,2,0,3B
127,Sep 1,NYY,,DET,L,3-6,CG,44,9.0,2,4,0,6,0,3B
144 (16),Sep 19,NYY,@,SLB,L,1-13,GF,38,7.0,8,2,0,10,2,PH 1B
155 (10),Sep 29 (2),NYY,@,PHA,T,1-1,GF,18,4.0,4,0,0,4,0,PH 1B
157 (1),Oct 2,NYY,@,BOS,W,6-1,GF,7,2.0,3,0,0,3,0,1B
