1371,1,Apr 9,CHC,,LAD,L,1-5,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.750,1.250,5,1.39,0.011,0.01,1B
1372,2,Apr 10,CHC,,LAD,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.375,.625,5,1.94,-0.193,-0.93,1B
1373,3,Apr 11,CHC,,LAD,W,2-0,CG,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.182,.250,.273,.523,5,1.05,-0.114,-1.09,1B
1374,4,Apr 13,CHC,,SFG,L,1-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.333,.583,5,1.20,0.012,0.23,1B
1375,5,Apr 14,CHC,,SFG,W,3-1,CG,3,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.263,.389,.652,5,.93,0.099,0.73,1B
1376,6,Apr 16,CHC,@,LAD,W,2-1,CG(12),5,4,1,2,0,0,1,2,0,0,0,0,0,1,0,1,0,1,.273,.292,.545,.837,5,1.38,0.108,-0.03,1B
1377,7,Apr 17,CHC,@,LAD,L,0-1,CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.250,.462,.712,5,1.33,-0.125,-0.69,1B
1378,8,Apr 18,CHC,@,LAD,W,5-1,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.281,.500,.781,5,.68,0.021,0.58,1B
1379,9,Apr 19,CHC,@,SFG,L,1-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.242,.278,.455,.732,5,.55,-0.011,-0.24,1B
1380,10,Apr 20,CHC,@,SFG,W,4-0,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.244,.395,.639,5,.73,-0.048,-0.48,1B
1381,11,Apr 21 (1),CHC,@,SFG,W,4-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.214,.244,.381,.625,5,.53,0.064,0.73,1B
1382,12,Apr 21 (2),CHC,@,SFG,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.245,.356,.600,5,.80,-0.038,-0.07,1B
1383,13,Apr 22,CHC,@,PIT,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.245,.347,.592,5,1.36,-0.081,-0.43,1B
1384,14,Apr 23,CHC,@,PIT,W,7-2,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.208,.246,.340,.585,5,.68,0.085,0.17,1B
1385,15,Apr 24,CHC,,NYM,L,0-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.250,.339,.589,5,1.52,-0.025,-0.18,1B
1386,16,Apr 25,CHC,,NYM,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.217,.250,.333,.583,5,1.81,-0.080,-0.40,1B
1387,17,Apr 26,CHC,,PHI,L,2-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.250,.328,.578,5,.82,-0.037,-0.41,1B
1388,18,Apr 27,CHC,,PHI,W,4-2,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.221,.250,.324,.574,5,.75,0.003,-0.05,1B
1389,19,Apr 28,CHC,,PHI,W,4-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.222,.250,.361,.611,5,1.05,-0.065,0.36,1B
1390,20,May 1,CHC,@,STL,W,13-8,CG,5,5,2,3,0,0,2,7,0,0,0,0,0,0,0,0,0,0,.247,.272,.455,.726,5,1.40,0.562,4.61,1B
1391,21,May 2,CHC,@,STL,L,3-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.238,.271,.438,.708,5,.95,-0.016,-0.53,1B
1392,22,May 3,CHC,@,MLN,W,10-7,CG,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.235,.267,.459,.725,5,.60,-0.029,0.43,1B
1393,23,May 4,CHC,@,MLN,W,7-5,CG,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.233,.263,.444,.708,5,1.34,0.014,-0.02,1B
1394,24,May 5,CHC,@,MLN,W,3-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.226,.263,.430,.693,5,1.04,0.003,-0.19,1B
1395,25,May 7,CHC,,PIT,W,5-4,CG,4,3,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.240,.282,.469,.750,5,.91,0.150,1.33,1B
1396,26,May 8,CHC,,PIT,W,9-5,CG,5,3,0,1,0,0,0,0,2,2,1,0,0,0,0,0,0,0,.242,.296,.465,.761,5,.53,-0.026,0.05,1B
1397,27,May 9,CHC,,PIT,W,3-1,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.235,.286,.451,.737,5,.81,-0.023,-0.75,1B
1398,28,May 10,CHC,@,HOU,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.278,.438,.716,5,1.38,-0.103,-0.57,1B
1399,29,May 11 (1),CHC,@,HOU,L,3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.276,.434,.710,7,2.76,-0.057,-0.32,PH
1400,30,May 11 (2),CHC,@,HOU,L,0-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.229,.277,.431,.709,5,2.24,-0.112,-0.49,1B
1401,31,May 12,CHC,@,HOU,L,1-2,CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.268,.416,.684,5,1.28,-0.122,-0.77,1B
1402,32,May 14,CHC,,CIN,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.260,.402,.662,5,1.07,-0.113,-1.03,1B
1403,33,May 15,CHC,,CIN,L,2-10,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.208,.260,.392,.651,5,.75,-0.080,-1.09,1B
1404,34,May 16,CHC,,CIN,W,2-0,CG,3,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.220,.269,.398,.667,5,1.64,0.076,0.36,1B
1405,35,May 18,CHC,,MLN,L,6-10,CG,4,4,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.228,.275,.425,.701,5,.55,-0.011,1.11,1B
1406,36,May 19 (1),CHC,,MLN,W,3-2,CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.237,.282,.427,.709,5,.89,0.085,1.08,1B
1407,37,May 19 (2),CHC,,MLN,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.274,.415,.689,5,.80,-0.081,-1.32,1B
1408,38,May 21,CHC,,STL,L,4-5,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.272,.412,.684,9,1.30,-0.036,-0.21,PH
1409,39,May 22,CHC,,STL,W,7-6,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.270,.409,.679,5,1.14,-0.028,-0.73,PH
1410,40,May 23,CHC,,STL,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.263,.397,.660,5,1.48,-0.145,-0.86,1B
1411,41,May 24,CHC,,HOU,L,5-6,CG(12),6,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.211,.253,.381,.634,5,2.82,-0.364,-2.34,1B
