458,1,Apr 16,CHC,,MLN,L,1-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.250,.000,.250,4,.71,-0.010,-0.08,SS
459,2,Apr 18,CHC,@,STL,W,10-2,CG,6,5,3,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,.250,.400,.500,.900,3,.41,0.126,1.90,SS
460,3,Apr 21 (1),CHC,@,STL,W,5-3,CG(11),5,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.273,.467,.455,.921,3,1.03,0.028,1.08,SS
461,4,Apr 21 (2),CHC,@,STL,L,3-6,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.200,.368,.333,.702,3,.58,-0.073,-0.78,SS
462,5,Apr 22,CHC,@,MLN,L,4-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.304,.263,.568,3,.42,-0.051,-1.07,SS
463,6,Apr 23,CHC,@,MLN,W,3-2,CG(10),4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.296,.261,.557,3,1.06,-0.082,-0.45,SS
464,7,Apr 24,CHC,@,CIN,L,5-9,CG,4,4,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.185,.290,.370,.661,3,.72,-0.033,0.74,SS
465,8,Apr 25,CHC,@,CIN,L,3-6,CG,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.161,.257,.323,.580,3,.89,-0.077,-0.67,SS
466,9,Apr 28 (1),CHC,,STL,L,2-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.147,.256,.294,.551,5,.88,-0.059,-0.61,SS
467,10,Apr 28 (2),CHC,,STL,L,0-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.135,.256,.270,.526,4,1.17,-0.052,-0.43,SS
468,11,Apr 30,CHC,@,BRO,L,9-10,CG(10),5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.250,.262,.512,3,1.02,0.048,-0.17,SS
469,12,May 1,CHC,@,BRO,L,2-7,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.152,.250,.326,.576,3,.60,0.031,0.90,SS
470,13,May 2,CHC,@,PHI,L,2-4,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.140,.232,.300,.532,3,.59,-0.008,0.06,3B
