1,Apr 10,CHC,@,HOU,L,2-11,CG,40,8.0,11,1,0,12,1,1B
2,Apr 11,CHC,@,HOU,L,0-2,CG,33,8.0,8,0,0,8,0,1B
3,Apr 12,CHC,@,HOU,L,0-2,CG,30,8.0,9,0,0,9,1,1B
4,Apr 13,CHC,,STL,L,5-8,CG,61,15.0,17,2,0,19,1,1B
5,Apr 14,CHC,,STL,L,4-7,CG,40,9.0,10,2,0,12,3,1B
6,Apr 16,CHC,,PIT,L,5-6,CG,43,9.0,12,1,0,13,0,1B
7,Apr 17,CHC,,PIT,L,6-10,CG,45,9.0,13,1,0,14,0,1B
8,Apr 18,CHC,,HOU,W,3-2,CG,40,10.0,13,1,0,14,2,1B
9,Apr 19,CHC,,HOU,L,0-6,CG,46,9.0,11,1,0,12,0,1B
10,Apr 21,CHC,@,STL,L,0-8,CG,39,8.0,10,1,0,11,1,1B
11,Apr 22 (1),CHC,@,STL,W,11-5,CG,40,9.0,10,0,0,10,1,1B
12,Apr 22 (2),CHC,@,STL,W,5-1,CG,37,9.0,11,0,0,11,2,1B
13,Apr 24,CHC,,LAD,L,2-10,CG,44,9.0,10,1,1,12,0,1B
14,Apr 25,CHC,,LAD,W,9-6,CG,38,9.0,6,0,0,6,1,1B
15,Apr 26,CHC,,LAD,L,5-12,CG,45,9.0,12,2,0,14,1,1B
16,Apr 27,CHC,@,SFG,L,4-5,CG,37,8.2,10,0,0,10,0,1B
17,Apr 28,CHC,@,SFG,L,2-11,CG,41,8.0,13,0,0,13,1,1B
18,Apr 29 (1),CHC,@,SFG,L,0-7,CG,38,8.0,8,0,0,8,1,1B
19,Apr 29 (2),CHC,@,SFG,L,0-6,CG,35,8.0,9,0,0,9,2,1B
20,Apr 30,CHC,@,LAD,L,1-3,CG,36,8.0,11,0,0,11,1,1B
21,May 1,CHC,@,LAD,L,5-6,CG,71,15.1,20,2,1,23,1,1B
22,May 2,CHC,@,LAD,W,3-1,CG,33,9.0,11,2,0,13,1,1B
23,May 4,CHC,,SFG,L,6-11,CG,45,9.0,8,1,0,9,1,1B
24,May 5,CHC,,SFG,W,12-8,CG,40,9.0,10,0,0,10,1,1B
25,May 6,CHC,,SFG,L,3-7,CG,36,9.0,9,0,0,9,1,1B
26,May 8,CHC,,NYM,L,1-3,CG,39,9.0,12,2,0,14,2,1B
27,May 11,CHC,,PHI,L,2-12,CG,47,9.0,14,1,0,15,1,1B
28,May 12,CHC,,PHI,W,9-8,CG,43,9.0,10,2,0,12,0,1B
29,May 13 (1),CHC,,PHI,W,8-7,CG,39,9.0,8,0,0,8,1,1B
30,May 13 (2),CHC,,PHI,W,8-5,CG,43,9.0,5,0,0,5,0,1B
31,May 15,CHC,@,NYM,L,5-6,CG,63,12.2,10,0,0,10,1,1B
32,May 16,CHC,@,NYM,L,5-6,CG,48,10.1,13,0,0,13,1,1B
33,May 18,CHC,@,PHI,W,11-8,CG,43,9.0,11,0,0,11,1,1B
34,May 19,CHC,@,PHI,L,5-7,CG,37,8.0,5,0,0,5,0,1B
35,May 20 (1),CHC,@,PHI,W,6-4,CG,37,9.0,5,0,0,5,0,1B
36,May 20 (2),CHC,@,PHI,W,11-2,CG,33,9.0,7,0,0,7,1,1B
37,May 21,CHC,@,PIT,L,4-8,CG,39,8.0,5,0,0,5,2,1B
38,May 22,CHC,@,PIT,W,3-1,CG,35,9.0,5,1,0,6,0,1B
39,May 23,CHC,@,MLN,L,2-4,CG,31,8.0,9,0,0,9,1,1B
40,May 24,CHC,@,MLN,W,4-3,CG,36,9.0,10,0,0,10,0,1B
41,May 25,CHC,@,CIN,L,1-2,CG,30,8.0,6,2,0,8,0,1B
45 (3),May 29,CHC,,MLN,L,9-11,CG,44,9.0,8,0,0,8,0,1B
46,May 30,CHC,,HOU,L,6-8,CG,63,14.0,13,3,0,16,2,1B
47,May 31,CHC,,HOU,L,6-10,CG,44,9.0,10,1,0,11,1,1B
48,Jun 1,CHC,,CIN,L,2-5,CG,36,9.0,11,0,0,11,0,1B
49,Jun 2,CHC,,CIN,L,2-3,CG,34,9.0,11,1,0,12,2,1B
50,Jun 3,CHC,,CIN,W,6-3,CG,38,9.0,13,1,0,14,1,1B
51,Jun 5,CHC,,SFG,L,4-11,CG,44,9.0,8,1,0,9,2,1B
52,Jun 6,CHC,,SFG,W,4-3,CG,36,9.0,9,0,0,9,1,1B
53,Jun 7,CHC,,SFG,W,4-3,CG,35,9.0,9,1,0,10,0,1B
54,Jun 8 (1),CHC,,NYM,L,3-4,CG,40,9.0,11,0,1,12,0,1B
55,Jun 8 (2),CHC,,NYM,W,3-2,CG,36,8.0,6,2,0,8,2,1B
56,Jun 9,CHC,,NYM,L,6-11,CG,50,9.0,8,0,0,8,0,1B
58 (1),Jun 10 (2),CHC,,NYM,W,5-4,GF,3,1.0,1,0,0,1,0,PH 1B
59,Jun 11,CHC,,PIT,L,1-6,CG,40,9.0,11,0,0,11,1,1B
