2263,1,Apr 8,CHC,,PHI,W,7-6,CG(11),5,5,2,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,.600,.600,1.800,2.400,5,1.28,0.277,3.70,1B
2264,2,Apr 9,CHC,,PHI,W,11-3,CG,5,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.600,.600,1.200,1.800,5,.85,0.092,1.03,1B
2265,3,Apr 10,CHC,,PHI,W,6-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.429,.429,.857,1.286,5,.59,-0.012,0.16,1B
2266,4,Apr 11,CHC,,MON,W,1-0,CG(12),5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.368,.667,1.035,5,1.99,-0.211,-1.09,1B
2267,5,Apr 12,CHC,,MON,L,3-7,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.318,.348,.591,.939,5,.25,-0.020,0.30,1B
2268,6,Apr 13,CHC,,MON,W,7-6,CG,5,3,0,1,0,0,0,2,1,0,0,0,0,1,0,1,0,0,.320,.357,.560,.917,5,2.57,0.226,-0.04,1B
2269,7,Apr 14,CHC,,PIT,W,4-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.344,.517,.861,5,.63,-0.072,-1.17,1B
2270,8,Apr 15,CHC,,PIT,W,7-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.333,.485,.818,5,.62,-0.001,-0.38,1B
2271,9,Apr 16,CHC,@,STL,W,1-0,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.278,.308,.444,.752,5,1.37,-0.086,-0.90,1B
2272,10,Apr 17,CHC,@,STL,W,3-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.302,.425,.727,5,.61,-0.039,-0.71,1B
2273,11,Apr 19,CHC,@,MON,W,6-5,CG(11),6,5,1,3,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.311,.347,.444,.791,5,1.51,-0.036,-0.11,1B
2274,12,Apr 20 (1),CHC,@,MON,W,6-3,CG,5,3,1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,.292,.352,.417,.769,5,.74,0.099,0.33,1B
2275,13,Apr 20 (2),CHC,@,MON,L,2-4,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.288,.345,.404,.749,5,1.38,0.035,0.28,1B
2276,14,Apr 22 (1),CHC,@,PIT,L,5-7,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.286,.339,.393,.732,5,1.00,0.004,0.28,1B
2277,15,Apr 22 (2),CHC,@,PIT,L,5-6,5-5,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.298,.349,.404,.753,9,1.33,0.103,1.65,PH
2278,16,Apr 24,CHC,,STL,L,2-3,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.283,.328,.383,.712,5,2.30,-0.173,-0.92,1B
2279,17,Apr 25,CHC,@,NYM,W,3-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.270,.324,.365,.689,5,.52,-0.009,-0.47,1B
2280,18,Apr 26,CHC,@,NYM,W,9-3,CG,5,3,0,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,.288,.347,.379,.725,5,.54,0.059,2.07,1B
2281,19,Apr 27 (1),CHC,@,NYM,W,8-6,CG,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.296,.350,.380,.730,5,1.66,0.267,0.46,1B
2282,20,Apr 27 (2),CHC,@,NYM,L,0-3,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.357,.400,.757,5,1.37,0.061,0.02,1B
2283,21,Apr 28,CHC,@,PHI,W,2-1,CG(10),5,4,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.304,.360,.392,.752,5,1.76,-0.091,-1.04,1B
2284,22,Apr 29,CHC,@,PHI,W,10-0,GS-7,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.289,.344,.373,.718,5,.31,-0.034,-1.06,1B
2285,23,Apr 30,CHC,@,PHI,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.276,.330,.356,.686,5,1.66,-0.224,-1.55,1B
2286,24,May 2,CHC,,NYM,W,6-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.275,.327,.352,.678,5,.46,0.016,-0.17,1B
2287,25,May 3,CHC,,NYM,W,3-2,CG,4,3,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.277,.333,.351,.684,5,2.06,0.002,-0.01,1B
2288,26,May 4 (1),CHC,,NYM,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.321,.337,.658,5,1.91,-0.194,-1.55,1B
2289,27,May 4 (2),CHC,,NYM,L,2-3,GS-9,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.327,.343,.671,5,1.48,0.107,0.12,1B
2290,28,May 6,CHC,,LAD,W,7-1,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.267,.316,.333,.650,5,.89,-0.022,-0.60,1B
2291,29,May 7,CHC,,LAD,L,2-4,CG(12),5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.264,.311,.327,.639,5,1.69,-0.038,-0.07,1B
2292,30,May 9,CHC,,SFG,L,1-11,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.309,.324,.633,8,.00,0.000,-0.33,PH 1B
2293,31,May 11,CHC,,SFG,W,8-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.307,.322,.629,5,.30,0.008,-0.15,1B
2294,32,May 12,CHC,,SDP,W,2-0,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.305,.314,.619,5,.78,-0.022,-0.39,1B
2295,33,May 13,CHC,,SDP,W,19-0,GS-7,5,5,2,3,1,0,2,7,0,0,0,0,0,0,0,0,0,0,.268,.316,.382,.698,5,.34,0.259,5.63,1B
2296,34,May 14,CHC,,SDP,W,3-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.268,.314,.402,.716,5,1.63,0.347,0.21,1B
2297,35,May 16,CHC,@,HOU,W,11-0,CG,5,4,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.275,.324,.412,.736,5,.55,0.018,0.25,1B
2298,36,May 17,CHC,@,HOU,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.315,.400,.715,5,1.02,-0.111,-0.92,1B
2299,37,May 18,CHC,@,HOU,L,5-6,CG,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.266,.314,.396,.709,5,1.06,0.112,0.34,1B
2300,38,May 20,CHC,@,LAD,W,7-0,CG,5,5,2,2,1,0,1,2,0,0,1,0,0,0,0,1,0,0,.271,.316,.424,.740,5,.89,-0.024,0.54,1B
2301,39,May 21,CHC,@,LAD,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.309,.412,.721,5,1.17,-0.111,-0.86,1B
2302,40,May 22,CHC,@,LAD,W,3-0,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.258,.307,.404,.711,5,.78,-0.018,-0.40,1B
2303,41,May 23,CHC,@,SDP,W,6-0,CG,4,4,0,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.265,.312,.413,.725,5,1.01,0.143,2.53,1B
2304,42,May 24,CHC,@,SDP,W,7-5,CG,5,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,.264,.314,.428,.742,5,1.27,0.249,1.63,1B
2305,43,May 25 (1),CHC,@,SDP,L,2-10,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.270,.318,.429,.748,5,.61,-0.007,0.69,1B
2306,44,May 25 (2),CHC,@,SDP,W,1-0,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.271,.322,.428,.750,5,.81,0.060,0.31,1B
2307,45,May 27,CHC,@,SFG,L,4-5,CG,4,3,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.272,.326,.426,.752,5,2.04,0.355,1.62,1B
2308,47 (1),May 30,CHC,,ATL,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.319,.416,.736,5,1.26,-0.139,-1.46,1B
2309,48,May 31,CHC,,ATL,W,3-2,CG,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.267,.323,.415,.738,5,1.63,0.020,0.33,1B
2310,49,Jun 1,CHC,,ATL,W,13-4,CG,5,4,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.272,.330,.417,.747,5,.86,0.214,1.76,1B
2311,50,Jun 3,CHC,,HOU,W,4-2,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.273,.333,.415,.749,5,1.42,0.118,0.69,1B
2312,51,Jun 4,CHC,,HOU,W,5-4,CG,4,4,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.278,.337,.433,.770,5,1.06,0.122,1.02,1B
2313,52,Jun 6,CHC,,CIN,W,14-8,CG,5,4,1,2,0,0,1,3,0,0,0,1,0,0,0,0,0,0,.283,.343,.450,.793,5,.37,0.248,2.48,1B
2314,53,Jun 7,CHC,,CIN,T,5-5,CG,4,3,1,1,0,0,1,2,1,1,1,0,0,0,0,0,0,0,.284,.346,.464,.810,5,.51,0.146,1.68,1B
2315,54,Jun 9,CHC,,CIN,L,1-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.279,.344,.457,.801,5,.96,-0.032,-0.38,1B
2316,55,Jun 10,CHC,@,ATL,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.342,.453,.795,5,.92,-0.033,-0.15,1B
2317,56,Jun 11,CHC,@,ATL,L,1-5,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.342,.451,.793,5,.41,0.002,0.08,1B
2318,57,Jun 12,CHC,@,ATL,W,12-6,CG,5,5,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.278,.339,.450,.789,5,.52,0.054,0.24,1B
2319,58,Jun 13,CHC,@,CIN,W,14-8,CG(10),6,5,2,2,0,0,1,2,1,0,0,0,0,0,0,1,0,0,.280,.343,.463,.806,5,.63,0.038,2.29,1B
