1,Apr 12,CHC,,STL,T,10-10,CG,58,11.0,15,0,0,15,0,1B
2,Apr 13,CHC,,STL,W,3-1,CG,33,9.0,11,2,0,13,0,1B
3,Apr 14,CHC,,STL,W,7-3,CG,36,9.0,14,0,0,14,1,1B
4,Apr 15,CHC,@,MLN,L,1-5,CG,36,8.0,7,0,1,8,2,1B
5,Apr 17,CHC,@,MLN,W,9-4,CG,37,9.0,12,0,0,12,1,1B
6,Apr 18,CHC,@,MLN,L,6-9,CG,45,8.0,15,0,0,15,0,1B
7,Apr 19,CHC,@,STL,W,7-3,CG,35,9.0,13,0,1,14,0,1B
8,Apr 21,CHC,,CIN,L,2-9,CG,44,9.0,9,0,0,9,1,1B
9,Apr 22,CHC,,CIN,W,3-2,CG,35,9.0,10,0,0,10,1,1B
10,Apr 24,CHC,,MLN,W,3-1,CG,37,9.0,9,1,0,10,0,1B
11,Apr 27,CHC,@,CIN,L,3-5,CG,39,8.0,7,1,0,8,1,1B
12,Apr 28,CHC,@,CIN,L,2-3,CG,58,13.2,20,0,0,20,2,1B
13,Apr 29,CHC,@,CIN,W,6-3,CG,36,9.0,12,1,0,13,1,1B
14,Apr 30,CHC,@,HOU,L,3-4,CG,31,8.0,8,0,0,8,0,1B
15,May 1 (1),CHC,@,HOU,L,4-6,CG,35,8.0,10,0,1,11,1,1B
16,May 1 (2),CHC,@,HOU,L,1-6,CG,40,8.0,10,1,1,12,2,1B
17,May 2,CHC,@,HOU,W,6-3,CG,39,9.0,11,1,0,12,1,1B
18,May 4,CHC,,PIT,L,3-6,CG,41,9.0,10,1,0,11,0,1B
19,May 5,CHC,,PIT,W,3-1,CG,31,9.0,9,1,0,10,1,1B
20,May 6,CHC,,PIT,W,5-3,CG,41,9.0,11,0,0,11,1,1B
21,May 7,CHC,,HOU,L,4-5,CG,38,9.0,12,1,0,13,0,1B
22,May 8,CHC,,HOU,L,6-11,CG,45,9.0,8,2,0,10,1,1B
23,May 9 (1),CHC,,HOU,L,5-11,CG,45,9.0,11,1,0,12,1,1B
24,May 9 (2),CHC,,HOU,W,7-1,CG,32,9.0,11,0,0,11,1,1B
25,May 11,CHC,@,SFG,L,0-3,CG,36,8.0,7,0,0,7,0,1B
26,May 12,CHC,@,SFG,W,7-3,CG,39,9.0,16,1,0,17,1,1B
27,May 13,CHC,@,SFG,L,3-6,CG,36,8.0,10,1,0,11,0,1B
28,May 14,CHC,@,LAD,W,2-1,CG,33,9.0,12,2,1,15,1,1B
29,May 15,CHC,@,LAD,L,1-3,CG,29,8.0,14,0,0,14,1,1B
30,May 16 (1),CHC,@,LAD,W,5-3,CG,39,10.0,12,2,0,14,1,1B
31,May 16 (2),CHC,@,LAD,L,2-3,CG,38,8.2,8,1,0,9,1,1B
32,May 18,CHC,,SFG,W,7-6,CG,34,8.0,14,0,0,14,1,1B
33,May 19,CHC,,SFG,W,2-1,CG,39,9.0,9,0,0,9,0,1B
34,May 20,CHC,,SFG,L,0-2,CG,33,9.0,9,0,0,9,2,1B
35,May 21,CHC,,LAD,W,4-3,CG,42,9.0,16,0,0,16,0,1B
36,May 22,CHC,,LAD,L,1-3,CG,39,9.0,10,1,0,11,1,1B
37,May 23,CHC,,LAD,W,3-2,CG,63,16.0,19,0,0,19,0,1B
38,May 24,CHC,@,PIT,L,4-6,CG,40,8.0,14,0,0,14,3,1B
39,May 25,CHC,@,PIT,L,6-7,CG,52,11.1,18,0,0,18,1,1B
40,May 26,CHC,@,NYM,W,8-6,CG,43,10.0,13,1,0,14,3,1B
41,May 27,CHC,@,NYM,L,5-8,GF,11,3.0,5,0,0,5,0,PH 1B
42,May 28,CHC,@,PHI,L,1-3,CG,32,8.0,10,0,0,10,0,1B
43,May 29,CHC,@,PHI,L,2-4,CG,33,8.0,10,0,0,10,1,1B
44,May 30,CHC,@,PHI,W,4-1,CG,36,9.0,6,0,1,7,1,1B
45,May 31 (1),CHC,,NYM,L,2-5,CG,43,9.0,10,0,0,10,1,1B
46,May 31 (2),CHC,,NYM,T,3-3,CG,39,9.0,6,0,0,6,1,1B
47,Jun 1,CHC,,NYM,L,5-10,CG,44,9.0,14,0,0,14,0,1B
48,Jun 4,CHC,,PHI,L,0-6,CG,38,9.0,12,1,1,14,1,1B
49,Jun 5,CHC,,PHI,W,9-8,CG,43,9.0,13,0,0,13,1,1B
50,Jun 6 (1),CHC,,PHI,L,1-2,CG,39,9.0,10,0,0,10,0,1B
51,Jun 6 (2),CHC,,PHI,L,9-10,CG,44,9.0,10,0,0,10,0,1B
52,Jun 8,CHC,,MLN,L,2-8,CG,43,10.0,13,0,0,13,0,1B
53,Jun 9,CHC,,MLN,W,4-2,CG,32,9.0,7,0,0,7,0,1B
54,Jun 10,CHC,,MLN,L,4-6,CG,40,9.0,10,0,0,10,2,1B
55,Jun 11,CHC,,CIN,L,3-4,CG,33,9.0,12,1,0,13,1,1B
56,Jun 12,CHC,,CIN,W,3-2,CG,34,9.0,11,2,0,13,2,1B
57,Jun 13 (1),CHC,,CIN,W,9-7,CG,42,9.0,11,0,0,11,0,1B
58,Jun 13 (2),CHC,,CIN,L,0-7,CG,39,9.0,12,0,0,12,0,1B
59,Jun 14,CHC,@,HOU,W,2-0,CG,33,9.0,13,0,0,13,1,1B
60,Jun 15,CHC,@,HOU,W,5-0,CG,32,9.0,10,0,0,10,2,1B
61,Jun 16,CHC,@,HOU,L,2-3,CG,50,12.1,16,2,0,18,2,1B
62,Jun 17,CHC,@,HOU,W,6-5,CG,48,11.0,8,0,0,8,2,1B
63,Jun 18,CHC,@,CIN,L,1-3,CG,28,8.0,10,1,0,11,1,1B
64,Jun 19,CHC,@,CIN,L,4-9,CG,36,8.0,6,1,0,7,0,1B
65,Jun 20 (1),CHC,@,CIN,W,8-5,CG,38,9.0,12,2,0,14,0,1B
66,Jun 20 (2),CHC,@,CIN,L,8-9,CG,45,8.1,8,0,0,8,2,1B
67,Jun 22,CHC,@,MLN,W,6-1,CG,37,9.0,11,0,0,11,0,1B
68,Jun 23,CHC,@,MLN,L,2-6,CG,34,8.0,15,0,0,15,1,1B
69,Jun 24,CHC,@,MLN,W,3-1,CG,34,9.0,13,1,0,14,1,1B
70,Jun 25,CHC,@,STL,W,12-4,CG,36,9.0,14,1,0,15,2,1B
71,Jun 26,CHC,@,STL,L,1-8,CG,36,8.0,8,0,0,8,1,1B
72,Jun 27 (1),CHC,@,STL,L,0-8,GS,26,4.0,4,2,0,6,1,1B
73,Jun 27 (2),CHC,@,STL,W,6-3,CG,40,9.0,7,0,0,7,1,1B
74,Jun 28,CHC,,HOU,W,7-2,CG,34,9.0,8,0,0,8,0,1B
75,Jun 30 (1),CHC,,LAD,W,4-1,CG,33,9.0,14,0,0,14,1,1B
76,Jun 30 (2),CHC,,LAD,L,3-4,CG,38,9.0,8,0,0,8,0,1B
77,Jul 1,CHC,,LAD,W,6-3,CG,41,9.0,9,4,0,13,0,1B
78,Jul 2,CHC,,SFG,L,0-4,CG,38,9.0,7,1,0,8,2,1B
79,Jul 3,CHC,,SFG,W,4-1,CG,31,9.0,15,2,0,17,2,1B
80,Jul 4,CHC,,SFG,L,4-7,CG,43,9.0,11,0,0,11,0,1B
81,Jul 5 (1),CHC,@,NYM,L,2-3,CG,28,8.0,12,0,0,12,0,1B
83 (1),Jul 7,CHC,@,NYM,W,8-3,CG,37,9.0,8,1,0,9,2,1B
84,Jul 9,CHC,,STL,L,3-7,CG,42,9.0,13,1,0,14,2,1B
85,Jul 10,CHC,,STL,W,5-3,CG,34,9.0,13,1,0,14,1,1B
86,Jul 11 (1),CHC,,STL,W,6-0,CG,34,9.0,10,1,0,11,2,1B
87,Jul 11 (2),CHC,,STL,W,6-0,CG,34,9.0,11,2,0,13,2,1B
88,Jul 14 (1),CHC,,MLN,W,5-2,CG,35,9.0,15,0,0,15,2,1B
89,Jul 14 (2),CHC,,MLN,L,3-6,CG,36,9.0,1,0,0,1,0,1B
90,Jul 15,CHC,@,LAD,L,0-5,CG,32,8.0,11,2,0,13,1,1B
91,Jul 16,CHC,@,LAD,L,0-3,CG,38,8.0,13,0,1,14,1,1B
92,Jul 17,CHC,@,LAD,L,2-7,CG,35,8.0,11,1,1,13,0,1B
