1,Apr 11,CHC,,LAD,W,6-1,CG,31,9.0,2,9,1,12,3,SS
2,Apr 12,CHC,,LAD,L,3-5,CG,40,9.0,1,8,0,9,2,SS
3,Apr 14,CHC,@,SFG,W,5-2,CG,35,9.0,3,2,0,5,1,SS
4,Apr 15,CHC,@,SFG,L,1-7,CG,39,8.0,1,5,0,6,0,SS
5,Apr 16,CHC,@,SFG,W,11-3,CG,36,9.0,0,6,0,6,0,SS
6,Apr 17,CHC,@,LAD,W,9-4,CG,39,9.0,0,2,0,2,0,SS
7,Apr 18,CHC,@,LAD,L,7-8,CG,36,8.0,0,6,0,6,0,SS
8,Apr 19,CHC,@,LAD,L,3-8,CG,41,8.0,2,0,1,3,0,SS
9,Apr 21,CHC,,STL,W,1-0,CG,30,9.0,1,3,0,4,0,SS
10,Apr 22,CHC,,STL,L,2-8,CG,43,9.0,0,5,0,5,0,SS
11,Apr 23,CHC,,STL,W,6-1,CG,36,9.0,1,6,0,7,1,SS
12,Apr 24,CHC,,SFG,L,3-4,CG,43,11.0,2,2,0,4,1,SS
13,Apr 25,CHC,,SFG,W,5-3,CG,34,9.0,0,6,0,6,3,SS
14,Apr 26,CHC,,SFG,L,2-3,CG,40,9.0,1,6,0,7,0,SS
15,Apr 29,CHC,@,CIN,L,8-18,CG,52,8.0,4,2,1,7,1,SS
16,Apr 30,CHC,@,CIN,W,3-2,CG,42,10.0,1,2,0,3,1,SS
17,May 1,CHC,@,PHI,L,2-4,CG,36,8.0,2,3,0,5,1,SS
18,May 2,CHC,@,PHI,W,4-3,CG,38,9.0,2,4,0,6,1,SS
19,May 3 (1),CHC,@,PHI,W,4-3,CG,38,9.0,0,3,0,3,0,SS
20,May 3 (2),CHC,@,PHI,L,4-5,CG,36,8.0,2,3,0,5,0,SS
21,May 4,CHC,@,PIT,L,1-2,CG,32,8.0,1,2,0,3,0,SS
22,May 5,CHC,@,PIT,W,6-3,CG,35,9.0,1,3,0,4,0,SS
23,May 6,CHC,@,PIT,W,3-0,CG,29,9.0,2,5,0,7,1,SS
24,May 7,CHC,@,STL,L,3-4,CG,39,8.0,2,1,0,3,0,SS
25,May 8,CHC,@,STL,W,3-2,CG,39,10.0,3,4,0,7,1,SS
26,May 9,CHC,@,STL,L,1-11,CG,41,8.0,2,2,0,4,1,SS
27,May 10 (1),CHC,@,STL,W,10-9,CG,53,11.0,1,5,0,6,1,SS
28,May 10 (2),CHC,@,STL,L,7-8,CG,39,8.1,2,5,0,7,1,SS
29,May 11,CHC,,MLN,L,1-8,CG,45,9.0,1,2,0,3,0,SS
30,May 12,CHC,,MLN,W,7-3,CG,40,9.0,2,1,0,3,0,SS
31,May 13,CHC,,CIN,W,10-0,CG,35,9.0,0,2,0,2,0,SS
32,May 14,CHC,,CIN,L,0-2,CG,33,9.0,1,2,0,3,0,SS
33,May 16,CHC,,PIT,W,3-2,CG,38,9.0,1,3,0,4,0,SS
34,May 17 (1),CHC,,PIT,L,4-5,CG,38,9.0,1,6,1,8,1,SS
35,May 17 (2),CHC,,PIT,W,7-6,CG,39,9.0,2,2,0,4,1,SS
36,May 19,CHC,,PHI,W,8-7,CG,39,9.0,1,2,0,3,1,SS
37,May 20,CHC,,PHI,W,7-5,CG,42,9.0,2,3,0,5,0,SS
38,May 21,CHC,,PHI,L,0-3,CG,34,9.0,0,3,0,3,0,SS
39,May 22,CHC,,STL,L,1-3,CG,50,14.0,4,7,0,11,1,SS
40,May 23,CHC,,STL,L,1-5,CG,35,9.0,0,2,0,2,0,SS
41,May 24,CHC,,STL,L,3-7,CG,40,9.0,0,3,0,3,1,SS
42,May 25,CHC,@,STL,W,9-4,CG,40,9.0,2,4,0,6,1,SS
43,May 27,CHC,@,LAD,L,1-4,CG,36,8.0,0,4,0,4,0,SS
44,May 28,CHC,@,LAD,W,7-5,CG,38,9.0,2,1,0,3,0,SS
45,May 29,CHC,@,LAD,W,9-4,CG,39,9.0,2,2,0,4,0,SS
46,May 30,CHC,@,SFG,L,2-5,CG,37,8.0,1,4,0,5,0,SS
47,May 31,CHC,@,SFG,L,3-6,CG,34,8.0,1,4,0,5,1,SS
48,Jun 3,CHC,@,PHI,L,3-4,CG,34,8.0,0,4,0,4,0,SS
49,Jun 4,CHC,@,PHI,W,3-2,CG,38,10.0,9,3,1,13,1,SS
50,Jun 5,CHC,@,PIT,W,10-5,CG,43,9.0,5,5,0,10,3,SS
51,Jun 6,CHC,@,PIT,W,8-2,CG,36,9.0,2,3,0,5,1,SS
52,Jun 7 (1),CHC,@,PIT,W,4-2,CG,35,9.0,2,0,0,2,0,SS
53,Jun 7 (2),CHC,@,PIT,W,1-0,CG,33,9.0,2,3,0,5,0,SS
54,Jun 8,CHC,@,MLN,L,5-9,CG,42,8.0,3,6,0,9,1,SS
55,Jun 9,CHC,,CIN,W,8-4,CG,36,9.0,2,3,0,5,1,SS
56,Jun 10,CHC,,CIN,L,4-6,CG,42,9.0,2,3,0,5,0,SS
57,Jun 11,CHC,,CIN,L,0-8,CG,38,9.0,1,4,0,5,0,SS
58,Jun 12,CHC,,MLN,W,9-7,CG,40,9.0,2,8,0,10,1,SS
59,Jun 13,CHC,,MLN,L,2-4,CG,40,9.0,2,4,1,7,0,SS
60,Jun 14,CHC,,MLN,W,6-0,CG,36,9.0,3,0,0,3,0,SS
61,Jun 16,CHC,,PIT,L,2-5,CG,36,9.0,1,4,0,5,1,SS
62,Jun 17,CHC,,PIT,W,5-2,CG,35,9.0,6,5,0,11,2,SS
63,Jun 18,CHC,,PIT,L,2-4,CG,52,13.0,2,8,0,10,1,SS
64,Jun 19,CHC,,PHI,L,7-8,CG,42,9.0,3,3,0,6,0,SS
65,Jun 20,CHC,,PHI,L,3-6,CG,40,9.0,1,1,0,2,1,SS
66,Jun 21,CHC,,PHI,W,4-0,CG,28,9.0,5,4,0,9,1,SS
67,Jun 23,CHC,@,CIN,W,3-1,CG,35,9.0,2,1,0,3,1,SS
68,Jun 24,CHC,@,CIN,L,0-5,CG,36,8.0,1,1,0,2,0,SS
69,Jun 25,CHC,@,CIN,W,6-2,CG,39,9.0,1,5,0,6,1,SS
70,Jun 26,CHC,@,MLN,L,1-11,CG,45,8.0,2,3,0,5,0,SS
71,Jun 27,CHC,@,MLN,W,7-1,CG,34,9.0,2,6,0,8,1,SS
72,Jun 28,CHC,@,MLN,L,1-2,CG,31,8.0,1,1,0,2,1,SS
73,Jun 30,CHC,,STL,L,1-4,CG,38,9.0,1,2,0,3,0,SS
74,Jul 1,CHC,,STL,W,6-5,CG,41,9.0,5,2,0,7,1,SS
75,Jul 2,CHC,,SFG,W,10-4,CG,37,9.0,1,1,0,2,1,SS
76,Jul 3,CHC,,SFG,L,0-4,CG,36,9.0,5,3,0,8,1,SS
77,Jul 4 (1),CHC,,LAD,W,2-1,CG,34,9.0,0,3,0,3,0,SS
