1,Apr 4,SFG,@,MIL,W,12-3,CG,37,9.0,7,0,0,7,1,1B
2,Apr 5,SFG,@,MIL,W,2-1,CG,32,9.0,6,5,0,11,1,1B
3,Apr 6,SFG,@,MIL,L,3-4,CG,38,8.0,8,0,0,8,2,1B
4,Apr 7,SFG,,LAD,W,12-6,CG,39,9.0,7,1,0,8,1,1B
5,Apr 8,SFG,,LAD,W,3-2,GS,38,9.2,11,3,0,14,1,1B
6,Apr 9,SFG,,LAD,L,2-3,CG,46,10.0,7,0,0,7,0,1B
7,Apr 10,SFG,,LAD,W,9-6,CG,41,9.0,4,0,0,4,0,1B
8,Apr 12,SFG,@,COL,W,7-2,CG,35,9.0,11,0,1,12,1,1B
9,Apr 13,SFG,@,COL,L,6-10,CG,45,8.0,8,0,0,8,0,1B
10,Apr 14,SFG,@,COL,L,6-11,CG,40,8.0,5,0,0,5,1,1B
11,Apr 15,SFG,@,LAD,L,3-7,CG,37,8.0,7,0,0,7,1,1B
12,Apr 16,SFG,@,LAD,W,4-3,CG,35,9.0,12,0,0,12,0,1B
13,Apr 17,SFG,@,LAD,L,1-3,CG,30,8.0,9,1,0,10,2,1B
14,Apr 18,SFG,,ARI,L,7-9,CG,50,11.0,13,1,0,14,2,1B
16 (1),Apr 20,SFG,,ARI,L,1-2,GS,32,8.1,10,0,0,10,0,1B
17,Apr 21,SFG,,ARI,L,2-6,CG,39,9.0,15,1,0,16,1,1B
18,Apr 22,SFG,,MIA,W,8-1,CG,34,9.0,13,0,0,13,1,1B
19,Apr 23,SFG,,MIA,W,7-2,CG,34,9.0,9,1,1,11,2,1B
21 (1),Apr 25,SFG,,SDP,W,5-4,CG,40,9.0,8,0,0,8,0,1B
22,Apr 26,SFG,,SDP,W,1-0,CG,32,9.0,8,0,0,8,1,1B
23,Apr 27,SFG,,SDP,W,13-9,CG,38,9.0,6,0,0,6,1,1B
24,Apr 29,SFG,@,NYM,L,1-13,CG,42,8.0,10,0,0,10,0,1B
25,Apr 30,SFG,@,NYM,L,5-6,CG,35,8.0,8,3,0,11,1,1B
26,May 1,SFG,@,NYM,W,6-1,CG,40,9.0,5,0,0,5,1,1B
27,May 2,SFG,@,CIN,W,9-6,CG,36,9.0,12,1,0,13,1,1B
28,May 3,SFG,@,CIN,W,3-1,CG,32,9.0,12,1,0,13,1,1B
29,May 4,SFG,@,CIN,L,4-7,CG,35,8.0,7,1,1,9,0,1B
30,May 5,SFG,,COL,L,7-17,GS,45,8.0,14,0,0,14,0,1B
31,May 6,SFG,,COL,W,6-4,CG,36,9.0,4,2,0,6,1,1B
32,May 7,SFG,,COL,W,2-1,CG,50,13.0,15,2,0,17,2,1B
