1,Apr 6,SFG,@,ARI,L,4-5,CG,36,8.0,9,2,0,11,0,1B
2,Apr 7,SFG,@,ARI,L,4-5,CG,37,8.0,8,0,0,8,2,1B
3,Apr 8,SFG,@,ARI,L,6-7,GS,33,7.0,5,1,0,6,1,1B
5 (1),Apr 11,SFG,@,COL,L,8-17,,11,1.2,1,1,0,2,1,1B
9 (3),Apr 15,SFG,,PIT,L,1-4,CG,40,9.0,9,0,0,9,0,1B
10,Apr 16,SFG,,PHI,L,2-5,CG,39,9.0,12,2,0,14,0,1B
11,Apr 17,SFG,,PHI,W,4-2,GF,7,2.0,5,0,0,5,0,1B
12,Apr 18,SFG,,PHI,W,1-0,GF,1,0.1,1,0,0,1,0,1B
13,Apr 20,SFG,@,NYM,W,4-3,GF,11,2.0,1,1,0,2,0,PH 1B
14,Apr 21,SFG,@,NYM,L,4-5,GF,5,0.2,0,2,0,2,0,PH 1B
15,Apr 23 (1),SFG,@,NYM,W,6-1,GS,30,6.2,3,0,0,3,1,1B
17 (1),Apr 24,SFG,@,CIN,L,2-9,CG,39,8.0,7,0,0,7,0,1B
19 (1),Apr 26,SFG,@,CIN,W,6-5,CG,39,9.0,4,0,0,4,0,1B
21 (1),Apr 28,SFG,,SDP,W,2-1,CG,35,9.0,9,1,1,11,1,1B
22,Apr 29,SFG,,SDP,W,4-1,GF,4,1.0,0,0,0,0,0,1B
23,May 1,SFG,,MIA,L,1-2,CG,33,9.0,6,1,0,7,1,1B
24,May 2,SFG,,MIA,L,2-3,CG,44,10.0,11,0,0,11,2,1B
25,May 3,SFG,,MIA,L,2-3,CG,45,9.0,10,0,0,10,0,1B
26,May 4,SFG,,MIL,L,4-6,CG,38,9.0,11,1,0,12,0,1B
27,May 5,SFG,,MIL,W,5-2,GF,4,1.0,2,0,0,2,0,1B
28,May 6,SFG,,MIL,W,4-3,CG,43,11.0,8,0,0,8,1,1B
30 (1),May 8,SFG,@,LAD,W,2-1,CG,34,9.0,12,0,0,12,4,1B
31,May 9,SFG,@,LAD,L,2-6,GS,29,6.0,3,2,0,5,1,1B
33 (1),May 12,SFG,@,ARI,W,5-2,CG,36,9.0,8,0,0,8,0,1B
36 (2),May 15,SFG,,COL,L,4-5,CG,39,9.0,7,1,0,8,0,1B
37,May 16,SFG,,STL,L,1-4,GF,4,1.0,2,1,0,3,0,1B
38,May 17,SFG,,STL,W,7-5,CG,38,9.0,10,1,0,11,0,1B
39,May 18,SFG,,OAK,W,8-6,CG,37,9.0,5,0,0,5,1,1B
40,May 19,SFG,,OAK,W,4-0,CG,28,9.0,8,3,0,11,2,1B
