64,1,Apr 6,SFG,@,ARI,L,4-5,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.250,.250,.500,6,1.38,0.013,-0.09,1B
65,2,Apr 7,SFG,@,ARI,L,4-5,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.143,.250,.143,.393,6,1.40,-0.081,-0.31,1B
66,3,Apr 8,SFG,@,ARI,L,6-7,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.182,.100,.282,6,.89,-0.073,-1.11,1B
67,5 (1),Apr 11,SFG,@,COL,L,8-17,3-5,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.091,.231,.091,.322,9,.95,0.013,0.07,1B
68,9 (3),Apr 15,SFG,,PIT,L,1-4,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,.143,.294,.214,.508,6,1.06,0.076,0.84,1B
69,10,Apr 16,SFG,,PHI,L,2-5,CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.176,.333,.235,.569,6,1.32,-0.013,-0.02,1B
70,11,Apr 17,SFG,,PHI,W,4-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.318,.222,.540,9,.31,-0.007,-0.33,1B
71,12,Apr 18,SFG,,PHI,W,1-0,11-GF(11),1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.348,.263,.611,9,1.64,0.053,0.24,1B
72,13,Apr 20,SFG,@,NYM,W,4-3,9-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.333,.250,.583,9,.84,-0.023,-0.34,PH 1B
73,14,Apr 21,SFG,@,NYM,L,4-5,9-GF,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.238,.360,.333,.693,9,2.77,0.403,1.89,PH 1B
74,15,Apr 23 (1),SFG,@,NYM,W,6-1,GS-7,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.345,.360,.705,6,.35,-0.031,-0.75,1B
75,16,Apr 23 (2),SFG,@,NYM,W,7-2,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.333,.346,.679,9,.02,0.000,-0.15,PH
76,17,Apr 24,SFG,@,CIN,L,2-9,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.241,.353,.345,.698,6,.78,-0.001,0.25,1B
77,19 (1),Apr 26,SFG,@,CIN,W,6-5,CG,4,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.273,.368,.364,.732,6,1.00,0.093,0.92,1B
78,21 (1),Apr 28,SFG,,SDP,W,2-1,CG,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.278,.366,.389,.755,6,1.70,0.436,1.67,1B
79,22,Apr 29,SFG,,SDP,W,4-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.278,.366,.389,.755,9,,,,1B
80,23,May 1,SFG,,MIA,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.350,.683,5,1.60,-0.153,-0.71,1B
81,24,May 2,SFG,,MIA,L,2-3,CG(10),5,4,1,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.273,.360,.386,.746,6,1.27,0.080,0.75,1B
82,25,May 3,SFG,,MIA,L,2-3,GS-9,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.370,.396,.766,6,1.82,0.169,0.50,1B
83,26,May 4,SFG,,MIL,L,4-6,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.294,.379,.392,.771,6,1.94,0.174,1.36,1B
84,27,May 5,SFG,,MIL,W,5-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.294,.379,.392,.771,4,,,,1B
85,28,May 6,SFG,,MIL,W,4-3,CG(11),5,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,.278,.381,.370,.751,6,1.27,-0.015,-0.17,1B
86,30 (1),May 8,SFG,@,LAD,W,2-1,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.379,.357,.736,7,.52,-0.009,0.01,1B
87,31,May 9,SFG,@,LAD,L,2-6,GS-7,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.357,.333,.690,5,1.13,-0.118,-1.21,1B
88,33 (1),May 12,SFG,@,ARI,W,5-2,CG,5,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.246,.347,.354,.701,2,.80,-0.047,0.03,1B
89,36 (2),May 15,SFG,,COL,L,4-5,CG,5,2,0,0,0,0,0,1,2,0,2,0,0,1,0,0,0,0,.239,.350,.343,.693,2,2.33,-0.131,-0.59,1B
90,37,May 16,SFG,,STL,L,1-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.239,.350,.343,.693,5,,,,1B
