453,39,May 19,SFG,,LAD,W,2-0,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,.313,.388,.496,.883,5,1.17,0.011,0.42,4.00,1.25,1B
454,41 (1),May 21,SFG,,LAD,W,4-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.305,.383,.483,.867,7,.55,-0.030,-0.54,2.00,0.25,1B
455,42,May 22,SFG,@,COL,W,11-8,CG,5,5,2,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.317,.391,.520,.912,5,.84,0.106,1.25,26.00,10.50,1B
456,43,May 23 (1),SFG,@,COL,W,10-8,CG,5,5,1,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.320,.392,.523,.915,4,.87,-0.022,0.48,14.00,5.25,1B
457,44,May 23 (2),SFG,@,COL,L,3-5,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.313,.388,.511,.899,4,1.12,-0.082,-0.82,2.00,0.25,1B
458,45,May 24,SFG,@,COL,L,2-11,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.311,.384,.511,.895,5,.49,-0.054,0.82,7.00,2.25,1B
459,46,May 25,SFG,@,MIL,W,8-4,CG,5,4,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.302,.378,.496,.875,5,.91,-0.045,-1.18,4.00,1.00,1B
460,47,May 26,SFG,@,MIL,W,6-3,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.301,.375,.510,.885,5,.55,0.039,0.22,14.00,5.25,1B
461,48,May 27,SFG,@,MIL,W,3-1,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.299,.372,.510,.882,5,1.17,-0.081,-0.76,5.00,1.25,1B
462,49,May 28,SFG,,ATL,W,7-0,CG,4,4,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.305,.375,.536,.911,5,.74,0.190,1.04,21.00,8.50,1B
463,50,May 29,SFG,,ATL,W,4-2,CG,4,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.299,.372,.526,.898,5,.47,0.009,0.35,2.00,0.25,1B
464,51,May 30,SFG,,ATL,L,0-8,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.299,.375,.522,.897,4,.75,0.037,0.36,5.00,1.50,1B
465,52,May 31,SFG,,ATL,L,5-7,CG,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.306,.383,.544,.927,5,.65,0.116,1.32,19.00,7.75,1B
466,53,Jun 1,SFG,,PIT,L,3-4,CG,4,4,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.305,.380,.543,.923,5,2.56,-0.042,0.54,9.00,3.25,1B
467,54,Jun 2,SFG,,PIT,L,4-7,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.302,.376,.533,.908,5,.94,-0.076,-0.83,5.00,1.00,1B
468,55,Jun 3,SFG,,PIT,L,2-5,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.379,.535,.914,8,1.15,0.060,0.66,3.00,1.00,PH
469,56,Jun 5,SFG,@,PHI,W,5-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.301,.376,.526,.902,5,1.36,-0.101,-0.88,7.00,2.25,1B
470,57,Jun 6,SFG,@,PHI,W,7-5,CG,5,3,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,.295,.372,.517,.889,5,.55,-0.019,-0.35,4.00,1.25,1B
471,58,Jun 7,SFG,@,PHI,L,4-6,CG,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.298,.373,.514,.886,5,1.85,0.014,-0.04,15.00,5.25,1B
472,59,Jun 9,SFG,@,NYM,W,5-0,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.293,.370,.505,.876,5,.78,-0.020,-0.88,2.00,0.25,1B
473,60,Jun 10,SFG,@,NYM,W,8-5,CG,5,5,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.296,.371,.519,.889,5,.78,0.199,0.35,19.00,7.25,1B
474,61,Jun 11,SFG,@,NYM,L,4-5,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.369,.516,.885,9,2.23,-0.060,-0.21,0.00,-0.25,PH
475,62,Jun 12,SFG,,ARI,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.290,.364,.508,.872,5,1.55,-0.111,-0.64,0.00,-0.75,1B
476,63,Jun 13,SFG,,ARI,L,2-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.362,.508,.870,5,1.13,-0.020,-0.41,5.00,1.25,1B
477,64,Jun 14,SFG,,ARI,L,0-4,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.290,.364,.505,.869,3,.75,0.050,0.71,5.00,1.50,1B
478,65,Jun 15,SFG,,SEA,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.284,.358,.495,.853,5,1.16,-0.117,-1.14,0.00,-1.00,1B
479,66,Jun 16,SFG,,SEA,W,6-2,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.280,.353,.488,.841,7,.46,-0.035,-0.46,0.00,-0.75,LF
480,67,Jun 17,SFG,@,SEA,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.347,.479,.826,5,1.27,-0.122,-0.93,0.00,-1.00,1B
481,68,Jun 18,SFG,@,SEA,W,7-0,CG,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.272,.350,.474,.824,6,.35,0.008,0.11,8.00,3.50,1B
482,69,Jun 19,SFG,@,LAD,W,9-5,CG,5,5,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.271,.347,.472,.819,5,.81,-0.040,-1.13,7.00,2.00,1B
483,70,Jun 20,SFG,@,LAD,W,6-2,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.270,.345,.482,.827,5,.49,0.097,1.32,16.00,6.25,1B
484,71,Jun 21,SFG,@,LAD,L,2-10,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.267,.344,.476,.819,7,.16,0.017,-0.35,4.00,1.25,LF
485,72,Jun 23,SFG,,SDP,L,2-3,CG(11),5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.266,.345,.472,.817,5,1.52,-0.114,-0.34,5.00,1.25,1B
486,73,Jun 24,SFG,,SDP,W,6-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.340,.464,.803,5,.20,-0.019,-0.68,0.00,-1.00,LF 1B
487,74,Jun 25,SFG,,SDP,W,13-8,CG,5,5,1,3,0,2,0,1,0,0,1,0,0,0,0,0,0,0,.269,.345,.483,.828,5,.32,0.148,1.70,23.00,8.50,1B
488,75,Jun 26,SFG,,COL,L,6-8,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.269,.343,.479,.823,5,1.30,0.066,0.36,5.00,1.25,LF
489,77 (1),Jun 28,SFG,,COL,W,6-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.338,.472,.810,5,.49,-0.053,-0.72,0.00,-1.00,1B
490,78,Jun 30,SFG,@,MIA,L,3-5,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.264,.337,.468,.805,5,1.21,0.034,0.58,5.00,1.25,LF
491,79,Jul 1,SFG,@,MIA,L,5-6,CG,4,3,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,.265,.336,.470,.806,5,1.24,0.041,0.14,14.00,5.50,1B
492,80,Jul 2,SFG,@,MIA,L,4-5,CG,4,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.268,.338,.471,.809,5,1.66,0.167,0.97,13.00,4.50,LF
493,82 (1),Jul 4,SFG,@,WSN,L,3-9,CG,4,3,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.273,.344,.481,.824,5,.44,-0.001,1.86,14.00,5.75,1B
494,83,Jul 5,SFG,@,WSN,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.270,.342,.475,.818,3,1.10,-0.074,-0.61,2.00,0.25,LF
495,84,Jul 6,SFG,,NYM,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.339,.470,.809,6,.80,-0.059,-0.39,0.00,-0.75,1B
496,85,Jul 7,SFG,,NYM,W,3-0,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.341,.468,.809,6,.40,0.009,0.18,5.00,1.50,1B
497,86,Jul 8,SFG,,NYM,L,1-4,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.343,.469,.812,6,.84,-0.019,-0.20,6.00,1.50,1B
498,87,Jul 10,SFG,,PHI,W,15-2,CG,5,3,3,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0,.275,.350,.478,.829,7,.27,0.073,1.29,20.00,8.75,1B
499,88,Jul 11,SFG,,PHI,W,8-5,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.352,.482,.835,6,.86,0.033,0.55,10.00,3.50,1B
500,89,Jul 12,SFG,,PHI,W,4-2,GS-7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.279,.352,.481,.833,6,1.16,-0.032,-1.21,5.00,1.50,LF
501,90,Jul 17,SFG,@,ARI,W,6-5,CG(12),6,6,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.349,.474,.823,7,1.93,-0.230,-1.36,3.00,-0.25,1B
502,91,Jul 18,SFG,@,ARI,W,8-4,CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.272,.343,.466,.809,7,.43,-0.059,-1.27,0.00,-1.25,LF 1B
503,92,Jul 19,SFG,@,ARI,W,2-1,CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.273,.345,.468,.813,8,.57,0.040,0.41,7.00,2.50,1B
504,93,Jul 20,SFG,@,SDP,L,2-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.273,.347,.467,.814,6,.97,0.014,0.19,5.00,1.50,1B
505,94,Jul 21,SFG,@,SDP,W,9-3,CG,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.274,.349,.465,.814,5,.48,0.040,0.04,9.00,3.50,1B
506,95,Jul 22,SFG,@,SDP,W,7-1,CG,5,3,1,1,0,0,1,1,2,0,1,0,0,0,0,0,1,0,.275,.353,.474,.826,6,.73,0.267,1.43,23.00,9.50,1B
507,96,Jul 24,SFG,,OAK,W,9-3,CG,5,5,1,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.277,.353,.476,.829,6,.38,-0.009,1.61,16.00,6.25,1B
508,97,Jul 25,SFG,,OAK,W,2-1,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.353,.475,.828,6,.98,-0.005,0.24,3.00,0.50,1B
509,98,Jul 26,SFG,,OAK,W,4-3,CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.280,.355,.475,.830,6,.76,0.057,0.94,8.00,2.50,1B
510,99,Jul 27,SFG,,MIL,W,4-2,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.277,.351,.470,.821,6,1.10,-0.026,-0.67,2.00,0.25,1B
511,100,Jul 28,SFG,,MIL,L,2-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.277,.350,.468,.817,6,.61,-0.040,-0.12,5.00,1.25,1B
512,101,Jul 29,SFG,,MIL,W,5-0,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.277,.351,.466,.818,5,.99,-0.050,0.16,7.00,2.50,1B
513,102,Jul 31,SFG,@,TEX,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.348,.461,.808,6,.52,-0.055,-0.82,0.00,-1.00,1B
514,103,Aug 1,SFG,@,TEX,W,9-7,CG(11),5,4,2,2,0,0,2,2,1,0,1,0,0,0,0,0,0,0,.277,.351,.479,.830,7,1.48,0.147,1.75,30.00,12.50,1B
515,104,Aug 2,SFG,@,TEX,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.274,.348,.475,.823,6,.82,-0.032,-0.22,0.00,-0.75,1B
516,105,Aug 3,SFG,@,ATL,L,8-9,CG(12),6,5,2,3,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.279,.353,.485,.839,6,.92,0.158,1.52,24.00,9.50,1B
517,106,Aug 4,SFG,@,ATL,W,8-3,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.275,.349,.479,.827,6,.88,-0.116,-1.55,0.00,-1.25,1B
518,107,Aug 5,SFG,@,ATL,W,6-1,CG,4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.273,.348,.474,.822,6,.37,-0.014,-0.58,4.00,1.25,1B
519,108,Aug 6,SFG,@,CHC,L,4-5,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.272,.347,.480,.827,5,1.14,-0.029,1.09,16.00,6.25,1B
520,109,Aug 7,SFG,@,CHC,L,3-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.270,.346,.476,.822,7,.55,-0.031,-0.45,2.00,0.25,1B
521,110,Aug 8,SFG,@,CHC,L,6-8,CG,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.270,.345,.482,.827,6,1.47,0.097,0.82,16.00,6.25,1B
522,111,Aug 9,SFG,@,CHC,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.270,.344,.480,.823,6,1.48,-0.036,-0.46,3.00,0.25,1B
523,112,Aug 11,SFG,,HOU,W,3-1,CG,4,4,2,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.272,.345,.496,.841,5,.76,0.217,1.44,28.00,11.50,1B
524,113,Aug 12,SFG,,HOU,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.272,.344,.493,.838,5,.99,-0.030,0.01,8.00,2.25,1B
525,114,Aug 13,SFG,,WSN,W,3-1,CG,4,2,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.273,.348,.493,.842,3,.93,0.144,1.41,9.00,3.75,1B
526,115,Aug 14,SFG,,WSN,W,8-5,CG,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.275,.349,.492,.841,3,.78,0.062,-0.05,13.00,4.25,1B
527,116,Aug 15,SFG,,WSN,W,12-6,GS-8,4,3,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.278,.353,.496,.849,3,.40,0.080,2.15,18.00,7.75,LF
528,117,Aug 16,SFG,,WSN,W,5-0,CG,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.278,.352,.496,.848,3,.57,0.110,0.34,9.00,3.25,1B
529,118,Aug 17,SFG,@,STL,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.351,.494,.844,3,1.22,0.032,0.19,3.00,0.25,1B
530,119,Aug 18,SFG,@,STL,W,2-0,CG,5,3,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,.275,.351,.490,.841,3,1.38,0.063,0.58,6.00,2.25,1B
531,120,Aug 19,SFG,@,STL,L,3-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.273,.350,.486,.837,3,1.71,0.006,-0.26,7.00,2.25,LF
532,121,Aug 20,SFG,@,PIT,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.349,.484,.833,3,.86,-0.067,-0.41,3.00,0.25,1B
533,122,Aug 21,SFG,@,PIT,W,6-4,CG,5,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.275,.350,.485,.835,3,.78,0.054,0.79,10.00,3.25,1B
534,123,Aug 22,SFG,@,PIT,L,2-3,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.275,.351,.484,.835,3,1.64,0.059,0.15,5.00,1.50,1B
535,124,Aug 23,SFG,@,PIT,L,2-5,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.351,.483,.834,7,3.12,-0.091,-0.57,0.00,-0.25,PH
536,125,Aug 25,SFG,,CHC,L,5-8,CG,5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.274,.351,.481,.832,3,.34,0.012,0.35,9.00,3.25,1B
537,126,Aug 26,SFG,,CHC,W,4-2,CG,4,4,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.276,.352,.486,.838,3,1.03,0.153,0.73,13.00,4.50,1B
538,127,Aug 27,SFG,,CHC,W,9-1,CG,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.275,.354,.483,.837,3,.41,0.020,0.51,8.00,3.50,1B
539,128,Aug 28,SFG,,STL,W,5-4,CG,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.354,.482,.836,3,1.61,0.094,0.28,10.00,3.25,1B
540,129,Aug 29,SFG,,STL,L,0-6,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.277,.355,.481,.837,3,.75,0.039,0.17,3.00,1.50,1B
541,130,Aug 30,SFG,,STL,L,5-7,CG,4,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.283,.360,.486,.847,3,.75,0.114,1.14,23.00,9.00,1B
542,131,Aug 31,SFG,@,LAD,L,4-5,CG(14),7,7,0,2,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.283,.359,.485,.845,3,2.07,-0.115,0.16,10.00,2.75,1B
543,132,Sep 1,SFG,@,LAD,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.283,.359,.483,.842,3,2.02,-0.173,-0.78,3.00,0.25,1B
544,133,Sep 2,SFG,@,LAD,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.281,.356,.480,.836,6,1.03,-0.077,-0.39,0.00,-0.75,1B
545,135 (1),Sep 4,SFG,@,COL,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.354,.476,.829,3,1.51,-0.156,-0.98,0.00,-1.00,1B
546,137 (1),Sep 6,SFG,@,COL,W,7-4,CG,5,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.281,.356,.476,.832,6,.91,-0.028,0.38,10.00,3.50,1B
547,138,Sep 7,SFG,@,ARI,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.353,.472,.825,6,.96,-0.109,-1.46,0.00,-1.00,LF
548,139,Sep 8,SFG,@,ARI,W,6-2,CG,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.279,.354,.473,.827,6,.35,0.035,0.83,9.00,3.50,1B
549,140,Sep 9,SFG,@,ARI,L,1-2,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.279,.356,.472,.828,4,1.67,0.010,0.15,5.00,1.50,1B
550,141,Sep 11,SFG,,SDP,W,9-1,CG,5,4,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.279,.356,.470,.826,5,.69,-0.075,-0.67,9.00,3.25,1B
551,142,Sep 12,SFG,,SDP,W,8-0,CG,4,3,3,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.279,.357,.476,.833,5,.49,0.015,1.22,22.00,9.50,1B
552,143,Sep 13,SFG,,SDP,W,10-3,CG,5,4,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.279,.357,.474,.831,5,.60,0.074,-0.54,5.00,1.25,1B
553,144,Sep 14,SFG,,CIN,W,5-3,CG,4,3,1,2,0,1,0,2,0,0,0,0,0,1,0,0,0,0,.281,.358,.479,.838,5,.82,0.104,1.31,17.00,6.75,1B
554,145,Sep 15,SFG,,CIN,L,8-9,CG(10),5,5,0,2,2,0,0,1,0,0,2,0,0,0,0,0,0,0,.282,.359,.482,.841,6,1.76,-0.039,0.11,12.00,4.25,1B
555,146,Sep 16,SFG,,CIN,W,5-3,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.358,.481,.839,5,.38,-0.025,-0.53,5.00,1.25,1B
556,147,Sep 18,SFG,,ARI,L,0-2,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.356,.478,.834,5,2.49,-0.185,-1.30,0.00,-0.75,1B
