1,Apr 6,SFG,@,ARI,W,5-4,CG,39,9.0,7,1,0,8,2,1B
2,Apr 7,SFG,@,ARI,L,6-7,GS,16,3.1,3,0,0,3,0,1B
7 (4),Apr 12,SFG,@,SDP,L,4-6,CG,36,8.0,8,0,0,8,1,1B
8,Apr 13,SFG,,COL,L,0-2,CG,38,9.0,11,0,0,11,2,1B
9,Apr 14,SFG,,COL,L,1-4,CG,37,9.0,10,2,0,12,1,1B
11 (1),Apr 16,SFG,,ARI,L,6-7,CG,51,12.0,13,2,0,15,0,1B
12,Apr 17,SFG,,ARI,L,0-9,CG,51,9.0,6,1,0,7,0,1B
13,Apr 18,SFG,,ARI,W,4-1,CG,34,9.0,11,1,0,12,1,1B
14,Apr 19,SFG,,ARI,L,1-5,CG,38,9.0,0,0,0,0,0,LF
16 (1),Apr 22,SFG,,LAD,W,3-2,CG,38,9.0,10,0,0,10,0,1B
17,Apr 23,SFG,,LAD,W,3-2,CG,39,10.0,11,2,0,13,1,1B
18,Apr 24,SFG,@,COL,L,4-6,CG,41,8.0,10,1,0,11,0,1B
19,Apr 25,SFG,@,COL,W,5-4,GF,10,3.0,5,0,0,5,1,1B
21 (1),Apr 28,SFG,@,LAD,W,2-1,CG,33,9.0,8,0,0,8,1,1B
22,Apr 29,SFG,@,LAD,L,3-7,CG,33,8.0,7,2,0,9,2,1B
24 (1),May 2,SFG,,LAA,W,5-4,CG,33,9.0,12,1,0,13,0,1B
25,May 3,SFG,,LAA,W,5-0,CG,32,9.0,10,1,0,11,1,1B
26,May 4,SFG,,SDP,W,2-0,CG,33,9.0,7,0,1,8,0,1B
27,May 5,SFG,,SDP,W,6-0,CG,33,9.0,7,1,0,8,0,1B
28,May 6,SFG,,SDP,L,1-9,CG,50,9.0,9,0,0,9,1,1B
29,May 7,SFG,,MIA,L,2-7,CG,41,9.0,14,1,0,15,2,1B
30,May 8,SFG,,MIA,W,6-0,CG,34,9.0,9,0,0,9,0,1B
31,May 9,SFG,,MIA,L,2-6,CG,41,9.0,8,1,0,9,0,1B
32,May 10,SFG,,MIA,W,3-2,CG,35,9.0,12,0,0,12,0,1B
33,May 12,SFG,@,HOU,W,8-1,CG,29,9.0,9,0,0,9,0,1B
34,May 13,SFG,@,HOU,L,3-4,CG,33,8.0,9,0,0,9,2,1B
35,May 14,SFG,@,CIN,L,3-4,GS,36,8.0,6,0,0,6,1,1B LF
36,May 15,SFG,@,CIN,W,10-2,CG,37,9.0,9,0,0,9,0,1B
37,May 16,SFG,@,CIN,W,11-2,CG,40,9.0,9,0,0,9,0,1B
38,May 17,SFG,@,CIN,W,9-8,CG,43,9.0,8,0,0,8,0,1B
39,May 19,SFG,,LAD,W,2-0,CG,38,9.0,12,1,0,13,0,1B
41 (1),May 21,SFG,,LAD,W,4-0,CG,37,9.0,8,0,0,8,2,1B
42,May 22,SFG,@,COL,W,11-8,CG,43,9.0,6,1,0,7,2,1B
43,May 23 (1),SFG,@,COL,W,10-8,CG,41,9.0,11,2,0,13,0,1B
44,May 23 (2),SFG,@,COL,L,3-5,CG,37,8.0,9,2,0,11,0,1B
45,May 24,SFG,@,COL,L,2-11,CG,41,8.0,13,0,0,13,0,1B
46,May 25,SFG,@,MIL,W,8-4,CG,36,9.0,13,0,0,13,0,1B
47,May 26,SFG,@,MIL,W,6-3,CG,37,9.0,3,1,0,4,0,1B
48,May 27,SFG,@,MIL,W,3-1,CG,32,9.0,4,1,0,5,1,1B
49,May 28,SFG,,ATL,W,7-0,CG,32,9.0,10,2,0,12,0,1B
50,May 29,SFG,,ATL,W,4-2,CG,34,9.0,14,1,0,15,1,1B
51,May 30,SFG,,ATL,L,0-8,CG,42,9.0,10,0,0,10,1,1B
52,May 31,SFG,,ATL,L,5-7,CG,39,9.0,14,1,0,15,0,1B
53,Jun 1,SFG,,PIT,L,3-4,CG,37,9.0,8,1,0,9,0,1B
54,Jun 2,SFG,,PIT,L,4-7,CG,44,9.0,6,0,0,6,1,1B
56 (1),Jun 5,SFG,@,PHI,W,5-4,CG,35,9.0,8,0,0,8,1,1B
57,Jun 6,SFG,@,PHI,W,7-5,CG,33,9.0,7,0,0,7,1,1B
58,Jun 7,SFG,@,PHI,L,4-6,CG,34,8.0,8,0,0,8,1,1B
59,Jun 9,SFG,@,NYM,W,5-0,CG,29,9.0,12,1,0,13,1,1B
60,Jun 10,SFG,@,NYM,W,8-5,CG,38,9.0,10,0,0,10,2,1B
62 (1),Jun 12,SFG,,ARI,L,0-1,CG,39,9.0,7,2,0,9,2,1B
63,Jun 13,SFG,,ARI,L,2-4,CG,37,9.0,8,0,0,8,1,1B
64,Jun 14,SFG,,ARI,L,0-4,CG,40,9.0,8,1,0,9,1,1B
65,Jun 15,SFG,,SEA,L,1-5,CG,40,9.0,11,1,0,12,1,1B
66,Jun 16,SFG,,SEA,W,6-2,GS,27,6.1,2,0,0,2,0,LF
67,Jun 17,SFG,@,SEA,L,0-2,CG,28,8.0,6,0,0,6,0,1B
68,Jun 18,SFG,@,SEA,W,7-0,CG,34,9.0,9,0,0,9,1,1B
69,Jun 19,SFG,@,LAD,W,9-5,CG,37,9.0,9,1,0,10,2,1B
70,Jun 20,SFG,@,LAD,W,6-2,CG,35,9.0,12,1,0,13,1,1B
71,Jun 21,SFG,@,LAD,L,2-10,CG,43,8.0,2,0,1,3,0,LF
72,Jun 23,SFG,,SDP,L,2-3,CG,41,11.0,6,1,0,7,0,1B
73,Jun 24,SFG,,SDP,W,6-0,GS,34,9.0,3,0,0,3,0,LF 1B
74,Jun 25,SFG,,SDP,W,13-8,CG,40,9.0,9,1,0,10,2,1B
75,Jun 26,SFG,,COL,L,6-8,CG,44,9.0,3,0,0,3,0,LF
77 (1),Jun 28,SFG,,COL,W,6-3,CG,33,9.0,10,0,0,10,3,1B
78,Jun 30,SFG,@,MIA,L,3-5,CG,37,8.0,2,0,0,2,0,LF
79,Jul 1,SFG,@,MIA,L,5-6,CG,31,8.0,13,1,0,14,5,1B
80,Jul 2,SFG,@,MIA,L,4-5,CG,36,8.0,0,0,0,0,0,LF
82 (1),Jul 4,SFG,@,WSN,L,3-9,CG,40,8.0,7,1,0,8,0,1B
83,Jul 5,SFG,@,WSN,L,1-3,CG,34,8.0,2,0,0,2,0,LF
84,Jul 6,SFG,,NYM,L,0-3,CG,38,9.0,13,1,0,14,1,1B
85,Jul 7,SFG,,NYM,W,3-0,CG,33,9.0,9,0,0,9,1,1B
86,Jul 8,SFG,,NYM,L,1-4,CG,37,9.0,6,0,0,6,0,1B
87,Jul 10,SFG,,PHI,W,15-2,CG,39,9.0,10,1,0,11,1,1B
88,Jul 11,SFG,,PHI,W,8-5,CG,38,9.0,10,1,0,11,1,1B
89,Jul 12,SFG,,PHI,W,4-2,GS,18,6.0,0,0,0,0,0,LF
90,Jul 17,SFG,@,ARI,W,6-5,CG,52,12.0,10,0,0,10,1,1B
91,Jul 18,SFG,@,ARI,W,8-4,GS,38,9.0,7,0,0,7,0,LF 1B
92,Jul 19,SFG,@,ARI,W,2-1,CG,37,9.0,10,0,0,10,0,1B
93,Jul 20,SFG,@,SDP,L,2-4,CG,37,8.0,11,1,0,12,1,1B
94,Jul 21,SFG,@,SDP,W,9-3,CG,33,9.0,11,0,0,11,2,1B
95,Jul 22,SFG,@,SDP,W,7-1,CG,35,9.0,1,0,0,1,0,1B
96,Jul 24,SFG,,OAK,W,9-3,CG,34,9.0,12,2,0,14,1,1B
97,Jul 25,SFG,,OAK,W,2-1,CG,37,9.0,9,0,0,9,0,1B
98,Jul 26,SFG,,OAK,W,4-3,CG,35,9.0,9,0,0,9,0,1B
99,Jul 27,SFG,,MIL,W,4-2,CG,33,9.0,10,0,0,10,3,1B
100,Jul 28,SFG,,MIL,L,2-5,CG,36,9.0,10,0,0,10,0,1B
101,Jul 29,SFG,,MIL,W,5-0,CG,33,9.0,11,1,0,12,0,1B
102,Jul 31,SFG,@,TEX,L,3-6,CG,33,8.0,8,0,0,8,1,1B
103,Aug 1,SFG,@,TEX,W,9-7,CG,48,11.0,9,2,1,12,0,1B
104,Aug 2,SFG,@,TEX,L,1-2,CG,33,8.0,10,0,0,10,2,1B
105,Aug 3,SFG,@,ATL,L,8-9,CG,52,11.0,14,2,0,16,2,1B
106,Aug 4,SFG,@,ATL,W,8-3,CG,37,9.0,5,2,0,7,0,1B
107,Aug 5,SFG,@,ATL,W,6-1,CG,35,9.0,10,0,0,10,0,1B
108,Aug 6,SFG,@,CHC,L,4-5,CG,37,8.0,8,0,0,8,0,1B
109,Aug 7,SFG,@,CHC,L,3-7,CG,38,8.0,5,0,0,5,0,1B
110,Aug 8,SFG,@,CHC,L,6-8,CG,39,8.0,7,0,0,7,2,1B
111,Aug 9,SFG,@,CHC,L,0-2,CG,30,8.0,2,0,0,2,0,1B
112,Aug 11,SFG,,HOU,W,3-1,CG,31,9.0,11,0,0,11,0,1B
113,Aug 12,SFG,,HOU,L,0-2,CG,35,9.0,9,0,0,9,1,1B
114,Aug 13,SFG,,WSN,W,3-1,CG,36,9.0,7,0,0,7,0,1B
115,Aug 14,SFG,,WSN,W,8-5,CG,39,9.0,11,0,0,11,0,1B
116,Aug 15,SFG,,WSN,W,12-6,GS,32,7.0,2,0,1,3,0,LF
117,Aug 16,SFG,,WSN,W,5-0,CG,31,9.0,4,0,0,4,0,1B
118,Aug 17,SFG,@,STL,L,1-2,CG,35,8.0,8,0,0,8,0,1B
119,Aug 18,SFG,@,STL,W,2-0,CG,31,9.0,5,0,0,5,0,1B
120,Aug 19,SFG,@,STL,L,3-4,CG,35,8.0,0,0,0,0,0,LF
121,Aug 20,SFG,@,PIT,L,0-4,CG,34,8.0,5,1,0,6,1,1B
122,Aug 21,SFG,@,PIT,W,6-4,CG,38,9.0,8,1,0,9,2,1B
123,Aug 22,SFG,@,PIT,L,2-3,CG,29,8.2,8,1,0,9,0,1B
125 (1),Aug 25,SFG,,CHC,L,5-8,CG,39,9.0,12,0,0,12,3,1B
126,Aug 26,SFG,,CHC,W,4-2,CG,34,9.0,11,4,0,15,1,1B
127,Aug 27,SFG,,CHC,W,9-1,CG,32,9.0,6,1,0,7,0,1B
128,Aug 28,SFG,,STL,W,5-4,CG,34,9.0,12,0,0,12,1,1B
129,Aug 29,SFG,,STL,L,0-6,CG,41,9.0,10,0,0,10,3,1B
130,Aug 30,SFG,,STL,L,5-7,CG,41,9.0,8,1,0,9,1,1B
131,Aug 31,SFG,@,LAD,L,4-5,CG,57,13.0,11,3,0,14,0,1B
132,Sep 1,SFG,@,LAD,L,1-2,CG,34,8.0,8,0,0,8,0,1B
133,Sep 2,SFG,@,LAD,L,1-2,CG,29,8.0,10,0,0,10,1,1B
135 (1),Sep 4,SFG,@,COL,L,1-2,CG,32,8.0,11,1,0,12,1,1B
137 (1),Sep 6,SFG,@,COL,W,7-4,CG,36,9.0,9,0,0,9,1,1B
138,Sep 7,SFG,@,ARI,L,1-6,CG,37,8.0,0,0,0,0,0,LF
139,Sep 8,SFG,@,ARI,W,6-2,CG,31,9.0,11,0,0,11,0,1B
140,Sep 9,SFG,@,ARI,L,1-2,CG,33,8.0,9,0,0,9,0,1B
141,Sep 11,SFG,,SDP,W,9-1,CG,32,9.0,7,0,0,7,0,1B
142,Sep 12,SFG,,SDP,W,8-0,CG,28,9.0,8,0,0,8,0,1B
143,Sep 13,SFG,,SDP,W,10-3,CG,34,9.0,12,1,0,13,1,1B
144,Sep 14,SFG,,CIN,W,5-3,CG,38,9.0,10,1,0,11,0,1B
145,Sep 15,SFG,,CIN,L,8-9,CG,45,10.0,8,2,1,11,1,1B
146,Sep 16,SFG,,CIN,W,5-3,CG,40,9.0,9,0,0,9,1,1B
147,Sep 18,SFG,,ARI,L,0-2,GS,31,8.0,6,0,0,6,1,1B
