74 (73),Jun 29 (1),MIN,@,DET,W,5-3,GS,30,7.0,0,0,0,0,0,RF
77 (2),Jul 1,MIN,@,DET,W,9-0,CG,30,9.0,3,0,0,3,0,RF
80 (2),Jul 4,MIN,,BAL,L,4-6,GS,32,7.0,0,0,0,0,0,RF
105 (24),Aug 2,MIN,@,CAL,L,2-14,GF,15,4.0,0,0,0,0,0,LF
112 (6),Aug 9,MIN,@,SEA,L,5-6,GF,22,4.2,0,0,0,0,0,PH LF
115 (2),Aug 12,MIN,@,SEA,W,3-0,CG,33,9.0,3,0,0,3,0,LF
116,Aug 13,MIN,,MIL,W,5-1,GS,26,7.0,2,0,0,2,0,LF
117,Aug 14,MIN,,MIL,W,3-2,GS,21,5.0,0,0,0,0,0,LF
127 (9),Aug 24,MIN,,TOR,L,2-6,GS,32,7.0,1,0,0,1,0,LF
128,Aug 25,MIN,,TOR,W,5-4,GF,16,4.0,1,0,0,1,0,PR RF
134 (5),Aug 31,MIN,@,TOR,L,0-7,GF,8,2.0,0,0,0,0,0,LF
135,Sep 1,MIN,@,TOR,L,4-12,GF,18,3.0,2,0,0,2,0,PH LF
136,Sep 2,MIN,@,TOR,L,0-6,GF,22,5.0,0,0,0,0,0,LF
143 (6),Sep 10,MIN,,KCR,W,7-3,GF,5,1.0,0,0,0,0,0,LF
