1,74 (73),Jun 29 (1),MIN,@,DET,W,5-3,GS-8,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.250,.250,1.000,1.250,7,1.17,0.056,0.56,RF
2,76 (1),Jun 30,MIN,@,DET,L,3-4,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,1.000,1.250,9,,,,PH
3,77,Jul 1,MIN,@,DET,W,9-0,CG,4,2,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,.333,.375,.833,1.208,7,.57,0.055,0.68,RF
4,80 (2),Jul 4,MIN,,BAL,L,4-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.300,.625,.925,8,1.05,-0.056,-0.48,RF
5,86 (5),Jul 13,MIN,,DET,L,3-5,11-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.273,.556,.828,9,3.57,-0.092,-0.45,PH
6,87,Jul 14,MIN,,DET,L,5-6,10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.273,.556,.828,9,,,,PH
7,88,Jul 15,MIN,,DET,L,2-6,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.250,.500,.750,9,1.30,-0.034,-0.45,PH
8,89,Jul 16,MIN,@,BAL,L,1-3,8-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.308,.500,.808,9,1.55,0.061,0.25,PH
9,91 (1),Jul 18,MIN,@,BAL,W,3-1,CG,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.231,.353,.462,.814,2,.84,0.003,0.29,DH
10,92,Jul 19,MIN,@,NYY,W,2-1,GS-9,4,3,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.250,.381,.438,.818,2,1.40,0.053,0.61,DH
11,101 (8),Jul 29,MIN,,CAL,W,6-5,9-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.364,.412,.775,9,2.93,-0.072,-0.30,PH
12,104 (2),Aug 1,MIN,,SEA,L,1-5,8-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.391,.444,.836,9,.36,0.018,0.26,PH
13,105,Aug 2,MIN,@,CAL,L,2-14,5-GF,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.360,.400,.760,4,.01,0.000,-0.06,LF
14,110 (4),Aug 7,MIN,@,OAK,W,2-1,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.346,.381,.727,9,1.26,-0.034,-0.47,PH
15,111,Aug 8,MIN,@,OAK,L,0-5,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.333,.364,.697,9,3.42,-0.098,-0.67,PH
16,112,Aug 9,MIN,@,SEA,L,5-6,6-GF(10),2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.261,.379,.391,.771,7,.99,0.084,0.52,PH LF
17,114 (1),Aug 11,MIN,@,SEA,L,4-5,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.367,.375,.742,9,2.86,-0.145,-0.76,PH
