6,52,Jun 5,MIN,@,TEX,L,4-5,GS-6,L(0-1),99,6.0,8,5,5,1,3,2,0,7.50,25,96,55,9,5,8,13,7,2,0,38,,,1,1,0,23,1,1,0,0,1,0,.68,-0.262,-2.20, 1b start tie, 6b 3 out d3
7,57,Jun 10,MIN,@,KCR,L,6-7,GS-4,,4,3.1,7,5,5,2,0,0,0,9.64,17,51,26,9,1,5,10,6,0,0,24,,,0,0,0,14,1,1,0,1,1,0,.73,-0.255,-3.93, 1b start tie, 4b 12- 1 out d5
8,62,Jun 16,MIN,,KCR,L,5-7,GS-5,,5,5.0,8,4,4,2,2,0,0,8.79,23,76,40,9,4,9,10,6,0,0,35,,,0,1,0,21,2,0,0,1,0,0,1.06,-0.212,-1.54, 1t start tie, 5t 3 out d1
9,67,Jun 21,MIN,,SEA,W,5-0,GS-7,W(1-1),4,6.0,4,0,0,2,5,0,0,6.20,23,97,54,17,6,5,11,3,3,0,67,,,0,1,0,21,1,0,0,0,0,0,.72,0.181,1.96, 1t start tie, 7t 12- 0 out a4
10,72,Jun 26,MIN,@,OAK,W,4-3,GS-6,W(2-1),4,6.0,6,2,2,3,3,1,0,5.47,27,111,62,23,3,8,13,2,1,0,52,,,2,0,0,24,1,0,0,0,0,0,1.05,0.077,0.72, 1b start tie, 6b 3 out tie
11,77,Jul 1,MIN,@,CAL,W,2-1,GS-5,W(3-1),4,5.0,3,1,1,2,4,0,1,4.88,21,85,52,10,11,5,9,1,1,0,59,,,0,0,0,18,0,0,0,0,0,0,1.14,0.155,1.41, 1b start tie, 5b 3 out tie
12,82,Jul 7,MIN,@,NYY,L,1-2,GS-8,L(3-2),5,7.0,6,2,2,1,1,1,1,4.46,28,109,64,18,3,13,12,3,1,0,57,,,0,1,0,25,0,0,0,0,1,0,.96,0.021,0.97, 1b start tie, 8b 1-- 0 out d1
13,87,Jul 12,MIN,@,BAL,W,9-4,GS-3,,4,2.2,4,4,4,1,0,1,0,5.05,13,58,37,13,1,5,7,2,1,0,33,,,0,0,0,12,0,0,0,0,0,0,.94,-0.250,-2.77, 1b start a 3, 3b 1-- 2 out a1
14,92,Jul 20,MIN,,CLE,L,1-5,GS-8,L(3-3),7,8.0,5,2,2,2,5,0,0,4.59,31,108,63,19,8,11,13,5,0,0,67,,,0,0,0,28,1,0,0,0,0,0,.78,0.158,1.94, 1t start tie, 8t 3 out d1
15,97,Jul 25,MIN,@,BOS,W,3-2,GS-6,W(4-3),4,6.0,3,1,1,7,0,0,0,4.25,27,98,48,16,3,11,9,4,1,0,55,,,0,0,0,20,1,0,0,0,0,0,1.16,0.165,2.07, 1b start tie, 6b 3 out d1
16,102,Jul 30,MIN,,MIL,L,3-5,GS-6,L(4-4),4,5.1,9,5,5,2,5,0,0,4.62,27,102,62,15,9,9,11,7,3,0,33,,,3,0,0,24,3,0,0,0,0,0,1.26,-0.112,-1.44, 1t start tie, 6t -23 1 out d3
17,106,Aug 4,MIN,@,CHW,L,11-19,3-4,,4,1.2,8,10,10,4,1,1,0,5.95,17,56,31,10,3,2,10,2,0,0,,1,1,1,0,0,11,3,0,0,0,2,0,.25,-0.195,-8.91, 3b -2- 0 out d2, 4b 1-3 2 out d10
18,114,Aug 12,MIN,,TEX,L,3-5,GS-5,,7,4.2,3,2,1,4,5,0,0,5.67,22,107,63,13,11,6,7,2,1,0,53,,,1,0,0,18,1,0,0,0,0,1,1.32,-0.033,0.03, 1t start tie, 5t 12- 2 out tie
19,119,Aug 18,MIN,@,CLE,L,1-8,6-8,,5,1.2,4,3,3,2,2,0,0,5.93,11,45,27,6,3,1,6,1,0,0,,2,0,0,0,0,9,0,1,0,0,0,0,.11,0.004,-1.79, 6b 12- 2 out d4, 8b 1-3 1 out d6
20,128,Aug 27,MIN,,NYY,L,0-5,8-GF,,8,2.0,0,0,0,1,0,0,0,5.76,7,25,15,4,1,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.04,0.005,0.98, 8t --- 0 out d5, 9t end d 5
21,149,Sep 19,MIN,@,CAL,L,1-5,8-GF(8),,22,0.2,2,0,0,1,1,0,0,5.70,5,22,13,5,0,2,1,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.16,-0.016,-1.11, 8b 12- 1 out d3, 8b end d 5
