1,37,May 26,MON,@,PHI,W,5-1,GS-9,W(1-0),99,8.0,4,1,1,6,6,0,0,1.12,35,6,13,0,3,4,70,,,1,0,0,29,0,0,0,0,0,1,1.03,0.254,1.86, 1b start a 1, 9b 12- 0 out a4
2,41,Jun 1,MON,,ATL,W,7-6,GS-8,,5,7.1,6,5,4,4,6,0,0,2.93,34,13,5,2,3,6,50,,,1,0,0,29,3,0,1,0,0,2,1.22,-0.130,-0.02, 1t start tie, 8t 12- 1 out d1
3,46,Jun 7,MON,@,ATL,L,0-5,GS-3,L(1-1),5,2.2,4,3,3,4,2,0,1,4.00,17,4,2,0,0,4,36,,,2,0,0,11,0,0,1,1,1,1,1.07,-0.216,-2.32, 1b start tie, 3b 123 2 out d3
4,51,Jun 11,MON,,CIN,W,16-6,GS-4,,3,3.2,5,3,3,4,4,0,0,4.57,20,5,2,0,0,5,39,,,0,0,0,16,2,0,0,0,0,0,1.16,-0.213,-1.82, 1t start tie, 4t 123 2 out d2
5,67,Jun 28(2),MON,,CHC,W,15-0,SHO,W(2-1),16,9.0,2,0,0,3,7,0,0,3.23,30,10,9,3,1,1,87,,,0,0,0,27,1,0,0,2,0,0,.25,0.159,4.36, 1t start tie, 9t 3 out a15
6,74,Jul 4(2),MON,@,PIT,L,2-3,CG(8),L(2-2),5,8.0,5,3,2,5,3,0,0,3.03,34,16,5,3,0,5,60,,,0,0,0,27,2,0,1,2,1,2,1.76,-0.239,0.53, 1b start tie, 8b 3 out d1
7,81,Jul 9,MON,,SFG,W,5-4,GS-6,W(3-2),4,6.0,5,3,3,3,2,0,1,3.22,27,7,9,0,0,5,49,,,1,0,0,23,1,0,0,0,0,0,.98,0.100,-0.09, 1t start tie, 6t 3 out a2
8,86,Jul 14(2),MON,@,SDP,W,6-2,GS-9,W(4-2),4,8.1,5,2,2,3,9,0,0,3.06,33,8,8,2,0,5,71,,,0,0,0,30,3,0,0,0,0,0,.54,0.189,0.60, 1b start tie, 9b -23 1 out a4
9,91,Jul 20,MON,@,SFG,W,3-2,CG,W(5-2),5,9.0,7,2,1,0,0,1,0,2.76,33,14,17,5,0,2,67,,,0,0,0,33,1,0,0,1,0,1,1.63,0.418,2.36, 1b start tie, 9b 3 out a1
10,96,Jul 26,MON,,PIT,L,0-3,CG,L(5-3),5,9.0,7,3,3,1,3,1,0,2.79,34,16,7,0,0,7,63,,,0,1,0,32,0,1,0,0,0,0,.49,-0.006,1.36, 1t start tie, 9t 3 out d3
11,102,Jul 31(2),MON,@,CHC,W,4-0,GS-9,W(6-3),4,8.0,2,0,0,3,4,0,1,2.51,30,12,9,1,0,1,79,,,0,0,0,26,0,0,0,0,0,0,.77,0.357,3.42, 1b start a 1, 9b 1-- 0 out a4
12,106,Aug 5,MON,,NYM,L,4-10,GS-8,L(6-4),4,8.0,5,7,5,7,4,1,0,2.79,37,13,8,0,2,5,45,,,0,0,0,29,1,0,1,1,1,2,1.53,-0.514,-3.13, 1t start tie, 8t 3 out d3
13,111,Aug 9,MON,@,HOU,W,4-3,GS-9,W(7-4),3,8.2,8,3,1,4,2,0,1,2.63,38,14,9,2,0,8,58,,,0,0,0,33,1,0,0,0,0,1,1.34,0.172,1.54, 1b start a 1, 9b 12- 2 out a2
14,115,Aug 14,MON,@,ATL,L,1-6,GS-1,L(7-5),4,0.2,3,4,4,1,1,2,1,2.99,7,0,1,0,0,3,30,,,0,0,0,5,0,0,0,0,0,0,.78,-0.314,-3.74, 1b start tie, 1b 1-- 2 out d4
15,119,Aug 19,MON,,SDP,W,7-4,GS-6,,4,5.0,4,2,2,3,2,0,0,3.02,21,7,9,2,1,0,50,,,0,0,0,18,1,0,0,1,0,0,.92,0.073,0.94, 1t start tie, 6t -23 0 out a3
16,124,Aug 25,MON,,CIN,L,1-3,GS-8,L(7-6),5,7.0,5,3,3,3,5,0,0,3.07,28,8,7,1,0,5,57,,,4,0,0,25,0,0,0,0,0,0,1.66,-0.085,1.01, 1t start tie, 8t 1-- 0 out d1
17,129,Aug 30,MON,@,CIN,W,11-3,GS-9,W(8-6),4,8.0,10,3,3,3,5,0,0,3.09,35,10,7,0,2,10,52,,,1,0,0,32,2,0,0,2,0,0,.73,0.253,0.68, 1b start tie, 9b 12- 0 out a9
18,134,Sep 4,MON,@,STL,L,4-5,GS-7,,4,7.0,8,4,4,3,4,1,0,3.21,32,10,7,1,1,8,46,,,1,0,0,29,1,0,0,0,0,0,1.22,-0.204,-0.77, 1b start tie, 7b 3 out d1
19,138,Sep 9,MON,@,NYM,L,1-7,GS-4,L(8-7),4,3.0,4,5,5,2,0,0,0,3.49,15,5,4,1,1,4,29,,,0,0,0,13,2,0,0,0,0,0,1.17,-0.283,-2.97, 1b start a 1, 4b 1-3 0 out d2
20,144,Sep 14,MON,,PIT,W,17-2,GS-7,W(9-7),4,7.0,6,2,2,4,1,1,0,3.44,31,13,7,1,0,6,54,,,0,0,0,27,1,0,0,0,0,0,.70,0.204,1.39, 1t start tie, 7t 3 out a7
21,149,Sep 18(2),MON,,NYM,W,4-0,GS-7,W(10-7),3,6.2,4,0,0,4,2,0,0,3.28,26,10,6,0,3,4,64,,,0,0,0,21,0,0,0,2,0,0,1.20,0.353,2.96, 1t start tie, 7t 12- 2 out a3
22,159,Sep 29,MON,,PHI,W,6-3,GS-6,W(11-7),10,6.0,4,3,2,2,4,0,0,3.27,26,13,3,0,0,4,56,,,0,0,0,24,2,0,0,0,0,1,.91,0.044,-0.09, 1t start tie, 6t 3 out a2
