37 (36),May 26,MON,@,PHI,W,5-1,GS,35,8.0,0,1,0,1,0,P
41 (3),Jun 1,MON,,ATL,W,7-6,GS,34,7.1,1,2,1,4,0,P
46 (4),Jun 7,MON,@,ATL,L,0-5,GS,17,2.2,1,0,0,1,0,P
51 (4),Jun 11,MON,,CIN,W,16-6,GS,20,3.2,0,1,0,1,0,P
67 (15),Jun 28 (2),MON,,CHC,W,15-0,CG,30,9.0,2,1,0,3,1,P
74 (6),Jul 4 (2),MON,@,PIT,L,2-3,CG,34,8.0,0,2,0,2,0,P
81 (6),Jul 9,MON,,SFG,W,5-4,GS,27,6.0,0,1,0,1,0,P
86 (4),Jul 14 (2),MON,@,SDP,W,6-2,GS,33,8.1,1,2,0,3,0,P
91 (4),Jul 20,MON,@,SFG,W,3-2,CG,33,9.0,1,0,0,1,0,P
96 (4),Jul 26,MON,,PIT,L,0-3,CG,34,9.0,1,3,0,4,0,P
102 (5),Jul 31 (2),MON,@,CHC,W,4-0,GS,30,8.0,0,2,0,2,0,P
106 (3),Aug 5,MON,,NYM,L,4-10,GS,37,8.0,0,3,0,3,0,P
111 (4),Aug 9,MON,@,HOU,W,4-3,GS,38,8.2,0,1,2,3,0,P
115 (3),Aug 14,MON,@,ATL,L,1-6,GS,7,0.2,0,0,0,0,0,P
119 (3),Aug 19,MON,,SDP,W,7-4,GS,21,5.0,0,2,0,2,0,P
124 (4),Aug 25,MON,,CIN,L,1-3,GS,28,7.0,0,1,0,1,0,P
129 (4),Aug 30,MON,@,CIN,W,11-3,GS,35,8.0,2,1,0,3,1,P
134 (4),Sep 4,MON,@,STL,L,4-5,GS,32,7.0,0,5,0,5,0,P
138 (3),Sep 9,MON,@,NYM,L,1-7,GS,15,3.0,0,1,0,1,0,P
144 (5),Sep 14,MON,,PIT,W,17-2,GS,31,7.0,0,2,0,2,0,P
149 (4),Sep 18 (2),MON,,NYM,W,4-0,GS,26,6.2,0,1,0,1,1,P
159 (9),Sep 29,MON,,PHI,W,6-3,GS,26,6.0,0,2,1,3,0,P
