1,Apr 5,CIN,,ATL,L,4-7,CG,44,9.0,3,1,0,4,0,C
2,Apr 7,CIN,,ATL,L,1-2,CG,35,9.0,4,0,0,4,0,C
3,Apr 10,CIN,@,NYM,L,2-3,CG,43,10.2,3,0,0,3,0,C
4,Apr 11,CIN,@,NYM,L,0-1,CG,44,10.0,3,4,0,7,0,C
5,Apr 12,CIN,@,ATL,W,7-3,CG,40,9.0,3,0,0,3,0,C
6,Apr 13,CIN,@,ATL,W,5-4,CG,38,9.0,2,0,0,2,0,C
7,Apr 14,CIN,@,ATL,W,8-3,CG,36,9.0,2,1,0,3,0,C
8,Apr 17,CIN,@,MON,L,2-3,CG,32,8.0,9,1,0,10,1,C
9,Apr 18 (1),CIN,@,MON,L,2-3,GS,35,8.0,10,1,0,11,5,1B C
10,Apr 18 (2),CIN,@,MON,L,3-5,CG,36,8.0,4,0,0,4,0,C
11,Apr 20,CIN,,NYM,W,3-2,CG,36,9.0,7,2,0,9,1,C
12,Apr 21,CIN,,NYM,L,2-5,CG,39,9.0,7,0,1,8,0,C
13,Apr 23,CIN,,LAD,L,0-3,CG,43,9.0,2,0,0,2,0,C
14,Apr 24,CIN,,LAD,L,4-5,CG,37,9.0,7,0,0,7,0,C
15,Apr 25 (1),CIN,,LAD,L,2-4,CG,36,9.0,6,1,0,7,0,C
16,Apr 25 (2),CIN,,LAD,W,2-0,GS,34,9.0,3,0,0,3,0,LF C
17,Apr 27,CIN,,SDP,W,6-1,CG,37,9.0,10,0,0,10,0,C
18,Apr 28,CIN,,SDP,W,6-5,CG,37,9.0,7,0,0,7,0,C
19,Apr 29,CIN,,SDP,W,4-2,CG,37,9.0,9,0,0,9,0,C
20,Apr 30,CIN,,SFG,L,5-7,CG,43,9.0,3,0,0,3,0,C
21,May 1,CIN,,SFG,W,3-2,CG,34,9.0,4,0,0,4,0,C
22,May 2,CIN,,SFG,L,3-4,CG,52,13.0,7,0,0,7,0,C
23,May 4,CIN,@,LAD,L,0-2,CG,34,8.0,6,0,0,6,0,C
24,May 5,CIN,@,LAD,W,8-4,CG,42,9.0,6,0,0,6,0,C
25,May 6,CIN,@,LAD,L,2-5,CG,37,8.0,4,1,0,5,0,C
26,May 8 (1),CIN,@,SDP,L,0-10,CG,45,8.0,1,0,0,1,0,RF
27,May 8 (2),CIN,@,SDP,W,7-4,CG,39,9.0,13,0,0,13,0,C
28,May 9,CIN,@,SDP,L,2-7,CG,36,8.0,6,0,0,6,0,C
29,May 10,CIN,@,SFG,L,2-3,CG,35,8.0,3,0,0,3,1,C
30,May 11,CIN,@,SFG,L,1-6,CG,32,8.0,6,0,0,6,0,C
31,May 12,CIN,@,SFG,L,2-7,CG,36,8.0,2,0,0,2,0,C
32,May 14,CIN,,MON,W,5-2,CG,36,9.0,8,2,0,10,0,C
33,May 15,CIN,,MON,W,6-1,CG,30,9.0,2,0,0,2,0,C
34,May 16,CIN,,MON,L,3-9,CG,46,9.0,5,0,0,5,0,C
35,May 17,CIN,,PHI,L,2-3,CG,32,9.0,2,1,0,3,0,C
36,May 18,CIN,,PHI,W,4-3,CG,38,9.0,4,1,0,5,0,C
37,May 19,CIN,,PIT,L,1-6,CG,40,9.0,6,0,0,6,0,C
38,May 20,CIN,,PIT,W,5-4,CG,39,9.0,4,2,0,6,0,C
39,May 21,CIN,@,PHI,W,7-3,GS,42,9.0,7,1,0,8,0,C 1B
40,May 22,CIN,@,PHI,L,3-5,CG,32,8.0,4,0,0,4,0,C
41,May 23,CIN,@,PHI,W,4-3,CG,39,9.0,5,0,0,5,0,C
42,May 24,CIN,@,PHI,L,1-2,CG,29,8.0,8,0,0,8,0,C
43,May 25,CIN,@,PIT,W,7-4,CG,38,9.0,5,1,0,6,0,C
44,May 26,CIN,@,PIT,L,0-2,CG,33,8.0,7,0,0,7,0,C
45,May 27,CIN,@,PIT,L,2-5,CG,36,8.0,4,0,0,4,0,C
46,May 28,CIN,,HOU,W,1-0,CG,52,13.0,10,2,0,12,1,C
47,May 29,CIN,,HOU,L,1-2,CG,34,9.0,2,0,0,2,0,C
48,May 30,CIN,,HOU,W,2-1,CG,32,9.0,1,0,0,1,0,C
49,May 31,CIN,,HOU,L,1-4,CG,37,9.0,3,0,0,3,0,C
50,Jun 2 (1),CIN,,CHC,L,3-6,GF,19,4.0,0,1,0,1,0,PH C
51,Jun 2 (2),CIN,,CHC,L,1-4,CG,36,9.0,2,0,0,2,0,C
52,Jun 3,CIN,,CHC,L,0-1,CG,33,9.0,4,0,0,4,0,C
53,Jun 4,CIN,,STL,W,12-0,GS,32,9.0,1,1,0,2,0,C LF
54,Jun 5,CIN,,STL,L,3-5,CG,36,9.0,4,1,0,5,0,C
55,Jun 6,CIN,,STL,W,4-2,CG,32,9.0,6,0,0,6,0,C
56,Jun 8,CIN,@,HOU,L,0-2,CG,32,8.0,10,0,0,10,0,C
57,Jun 9,CIN,@,HOU,W,2-1,CG,37,9.0,6,1,0,7,0,C
58,Jun 11,CIN,@,CHC,W,4-3,CG,41,9.0,9,1,0,10,0,C
59,Jun 12,CIN,@,CHC,L,2-5,CG,34,8.0,3,0,1,4,0,C
64 (4),Jun 17,CIN,,ATL,W,5-1,GS,32,9.0,3,2,0,5,0,3B 1B
65,Jun 18,CIN,,ATL,W,6-1,GS,36,9.0,2,2,0,4,1,3B 1B
66,Jun 19,CIN,,ATL,L,3-9,GS,39,9.0,2,3,0,5,1,3B C
67,Jun 20 (1),CIN,,ATL,W,5-4,CG,36,9.0,5,0,0,5,0,C
68,Jun 20 (2),CIN,,ATL,W,2-0,GS,36,9.0,3,0,0,3,0,LF C
69,Jun 21,CIN,,PHI,L,3-5,CG,52,12.0,2,2,0,4,0,C
70,Jun 22,CIN,,PHI,W,6-1,GS,35,9.0,9,0,0,9,1,C 1B
71,Jun 23,CIN,,PHI,L,0-4,CG,36,9.0,4,1,0,5,1,C
72,Jun 24,CIN,,PHI,L,1-3,CG,44,10.0,5,0,0,5,0,C
73,Jun 25 (1),CIN,@,ATL,L,6-8,CG,41,8.0,4,0,0,4,0,C
74,Jun 25 (2),CIN,@,ATL,L,3-10,GS,45,8.0,6,0,1,7,1,LF 1B
75,Jun 26,CIN,@,ATL,L,0-1,CG,32,8.0,7,0,0,7,0,C
76,Jun 27,CIN,@,ATL,W,7-5,CG,33,9.0,6,1,0,7,0,C
77,Jun 28 (1),CIN,@,MON,W,4-3,GS,36,9.0,2,0,0,2,0,LF 1B
78,Jun 28 (2),CIN,@,MON,W,5-4,GS,34,9.0,5,1,0,6,0,C 1B
79,Jun 29,CIN,@,MON,W,14-0,GS,36,9.0,7,0,0,7,1,C 1B
80,Jun 30,CIN,@,PHI,L,4-7,CG,34,8.0,4,0,0,4,0,C
81,Jul 1,CIN,@,PHI,W,5-1,CG,30,9.0,5,0,0,5,0,C
82,Jul 2,CIN,@,HOU,L,2-3,CG,33,8.0,6,1,0,7,0,C
83,Jul 3,CIN,@,HOU,L,3-4,CG,53,12.2,7,2,0,9,0,C
84,Jul 4,CIN,@,HOU,L,1-6,CG,36,8.0,5,0,0,5,0,C
85,Jul 5,CIN,@,HOU,L,3-4,CG,34,8.0,3,0,0,3,0,C
86,Jul 6,CIN,@,PIT,L,2-5,CG,35,8.0,2,2,0,4,0,C
87,Jul 7,CIN,@,PIT,L,3-9,GS,10,1.0,0,0,0,0,0,C
93 (5),Jul 15,CIN,,SFG,W,2-1,GS,35,9.0,2,0,0,2,0,LF C
94,Jul 16,CIN,,SFG,L,3-4,GS,38,9.0,2,0,0,2,0,LF C
95,Jul 17,CIN,,SFG,W,3-2,GF,6,1.0,1,0,0,1,0,PH C
98 (2),Jul 20,CIN,,LAD,W,7-1,CG,34,9.0,5,0,0,5,0,C
99,Jul 21,CIN,,LAD,W,6-2,CG,35,9.0,8,1,0,9,0,C
100,Jul 22,CIN,,LAD,L,4-8,CG,39,9.0,4,0,0,4,0,C
101,Jul 23,CIN,@,SFG,W,3-2,CG,36,9.0,9,0,1,10,0,C
102,Jul 24,CIN,@,SFG,L,1-6,CG,35,8.0,8,0,0,8,0,C
103,Jul 25 (1),CIN,@,SFG,L,3-7,CG,36,8.0,6,0,0,6,0,C
104,Jul 25 (2),CIN,@,SFG,W,5-2,GS,37,9.0,2,0,0,2,0,LF C
105,Jul 27,CIN,@,SDP,W,11-3,GS,36,9.0,5,0,0,5,0,C 1B
106,Jul 28,CIN,@,SDP,L,2-4,CG,31,8.0,4,0,0,4,0,C
107,Jul 29,CIN,@,SDP,L,1-5,CG,39,8.0,9,0,0,9,0,C
108,Jul 30,CIN,@,LAD,L,2-8,CG,36,8.0,4,0,0,4,0,C
109,Jul 31,CIN,@,LAD,L,1-4,CG,34,8.0,3,0,0,3,0,C
110,Aug 1,CIN,@,LAD,L,4-5,CG,50,10.2,9,0,1,10,0,C
111,Aug 2,CIN,@,NYM,W,4-2,CG,36,9.0,5,2,0,7,0,C
112,Aug 3 (1),CIN,@,NYM,W,5-2,GS,34,9.0,1,0,0,1,0,RF LF
113,Aug 3 (2),CIN,@,NYM,L,4-9,GS,35,6.0,5,0,0,5,0,C
114,Aug 4,CIN,@,NYM,W,1-0,CG,36,9.0,4,0,0,4,0,C
115,Aug 6,CIN,,MON,W,9-1,CG,32,9.0,5,0,0,5,0,C
116,Aug 7,CIN,,MON,L,3-4,CG,38,9.0,4,2,0,6,0,C
117,Aug 8,CIN,,MON,W,6-3,CG,34,9.0,5,0,0,5,0,C
