27,4 (3),Apr 13,CIN,@,ATL,L,1-2,8-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,6,2.14,-0.050,-0.19,C
28,5,Apr 16,CIN,@,CHC,W,9-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,6,1.14,-0.024,-0.42,C
29,6,Apr 17,CIN,,STL,W,4-3,CG(12),5,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,.000,.000,.000,.000,6,1.74,-0.099,-0.84,C
30,7,Apr 18,CIN,,STL,W,4-3,CG(12),5,5,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,.200,.200,.400,.600,6,1.64,0.062,0.82,C
31,8,Apr 19,CIN,,ATL,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.154,.154,.308,.462,6,1.03,-0.110,-1.01,C
32,9,Apr 20,CIN,,ATL,W,2-1,CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.235,.235,.412,.647,6,1.73,0.263,0.95,C
33,10,Apr 21,CIN,,ATL,L,2-5,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.238,.238,.429,.667,6,.62,0.022,0.58,C
34,11,Apr 23,CIN,@,STL,L,2-4,CG(10),4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.240,.240,.400,.640,6,.77,-0.015,-0.61,C
35,12,Apr 24,CIN,@,STL,L,0-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.207,.345,.552,6,.43,-0.040,-0.62,C
36,13,Apr 26,CIN,,NYM,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.182,.182,.303,.485,6,.31,-0.025,-0.41,C
37,14,Apr 27,CIN,,NYM,W,5-3,CG,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.167,.162,.278,.440,6,1.31,-0.077,-1.09,C
38,15,Apr 28,CIN,,NYM,L,5-6,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.179,.195,.282,.477,6,1.03,0.094,0.74,C
39,16,Apr 29,CIN,@,HOU,W,17-2,CG,6,5,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.227,.255,.409,.664,6,.22,0.145,1.80,C
40,17,Apr 30,CIN,@,HOU,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.240,.383,.623,6,1.11,-0.045,-0.29,C
41,18,May 1,CIN,@,SFG,W,6-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.222,.353,.575,6,.50,-0.046,-0.68,C
42,19,May 2,CIN,@,SFG,W,6-2,CG(11),6,6,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.193,.217,.333,.550,6,2.31,0.274,1.02,C
43,20,May 3,CIN,@,LAD,L,3-4,CG,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.183,.203,.317,.520,6,1.30,-0.040,-0.45,C
44,21,May 4,CIN,@,LAD,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.172,.191,.297,.488,6,.36,-0.033,-0.42,C
45,22,May 5,CIN,@,LAD,W,3-2,CG(16),7,6,0,1,1,0,0,1,1,1,2,0,0,0,0,0,0,0,.171,.200,.300,.500,6,1.58,0.308,0.66,C
46,23,May 6,CIN,,PHI,W,10-1,CG,5,4,3,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.203,.238,.378,.616,6,.58,0.224,2.80,C
47,24,May 7,CIN,,PHI,L,2-5,CG,4,4,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.231,.262,.410,.672,6,1.11,0.236,1.62,C
48,25,May 8,CIN,,PHI,L,2-6,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.235,.273,.407,.680,6,.84,0.077,0.26,C
49,26,May 9,CIN,,PHI,L,3-7,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.247,.283,.424,.706,6,.86,0.021,1.22,C
50,27,May 10,CIN,,SFG,L,4-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.281,.416,.697,6,.59,-0.044,-0.28,C
51,28,May 11,CIN,,SFG,L,4-5,CG,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.247,.280,.409,.689,6,1.78,0.051,0.94,C
52,29,May 12,CIN,,SFG,W,3-1,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.282,.406,.688,6,1.40,-0.074,-0.34,C
53,30,May 14,CIN,@,NYM,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.242,.280,.394,.674,6,1.03,-0.071,-0.33,C
54,31,May 15,CIN,@,NYM,W,3-0,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.279,.388,.668,5,.59,0.016,-0.07,C
55,32,May 16,CIN,@,NYM,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.270,.374,.643,6,1.85,-0.183,-0.80,C
56,33,May 17,CIN,@,PIT,W,3-2,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.269,.369,.638,6,.61,0.093,0.65,C
57,34,May 18,CIN,@,PIT,W,8-3,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.235,.268,.365,.634,6,.84,-0.058,-0.51,C
58,35,May 19,CIN,@,PIT,W,9-3,CG,4,4,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,.252,.283,.387,.670,6,.89,0.186,4.40,C
59,36,May 20,CIN,,HOU,W,3-2,CG,4,4,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.260,.290,.407,.697,6,1.30,-0.010,0.37,C
60,37,May 21,CIN,,HOU,L,2-8,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.260,.289,.409,.698,6,.38,-0.033,0.58,C
