1,Apr 5,SEA,,CHW,L,2-8,CG,38,9.0,2,6,0,8,2,3B
2,Apr 6,SEA,,CHW,L,3-11,CG,46,9.0,0,0,0,0,0,3B
3,Apr 7,SEA,,CHW,W,7-3,CG,41,9.0,1,1,0,2,0,3B
4,Apr 9,SEA,,OAK,W,6-1,CG,30,9.0,1,1,0,2,0,3B
5,Apr 10,SEA,,OAK,L,4-11,GS,50,9.0,1,2,1,4,1,3B SS
6,Apr 11,SEA,,OAK,W,11-8,CG,45,9.0,3,7,0,10,0,3B
7,Apr 12,SEA,,OAK,W,6-3,CG,39,9.0,1,2,1,4,0,3B
8,Apr 13,SEA,,TEX,L,6-15,GS,43,7.0,0,0,0,0,0,3B
9,Apr 14,SEA,,TEX,L,6-9,CG,49,9.0,0,1,0,1,1,3B
10,Apr 15,SEA,,TEX,L,3-4,CG,39,10.0,0,1,0,1,0,3B
11,Apr 16,SEA,@,ANA,L,5-9,CG,41,8.0,1,2,0,3,0,3B
12,Apr 17,SEA,@,ANA,W,4-3,CG,42,10.0,1,2,0,3,1,3B
13,Apr 18,SEA,@,ANA,W,8-5,CG,37,9.0,1,1,0,2,0,3B
14,Apr 20,SEA,@,CHW,L,1-3,CG,32,8.0,0,1,1,2,0,3B
15,Apr 21,SEA,@,CHW,L,1-2,CG,31,8.0,1,2,0,3,0,3B
16,Apr 23,SEA,@,TBD,L,4-5,CG,38,8.0,1,1,0,2,0,3B
17,Apr 24,SEA,@,TBD,W,9-4,GF,8,2.0,0,1,0,1,0,3B
18,Apr 25,SEA,@,TBD,W,6-4,GS,10,2.0,0,1,1,2,0,3B
19,Apr 26,SEA,,DET,L,0-7,CG,43,9.0,1,4,0,5,0,3B
20,Apr 27,SEA,,DET,L,1-5,CG,38,9.0,0,1,0,1,0,3B
21,Apr 28,SEA,,DET,W,8-6,CG,43,9.0,0,5,0,5,0,3B
22,Apr 29,SEA,,DET,W,22-6,CG,40,9.0,1,3,0,4,0,3B
23,Apr 30,SEA,,TOR,W,11-9,GS,45,9.0,0,3,0,3,0,3B SS
24,May 1,SEA,,TOR,L,3-9,CG,43,9.0,0,3,0,3,0,3B
25,May 2,SEA,,TOR,W,3-2,GF,17,4.0,0,0,0,0,0,3B
26,May 3,SEA,,TOR,L,10-16,CG,50,9.0,0,1,0,1,0,3B
27,May 5,SEA,@,CLE,W,6-5,CG,40,9.0,1,1,0,2,1,3B
28,May 6,SEA,@,CLE,L,4-8,CG,41,8.0,0,3,0,3,0,3B
29,May 7,SEA,@,NYY,L,1-10,CG,41,8.0,1,1,0,2,0,3B
31 (1),May 9,SEA,@,NYY,L,1-6,CG,37,8.0,1,2,0,3,1,3B
32,May 10,SEA,@,BOS,L,4-12,CG,42,8.0,1,2,0,3,0,3B
33,May 11,SEA,@,BOS,W,8-5,CG,43,9.0,1,2,1,4,0,3B
35 (1),May 14,SEA,,KCR,L,7-12,CG,50,9.0,0,0,0,0,0,3B
36,May 15,SEA,,KCR,L,10-11,CG,44,9.0,1,3,0,4,0,3B
37,May 16,SEA,,KCR,W,5-1,CG,36,9.0,1,3,0,4,0,3B
38,May 17,SEA,,MIN,W,15-5,CG,39,9.0,0,0,0,0,0,3B
40 (1),May 19,SEA,,MIN,W,7-0,CG,31,9.0,0,2,0,2,1,3B
41,May 21,SEA,@,KCR,W,5-2,CG,38,9.0,0,1,0,1,0,3B
42,May 22,SEA,@,KCR,W,7-4,CG,40,9.0,0,0,0,0,0,3B
43,May 23,SEA,@,KCR,L,4-5,CG,37,8.0,0,3,0,3,0,3B
44,May 24,SEA,@,MIN,L,5-10,CG,37,8.0,0,1,0,1,0,3B
45,May 25,SEA,@,MIN,W,15-5,CG,42,9.0,0,3,0,3,0,3B
46,May 26,SEA,@,MIN,W,11-3,CG,34,9.0,0,3,0,3,0,3B
47,May 28,SEA,,TBD,W,6-1,CG,33,9.0,1,3,0,4,0,3B
50 (2),May 31,SEA,,BAL,W,10-6,CG,41,9.0,1,0,0,1,0,3B
51,Jun 1,SEA,,BAL,L,11-14,CG,53,9.0,1,1,0,2,0,3B
52,Jun 2,SEA,,BAL,W,4-2,CG,38,9.0,2,0,0,2,0,3B
53,Jun 4,SEA,@,SDP,L,2-3,CG,37,8.0,0,1,0,1,0,3B
54,Jun 5,SEA,@,SDP,L,2-3,CG,38,9.1,1,3,0,4,1,3B
55,Jun 6,SEA,@,SDP,W,4-1,CG,33,9.0,1,1,0,2,0,3B
56,Jun 7,SEA,@,COL,W,4-2,CG,34,9.0,1,5,0,6,2,3B
58 (1),Jun 9,SEA,@,COL,L,11-16,CG,41,8.0,2,2,1,5,0,3B
59,Jun 11,SEA,,SFG,W,7-3,CG,38,9.0,1,3,0,4,0,3B
60,Jun 12,SEA,,SFG,L,11-15,CG,57,9.0,2,1,0,3,0,3B
63 (2),Jun 15,SEA,@,DET,W,5-4,CG,41,9.0,0,1,0,1,0,3B
64,Jun 16,SEA,@,DET,W,7-1,CG,38,9.0,1,2,1,4,0,3B
65,Jun 17,SEA,@,DET,W,4-3,GS,29,7.0,0,0,0,0,0,3B
68 (2),Jun 20,SEA,@,CLE,L,5-13,CG,47,8.0,1,1,0,2,1,3B
69,Jun 21,SEA,@,CLE,L,3-4,CG,53,11.1,1,1,0,2,0,3B
70,Jun 22,SEA,,ANA,L,2-4,CG,36,9.0,4,1,0,5,0,3B
71,Jun 23,SEA,,ANA,W,8-3,CG,40,9.0,0,1,0,1,0,3B
72,Jun 24,SEA,,ANA,L,7-12,GS,43,8.0,1,1,0,2,0,3B
73,Jun 25,SEA,,TEX,L,4-14,CG,51,9.0,0,2,0,2,0,3B
76 (2),Jun 29,SEA,@,OAK,W,2-1,CG,46,12.0,0,0,0,0,0,3B
78 (1),Jul 1,SEA,@,OAK,L,4-5,CG,37,8.1,0,2,0,2,0,3B
79,Jul 2,SEA,@,TEX,L,6-7,CG,39,8.1,0,1,0,1,0,3B
80,Jul 3,SEA,@,TEX,W,13-12,CG,50,9.0,0,2,0,2,0,3B
81,Jul 4,SEA,@,TEX,W,6-0,CG,35,9.0,0,1,0,1,0,3B
82,Jul 5,SEA,@,ANA,W,10-0,CG,33,9.0,0,3,0,3,0,3B
83,Jul 6,SEA,@,ANA,L,2-8,CG,38,8.0,0,2,0,2,0,3B
84,Jul 7,SEA,@,ANA,L,3-10,CG,42,8.0,0,2,1,3,0,3B
85,Jul 9,SEA,@,LAD,L,0-5,GS,13,2.0,0,0,0,0,0,3B
87 (1),Jul 11,SEA,@,LAD,L,3-14,GF,14,3.0,0,0,0,0,0,PH 3B
88,Jul 15,SEA,,SDP,L,2-3,CG,39,9.0,1,1,0,2,0,3B
89,Jul 16,SEA,,SDP,L,1-2,CG,41,9.0,0,0,0,0,0,3B
90,Jul 17,SEA,,SDP,W,9-1,CG,35,9.0,1,0,0,1,0,3B
91,Jul 18,SEA,,ARI,W,8-7,CG,45,10.0,1,0,0,1,0,3B
92,Jul 19,SEA,,ARI,W,7-5,CG,39,9.0,0,0,0,0,0,3B
93,Jul 20,SEA,,ARI,L,0-6,CG,45,9.0,1,3,0,4,0,3B
94,Jul 21,SEA,,OAK,L,3-13,CG,49,9.0,1,1,0,2,1,3B
95,Jul 22,SEA,,OAK,W,5-4,CG,38,10.0,1,0,0,1,0,3B
96,Jul 23,SEA,@,MIN,L,4-5,CG,43,8.0,0,1,0,1,0,3B
97,Jul 24,SEA,@,MIN,L,3-10,CG,41,8.0,2,0,0,2,0,3B
98,Jul 25,SEA,@,MIN,W,4-3,GF,16,4.0,0,0,0,0,0,3B
100 (1),Jul 28,SEA,@,KCR,L,3-5,CG,34,8.0,0,3,0,3,0,3B
101,Jul 29,SEA,@,KCR,W,8-4,CG,35,9.0,1,1,0,2,1,3B
102,Jul 30,SEA,,BAL,W,7-4,CG,39,9.0,2,1,0,3,0,3B
103,Jul 31,SEA,,BAL,W,5-2,CG,34,9.0,0,0,0,0,0,3B
104,Aug 1,SEA,,BAL,W,3-1,CG,40,9.0,0,1,0,1,0,3B
105,Aug 2,SEA,,TBD,W,4-0,CG,36,9.0,0,0,0,0,0,3B
106,Aug 3,SEA,,TBD,W,5-2,CG,38,9.0,0,0,0,0,0,3B
107,Aug 4,SEA,,TBD,L,1-7,CG,46,9.0,1,1,1,3,0,3B
108,Aug 5,SEA,,NYY,L,4-7,CG,42,9.0,0,3,0,3,0,3B
110 (1),Aug 7,SEA,,NYY,L,0-1,CG,32,9.0,0,4,0,4,0,3B
111,Aug 8,SEA,,NYY,L,3-9,CG,45,9.0,1,2,0,3,0,3B
112,Aug 9,SEA,,CHW,W,6-4,CG,40,9.0,0,1,0,1,0,3B
113,Aug 10,SEA,,CHW,W,4-3,CG,35,9.0,0,1,0,1,0,3B
114,Aug 11,SEA,,CHW,W,11-2,CG,33,9.0,0,1,0,1,0,3B
115,Aug 13,SEA,@,BOS,L,6-11,CG,41,8.0,2,0,0,2,0,3B
116,Aug 14,SEA,@,BOS,L,2-13,CG,46,8.0,1,3,0,4,0,3B
118 (1),Aug 16,SEA,@,TOR,W,7-5,CG,38,9.0,0,0,1,1,0,3B
119,Aug 17,SEA,@,TOR,W,8-5,CG,38,9.0,2,0,0,2,0,3B
