1,Apr 1,SEA,,NYY,W,4-2,CG,34,9.0,0,0,0,0,0,3B
2,Apr 2,SEA,,NYY,L,2-16,CG,58,9.0,0,4,2,6,0,3B
3,Apr 4,SEA,,BOS,L,5-10,CG,41,9.0,0,2,0,2,0,3B
4,Apr 5,SEA,,BOS,L,6-8,CG,42,9.0,1,2,0,3,0,3B
5,Apr 6,SEA,,BOS,W,8-7,CG,50,10.0,0,2,1,3,0,3B
6,Apr 7,SEA,,CLE,L,3-8,CG,39,9.0,0,1,0,1,0,3B
8 (1),Apr 9,SEA,,CLE,W,11-1,CG,39,9.0,0,3,1,4,0,3B
9,Apr 11,SEA,@,BOS,W,5-3,CG,37,9.0,0,0,0,0,0,3B
10,Apr 12,SEA,@,BOS,W,5-1,CG,34,10.0,1,5,0,6,0,3B
11,Apr 13,SEA,@,BOS,L,1-7,CG,37,8.0,1,0,0,1,0,3B
12,Apr 14,SEA,@,CLE,W,6-1,CG,35,9.0,1,2,0,3,1,3B
13,Apr 15,SEA,@,CLE,W,8-4,CG,33,9.0,3,1,0,4,1,3B
14,Apr 16,SEA,@,DET,W,7-3,CG,37,9.0,1,1,0,2,0,3B
15,Apr 17,SEA,@,DET,W,8-6,CG,41,9.0,0,1,0,1,0,3B
16,Apr 18,SEA,,MIN,L,3-10,CG,45,9.0,0,3,0,3,0,3B
18 (1),Apr 20,SEA,,MIN,W,10-6,CG,41,9.0,1,4,0,5,2,3B
19,Apr 21,SEA,,KCR,W,6-5,CG,38,9.0,0,1,0,1,0,3B
20,Apr 22,SEA,,KCR,W,7-2,CG,34,9.0,0,3,0,3,0,3B
21,Apr 23,SEA,,KCR,L,10-12,CG,41,9.0,1,1,1,3,0,3B
22,Apr 25,SEA,@,TOR,W,13-8,GF,8,2.0,0,0,0,0,0,PH 3B
23,Apr 26,SEA,@,TOR,L,3-4,CG,40,8.2,1,6,1,8,1,3B
24,Apr 27,SEA,@,TOR,W,2-1,CG,36,9.0,1,1,1,3,0,3B
25,Apr 28,SEA,@,NYY,L,5-6,GS,35,7.0,0,1,0,1,0,3B
26,Apr 29,SEA,@,NYY,W,7-5,CG,41,9.0,0,1,1,2,0,3B
27,Apr 30,SEA,@,NYY,L,2-3,CG,36,8.0,0,3,1,4,0,3B
28,May 2,SEA,,MIL,W,8-1,CG,33,9.0,0,3,0,3,0,3B
29,May 3,SEA,,MIL,L,4-17,GS,33,6.0,1,1,1,3,1,3B
31 (1),May 6,SEA,@,CHW,W,7-6,CG,40,9.0,0,2,0,2,0,3B
32,May 8,SEA,@,BAL,L,3-13,CG,39,8.0,0,0,0,0,0,3B
33,May 9,SEA,@,BAL,W,8-2,CG,33,9.0,0,2,0,2,0,3B
34,May 10,SEA,@,BAL,W,3-2,CG,44,11.0,1,2,1,4,1,3B
35,May 11,SEA,@,BAL,L,5-9,CG,41,8.0,0,1,0,1,0,3B
36,May 12,SEA,@,MIL,L,8-9,CG,42,8.0,0,4,0,4,0,3B
40 (3),May 16,SEA,,BAL,L,3-6,CG,38,9.0,1,1,0,2,1,3B
41,May 17,SEA,,BAL,L,3-4,CG,42,9.0,1,5,0,6,0,3B
43 (1),May 19,SEA,@,ANA,W,13-4,CG,37,9.0,0,3,0,3,0,3B
44,May 20,SEA,@,ANA,L,9-11,CG,43,8.0,0,0,0,0,0,3B
48 (3),May 25,SEA,@,KCR,L,3-4,GS,33,8.0,0,4,0,4,1,3B
49,May 26,SEA,@,MIN,W,13-8,CG,45,9.0,0,4,0,4,1,3B
51 (1),May 28,SEA,,TEX,W,5-0,GS,25,7.0,0,1,0,1,0,3B
53 (1),May 30,SEA,,DET,L,2-5,CG,39,9.0,1,4,0,5,0,3B
54,May 31,SEA,,DET,L,2-4,CG,38,9.0,1,1,0,2,0,3B
55,Jun 1,SEA,,DET,W,4-1,CG,34,9.0,0,1,1,2,0,3B
56,Jun 2,SEA,,TOR,W,3-0,CG,31,9.0,2,2,0,4,0,3B
57,Jun 3,SEA,,TOR,W,6-3,CG,35,9.0,1,4,0,5,0,3B
58,Jun 5,SEA,@,DET,W,14-6,GS,29,7.0,0,0,0,0,0,3B
60 (1),Jun 7,SEA,@,DET,L,1-3,CG,30,8.0,1,2,0,3,1,3B
61,Jun 8,SEA,@,DET,W,2-0,CG,30,9.0,0,0,0,0,0,3B
