1,Apr 3,BAL,,CLE,L,1-4,CG,35,9.0,2,4,0,6,0,SS
2,Apr 5,BAL,,CLE,W,11-7,CG,40,9.0,1,2,1,4,1,SS
3,Apr 6,BAL,,CLE,W,6-2,CG,37,9.0,1,4,0,5,0,SS
4,Apr 7,BAL,,DET,W,14-10,GS,36,7.0,1,3,0,4,1,SS
5,Apr 8,BAL,,DET,W,2-1,CG,41,10.0,2,2,0,4,2,SS
6,Apr 9,BAL,,DET,W,11-6,CG,40,9.0,0,0,0,0,0,SS
7,Apr 11,BAL,@,KCR,L,5-7,CG,53,11.1,1,7,1,9,2,SS
8,Apr 12,BAL,@,KCR,L,6-7,CG,36,8.0,2,4,0,6,1,SS
9,Apr 13,BAL,@,KCR,L,5-6,CG,39,8.1,1,1,0,2,0,SS
10,Apr 14,BAL,@,MIN,L,9-10,CG,40,8.0,0,2,0,2,1,SS
11,Apr 15,BAL,@,MIN,W,6-4,CG,37,9.0,3,2,0,5,1,SS
12,Apr 16,BAL,@,MIN,W,5-0,CG,35,9.0,0,1,0,1,0,SS
13,Apr 19,BAL,,TBD,W,3-2,CG,38,9.0,1,5,0,6,1,SS
14,Apr 20,BAL,,TBD,W,8-4,CG,35,9.0,0,4,0,4,0,SS
15,Apr 21,BAL,@,OAK,W,11-9,CG,47,9.0,1,3,0,4,0,SS
16,Apr 22,BAL,@,OAK,W,4-3,CG,41,9.0,5,1,0,6,1,SS
17,Apr 23,BAL,@,OAK,L,2-3,CG,45,10.0,2,0,0,2,0,SS
18,Apr 24,BAL,@,CHW,L,2-8,CG,36,8.0,2,2,0,4,0,SS
19,Apr 25,BAL,@,CHW,W,12-6,CG,38,9.0,3,0,0,3,0,SS
20,Apr 26,BAL,@,CHW,L,6-11,CG,40,8.0,0,1,0,1,0,SS
21,Apr 27,BAL,@,CHW,L,4-13,GS,35,6.0,2,3,0,5,1,SS
22,Apr 28,BAL,,TEX,W,4-3,CG,37,9.0,1,5,0,6,1,SS
23,Apr 29,BAL,,TEX,W,3-1,CG,35,9.0,2,3,1,6,2,SS
24,Apr 30,BAL,,TEX,L,4-8,CG,43,9.0,1,3,0,4,2,SS
25,May 2,BAL,,ANA,W,7-6,CG,41,9.0,5,5,1,11,3,SS
26,May 3,BAL,,ANA,L,5-6,CG,38,9.0,3,2,0,5,1,SS
27,May 4,BAL,,ANA,L,5-8,CG,39,9.0,1,2,0,3,0,SS
28,May 5,BAL,@,NYY,L,10-12,CG,42,8.0,2,5,0,7,1,SS
29,May 6,BAL,@,NYY,L,1-3,CG,34,8.0,1,4,0,5,0,SS
30,May 7,BAL,@,NYY,W,7-6,CG,44,9.0,1,4,0,5,0,SS
31,May 8,BAL,@,TOR,L,5-6,CG,37,8.0,3,4,0,7,2,SS
32,May 9,BAL,@,TOR,L,4-6,CG,37,8.0,1,4,0,5,0,SS
33,May 10,BAL,@,TOR,L,2-7,CG,37,8.0,2,3,0,5,1,SS
34,May 11,BAL,,BOS,L,4-11,GS,42,7.0,4,1,1,6,0,SS
35,May 12,BAL,,BOS,L,0-9,CG,43,9.0,2,4,0,6,2,SS
36,May 13,BAL,,BOS,L,1-5,CG,40,9.0,1,2,0,3,0,SS
37,May 14,BAL,,BOS,L,1-10,CG,45,9.0,2,1,0,3,1,SS
38,May 16,BAL,@,ANA,W,4-3,CG,42,9.0,0,2,0,2,0,SS
39,May 17,BAL,@,ANA,L,7-8,CG,43,8.1,3,6,0,9,2,SS
40,May 18,BAL,@,TEX,L,7-8,CG,40,8.0,1,1,0,2,0,SS
41,May 20,BAL,@,TEX,L,1-2,CG,28,8.0,1,2,0,3,1,SS
42,May 21,BAL,@,TEX,L,5-6,CG,37,8.0,3,2,0,5,2,SS
