56 (55),Jun 9,OAK,,BOS,W,8-0,GF,8,2.0,2,0,0,2,0,2B
63 (6),Jun 17,OAK,@,MIL,L,0-5,GF,4,1.0,1,0,0,1,0,PH 2B
66 (2),Jun 20,OAK,@,BOS,L,7-8,GF,9,2.0,1,1,0,2,0,2B
67,Jun 21,OAK,@,BOS,L,2-3,CG,36,8.0,5,3,1,9,2,2B
68,Jun 22,OAK,@,BOS,L,5-9,GF,7,2.0,0,0,0,0,0,2B
72 (3),Jun 27,OAK,,TEX,L,6-9,GS,41,8.0,0,1,0,1,1,SS
73,Jun 28,OAK,,KCR,L,0-11,GF,12,3.0,1,3,0,4,0,SS
77 (3),Jul 2,OAK,@,TEX,L,6-9,GF,9,1.0,0,0,0,0,0,PH 3B
78,Jul 3,OAK,@,TEX,W,5-0,CG,32,9.0,1,3,0,4,0,SS
79,Jul 4,OAK,@,TEX,L,4-5,GS,26,6.0,1,1,0,2,1,SS
80,Jul 5,OAK,@,KCR,W,9-3,CG,35,9.0,2,2,0,4,0,SS
81,Jul 6,OAK,@,KCR,W,9-7,CG,39,9.0,0,0,0,0,0,SS
82,Jul 7,OAK,@,KCR,L,5-7,GS,33,7.0,3,3,0,6,1,SS
83,Jul 11,OAK,,BAL,W,8-1,CG,34,9.0,1,5,0,6,2,SS
84,Jul 12,OAK,,BAL,L,3-6,CG,39,9.0,2,4,0,6,2,SS
85,Jul 13,OAK,,BAL,L,0-2,GS,30,8.0,3,5,0,8,0,SS
86,Jul 14,OAK,,BAL,W,3-2,GS,33,8.0,3,4,0,7,1,SS
87,Jul 15,OAK,,CLE,W,6-1,CG,33,9.0,1,4,1,6,1,SS
88,Jul 16,OAK,,CLE,W,7-6,GS,30,8.0,0,4,0,4,0,SS
89,Jul 17,OAK,,CLE,L,1-2,GS,28,8.0,2,4,1,7,0,SS
90,Jul 18,OAK,,NYY,L,2-3,CG,39,9.0,1,5,0,6,0,SS
91,Jul 19,OAK,,NYY,L,0-3,GS,33,8.0,2,1,0,3,1,SS
94 (2),Jul 23,OAK,@,CLE,W,10-7,GS,38,8.0,2,2,0,4,2,SS
95,Jul 24,OAK,@,CLE,W,8-4,CG,37,9.0,1,5,0,6,0,SS
96,Jul 25,OAK,@,CLE,L,7-8,GF,10,2.0,2,1,0,3,1,SS
97,Jul 26,OAK,@,BAL,W,12-9,CG,42,9.0,2,3,1,6,1,SS
98,Jul 27,OAK,@,BAL,W,9-1,CG,31,9.0,1,2,0,3,0,SS
99,Jul 28,OAK,@,BAL,W,4-3,GS,25,5.0,1,4,0,5,0,SS
100,Jul 29,OAK,@,NYY,W,10-8,CG,43,9.0,1,3,0,4,0,SS
101,Jul 30,OAK,@,NYY,W,6-5,CG,35,9.0,3,1,0,4,1,SS
102,Jul 31,OAK,@,BOS,L,10-11,GS,55,11.0,2,4,0,6,1,SS
103,Aug 1,OAK,@,BOS,W,4-2,CG,38,9.0,1,4,0,5,0,SS
104,Aug 2,OAK,,MIN,W,3-1,CG,33,9.0,2,4,1,7,1,SS
105,Aug 3,OAK,,MIN,L,6-8,GS,36,8.0,4,1,0,5,1,SS
106,Aug 4,OAK,,MIN,L,2-6,CG,43,9.0,2,5,0,7,0,SS
107,Aug 5,OAK,,SEA,W,3-0,CG,30,9.0,0,2,0,2,0,SS
108,Aug 6,OAK,,SEA,W,3-0,CG,33,9.0,1,2,0,3,1,SS
109,Aug 7,OAK,,SEA,W,6-1,CG,35,9.0,2,2,0,4,0,SS
110,Aug 9,OAK,@,CAL,W,5-4,CG,35,9.0,6,3,0,9,2,SS
111,Aug 10,OAK,@,CAL,W,3-1,CG,36,9.0,3,0,0,3,0,SS
112,Aug 11,OAK,@,CAL,W,3-2,CG,40,9.0,0,0,0,0,0,SS
113,Aug 12,OAK,@,SEA,L,3-6,GS,27,7.0,1,3,0,4,1,SS
114,Aug 13,OAK,@,SEA,L,2-5,GS,25,5.0,1,2,0,3,0,SS
115,Aug 14,OAK,@,SEA,L,0-4,CG,35,8.0,1,4,0,5,2,SS
116,Aug 15,OAK,@,SEA,L,6-8,GS,36,7.0,2,2,1,5,0,SS
117,Aug 16,OAK,@,MIN,L,4-5,GS,45,11.0,1,4,0,5,0,SS
118,Aug 17,OAK,@,MIN,L,4-12,GS,39,7.0,6,4,0,10,2,SS
119,Aug 18,OAK,@,MIN,L,4-6,CG,37,8.0,2,2,0,4,2,SS
120,Aug 19,OAK,@,MIN,W,8-7,CG,38,9.0,4,5,0,9,1,SS
121,Aug 20,OAK,,CAL,W,3-2,CG,33,9.0,1,4,0,5,0,SS
122,Aug 21,OAK,,CAL,W,2-0,CG,32,9.0,1,2,0,3,0,SS
123,Aug 22,OAK,,CAL,W,2-1,CG,33,9.0,0,3,0,3,0,SS
124,Aug 23,OAK,,MIL,L,4-13,GS,34,7.0,1,2,0,3,0,SS
125,Aug 24,OAK,,MIL,L,0-7,CG,39,9.0,2,3,0,5,0,SS
126,Aug 25,OAK,,MIL,L,2-8,GS,38,8.0,1,2,0,3,0,SS
127,Aug 26,OAK,,BOS,L,0-3,GS,31,8.0,0,2,0,2,0,SS
128,Aug 27,OAK,,BOS,L,4-6,CG,43,9.0,3,3,0,6,1,SS
129,Aug 28,OAK,,BOS,W,9-3,CG,35,9.0,3,0,0,3,0,SS
130,Aug 30,OAK,,DET,W,6-3,GS,31,7.0,0,0,0,0,0,SS
131,Aug 31,OAK,,DET,W,9-8,CG,52,10.0,3,2,0,5,0,SS
132,Sep 1,OAK,,DET,L,2-5,GS,30,6.0,0,0,0,0,0,SS
133,Sep 3,OAK,@,MIL,L,3-5,CG,40,8.2,1,3,0,4,0,SS
134,Sep 4,OAK,@,MIL,L,0-2,GS,16,4.0,1,0,0,1,0,SS
135,Sep 5,OAK,@,DET,W,4-1,CG,40,9.0,5,3,0,8,0,SS
136,Sep 6,OAK,@,DET,L,2-11,CG,45,8.0,1,1,0,2,0,SS
