1,Apr 13,PHI,,NYG,L,8-10,CG,0,11.0,3,0,1,4,0,
3 (1),Apr 16,PHI,,NYG,W,11-5,CG,0,9.0,4,0,0,4,0,
4,Apr 19,PHI,,BRO,W,3-2,CG,0,9.0,1,0,0,1,0,
5,Apr 20,PHI,,BRO,L,2-4,CG,0,9.0,6,1,0,7,0,
6,Apr 21,PHI,@,NYG,W,6-5,CG,0,9.0,1,0,0,1,0,
7,Apr 22,PHI,@,NYG,L,1-2,CG,0,8.0,2,3,1,6,0,
8,Apr 24,PHI,@,NYG,L,0-1,CG,0,8.0,1,2,0,3,0,
9,Apr 25,PHI,,BSN,W,7-6,CG,0,9.0,7,3,0,10,1,
10,Apr 26,PHI,,BSN,L,6-10,CG,0,9.0,2,1,0,3,0,
11,Apr 27,PHI,,BSN,L,2-5,CG,0,9.0,4,4,0,8,1,
12,Apr 28,PHI,,BSN,W,11-6,CG,0,9.0,2,1,0,3,1,
13,Apr 30,PHI,@,BRO,L,2-3,CG,0,8.0,5,1,0,6,0,
15 (1),May 2,PHI,@,BRO,L,3-4,CG,0,8.1,2,1,0,3,0,
16,May 4,PHI,@,BSN,L,2-5,CG,0,8.0,4,1,0,5,2,
18 (1),May 9 (1),PHI,,BRO,L,2-5,CG,0,9.0,6,1,1,8,1,
22 (3),May 13,PHI,,CHC,L,2-4,CG,0,9.0,3,0,0,3,0,
26 (3),May 18,PHI,,STL,W,7-6,CG,0,9.0,2,0,0,2,0,
27,May 19,PHI,,STL,L,2-3,CG,0,11.0,6,1,2,9,1,
28,May 20,PHI,,STL,W,4-3,CG,0,9.0,2,0,0,2,0,
30 (1),May 24,PHI,,CIN,W,3-2,CG,0,9.0,3,0,0,3,0,
31,May 26,PHI,,BRO,W,9-1,CG,0,9.0,4,1,1,6,0,
32,May 27,PHI,,BRO,W,6-5,CG,0,9.0,4,0,0,4,0,
33,May 28,PHI,,BRO,L,3-15,GS,0, ,0,0,0,0,0,
34,May 29,PHI,@,BRO,W,2-1,GS,0, ,2,0,0,2,0,
36 (1),May 30 (2),PHI,@,NYG,L,7-13,CG,0,8.0,2,2,0,4,0,
37,May 31,PHI,@,NYG,W,10-5,CG,0,9.0,7,1,1,9,0,
38,Jun 1 (1),PHI,@,NYG,L,2-9,GS,0, ,0,0,0,0,0,
40 (1),Jun 3,PHI,@,STL,W,6-5,CG,0,9.0,5,1,0,6,1,
41,Jun 4,PHI,@,STL,L,9-11,CG,0,8.0,1,1,1,3,0,
42,Jun 5,PHI,@,STL,L,4-7,CG,0,8.0,2,0,1,3,0,
43,Jun 6,PHI,@,STL,L,0-11,GS,0, ,8,1,0,9,1,
44,Jun 7,PHI,@,CHC,L,6-8,CG,0,8.0,4,0,0,4,0,
47 (2),Jun 11,PHI,@,PIT,L,3-10,GF,0, ,1,0,0,1,1,
49 (1),Jun 14,PHI,@,PIT,L,3-8,CG,0,8.0,5,2,1,8,1,
51 (1),Jun 16,PHI,@,CIN,L,7-9,CG,0,8.0,1,2,0,3,0,
52,Jun 17,PHI,@,CIN,L,3-11,GS,0, ,0,0,0,0,0,
53,Jun 18,PHI,@,CIN,W,5-3,CG,0,9.0,2,1,0,3,0,
54,Jun 19,PHI,@,CIN,W,5-2,CG,0,9.0,1,2,0,3,0,
55,Jun 20,PHI,@,PIT,L,2-3,CG,0,8.0,2,1,0,3,0,
56,Jun 21,PHI,@,BRO,L,2-4,CG,0,8.0,2,2,1,5,0,
57,Jun 22,PHI,@,BRO,L,2-8,CG,0,8.0,0,1,0,1,0,
58,Jun 23,PHI,@,BRO,L,4-6,CG,0,8.0,1,0,0,1,0,
59,Jun 24,PHI,,NYG,L,2-11,CG,0,9.0,3,0,0,3,0,
60,Jun 25 (1),PHI,,NYG,L,4-9,CG,0,9.0,2,1,0,3,0,
62 (1),Jun 27,PHI,,NYG,W,12-8,CG,0,9.0,2,0,0,2,0,
63,Jun 29,PHI,,BRO,L,2-9,GS,0, ,0,0,0,0,0,
65 (1),Jul 2 (2),PHI,,BRO,L,3-5,CG,0,9.0,5,0,0,5,0,
66,Jul 3,PHI,@,BRO,L,3-5,CG,0,8.0,2,2,0,4,0,
67,Jul 4 (1),PHI,,BSN,L,4-6,CG,0,9.0,3,2,0,5,0,
68,Jul 4 (2),PHI,,BSN,L,2-3,CG,0,10.0,3,1,0,4,0,
69,Jul 5,PHI,,BSN,W,6-5,CG,0,9.0,7,2,0,9,1,
