148,1,Apr 15,PIT,@,CHC,W,1-0,6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.000,.000,.000,2,1.18,-0.028,-0.29,2B
149,2,Apr 17,PIT,@,CHC,W,7-1,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,PR 2B
150,3,Apr 18,PIT,,CIN,W,12-11,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,,0,0,0,0,.333,.600,.333,.933,8,.56,0.034,0.67,2B
151,4,Apr 19,PIT,,CIN,W,6-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.143,.333,.143,.476,8,.30,-0.031,-1.25,2B
152,5,Apr 20 (1),PIT,,CIN,L,5-13,GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.200,.333,.200,.533,8,.22,-0.011,-0.13,2B
153,6,Apr 20 (2),PIT,,CIN,W,7-3,CG(6),3,3,1,1,1,0,0,1,0,0,0,0,0,,0,0,0,0,.231,.333,.308,.641,8,.69,0.060,0.23,2B
154,7,Apr 23,PIT,@,STL,W,8-5,CG,4,3,1,1,0,0,1,3,0,0,1,0,1,,0,0,0,0,.250,.333,.500,.833,8,1.68,0.185,0.79,2B
155,8,Apr 24,PIT,,CHC,L,5-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.222,.300,.444,.744,8,1.37,-0.093,-0.87,2B
156,9,Apr 26,PIT,@,CIN,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.190,.261,.381,.642,8,.77,-0.089,-1.15,2B
157,10,Apr 27 (1),PIT,@,CIN,L,1-6,CG,4,4,1,3,1,0,1,1,0,0,0,0,0,,1,0,0,0,.280,.333,.600,.933,8,.50,0.112,2.08,2B
158,11,Apr 27 (2),PIT,@,CIN,L,1-2,CG(12),5,4,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.241,.313,.517,.830,8,1.20,-0.010,-0.22,2B
159,12,Apr 29,PIT,@,PHI,W,6-2,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,0,0,0,.267,.333,.533,.867,2,,,,2B
160,13,Apr 30,PIT,@,PHI,W,11-4,7-GF,2,2,1,1,1,0,0,1,0,0,0,0,0,,0,0,0,0,.281,.343,.563,.905,2,.23,0.075,0.77,2B
161,14,May 6,PIT,@,BSN,L,0-6,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.257,.316,.514,.830,8,.83,-0.064,-0.58,2B
162,15,May 7,PIT,@,BSN,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.237,.293,.474,.766,8,1.74,-0.202,-1.39,2B
163,16,May 8,PIT,@,BSN,L,5-12,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,2,0,0,.214,.267,.429,.695,8,.89,-0.130,-1.85,2B
164,17,May 10,PIT,,STL,W,3-0,CG,3,2,1,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.205,.271,.409,.680,8,.58,0.008,-0.03,2B
165,18,May 11 (1),PIT,,STL,L,6-10,CG(10),4,3,1,3,1,1,0,1,0,0,0,0,1,,0,0,0,0,.255,.314,.511,.824,8,1.33,0.155,1.43,2B
166,19,May 11 (2),PIT,,STL,T,3-3,CG(7),3,3,0,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,.260,.315,.500,.815,8,1.83,-0.055,-0.30,2B
167,20,May 15,PIT,,BRO,W,7-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.259,.310,.481,.792,8,.46,-0.020,-0.22,2B
