126,1,Apr 3,CHW,@,TEX,L,4-10,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.07,-0.002,-0.84,PH
127,2,Apr 4,CHW,@,TEX,L,8-12,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.200,.333,.200,.533,8,.78,0.011,0.00,LF
128,5 (2),Apr 7,CHW,@,OAK,W,7-6,8-GF,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.200,.533,9,1.55,0.027,0.12,PH LF
129,8 (2),Apr 11,CHW,@,TBD,W,13-6,6-GF,2,2,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.429,.500,.571,1.071,3,.83,0.119,2.00,PH
130,9,Apr 12,CHW,@,TBD,W,7-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.429,.500,.571,1.071,3,,,,PR
131,10,Apr 13,CHW,@,TBD,L,5-6,CG(12),5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.333,.641,7,1.40,-0.145,-1.18,LF
132,13 (2),Apr 16,CHW,,ANA,L,1-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.250,.267,.517,6,.99,-0.080,-0.61,CF
133,14,Apr 18,CHW,,SEA,W,18-11,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.235,.250,.485,3,.00,0.000,-0.28,PH
134,17 (2),Apr 22,CHW,,DET,W,14-6,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.211,.222,.433,4,.03,-0.001,-0.81,RF
135,22 (4),Apr 27,CHW,,BAL,W,13-4,6-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.150,.190,.200,.390,7,.03,-0.001,-1.05,PH LF
136,23,Apr 28,CHW,@,DET,W,3-2,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.174,.240,.217,.457,7,.71,0.014,0.15,LF
137,24,Apr 29,CHW,@,DET,W,2-1,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.276,.296,.572,7,.87,0.010,-0.05,LF
138,25,Apr 30,CHW,@,DET,L,3-4,CG(12),5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.188,.235,.250,.485,7,1.33,-0.201,-1.63,LF
139,26,May 1,CHW,,TOR,L,3-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.171,.216,.229,.445,8,1.27,-0.128,-0.98,RF
