3,144,Sep 17(1),NYM,,MON,L,4-5,7-GF,,99,3.0,2,0,0,1,4,0,0,0.00,12,33,22,9,2,3,4,2,1,0,,0,0,0,1,0,11,0,0,1,0,0,0,.97,0.129,1.36, 7t --- 0 out d1, 9t end d 1
4,150,Sep 24,NYM,,PIT,L,8-10,7-7,,6,0.1,2,0,0,0,0,0,0,0.00,3,9,7,2,0,3,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.09,-0.128,-1.43, 7t 1-3 1 out d1, 7t -23 2 out d3
5,151,Sep 26(1),NYM,,PIT,L,3-4,13-14,,1,2.0,1,1,1,2,0,0,0,1.69,9,26,12,3,0,3,4,1,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,2.95,-0.188,-0.09,13t --- 0 out tie,14t 3 out d1
6,154,Sep 28,NYM,,PHI,L,2-6,4-5,,1,1.1,3,2,2,0,1,0,0,4.05,7,18,11,1,3,2,4,2,1,0,,0,0,0,0,0,6,2,0,0,0,1,0,.59,-0.050,-1.00, 4t --- 0 out d3, 5t --3 1 out d4
7,156,Sep 30,NYM,@,PIT,L,5-6,5-7,,1,3.0,1,0,0,1,2,0,0,2.79,11,39,20,4,3,5,3,1,1,0,,1,0,0,0,0,10,1,0,0,0,0,0,.89,0.131,1.73, 5b 1-- 0 out d2, 7b 3 out d1
