1,1,Apr 9,OAK,@,MIN,W,5-1,CG,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.250,.400,.250,.650,7,.75,0.068,0.37,2B
2,5 (3),Apr 13,OAK,@,CAL,W,3-2,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.429,.333,.762,7,.71,-0.005,-0.09,2B
3,6,Apr 14,OAK,@,CAL,W,5-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.364,.300,.664,7,.92,0.009,0.28,2B
4,7,Apr 15,OAK,@,CAL,W,5-3,2-GF,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.400,.357,.757,8,1.18,0.086,0.64,2B
5,8,Apr 16,OAK,@,CAL,W,5-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.333,.368,.333,.702,7,.77,-0.033,-0.62,2B
6,9,Apr 17,OAK,,SEA,W,16-1,CG,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.375,.348,.723,7,.11,0.006,-0.19,2B
7,10,Apr 18,OAK,,SEA,W,8-0,CG,4,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,.360,.429,.360,.789,7,.19,0.058,1.09,2B
8,11,Apr 19 (1),OAK,,SEA,W,6-1,CG,4,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.333,.419,.333,.753,7,.62,0.016,-0.34,2B
9,12,Apr 19 (2),OAK,,SEA,L,2-3,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.333,.429,.333,.762,7,1.56,0.019,0.60,2B
10,13,Apr 20,OAK,,MIN,W,3-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.395,.303,.698,6,.25,-0.019,-0.38,2B
11,14,Apr 21,OAK,,MIN,W,4-3,CG(10),4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.324,.405,.324,.729,8,1.00,0.011,0.18,2B
12,15,Apr 22,OAK,,MIN,W,2-1,CG,3,3,0,2,1,0,0,0,0,0,0,0,0,0,1,0,1,1,.350,.422,.375,.797,8,.72,0.055,0.66,2B
13,16,Apr 24,OAK,@,SEA,W,6-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.388,.341,.729,7,.46,-0.051,-1.13,2B
14,17,Apr 25,OAK,@,SEA,W,7-4,CG,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.319,.396,.340,.737,7,.59,-0.025,-0.22,2B
15,18,Apr 26,OAK,@,SEA,W,9-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.382,.327,.708,8,.93,0.019,0.16,2B
16,19,Apr 27,OAK,,CAL,L,2-3,CG,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.308,.379,.327,.706,8,2.12,-0.003,0.47,2B
17,20,Apr 28,OAK,,CAL,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.355,.304,.658,7,1.73,-0.166,-1.00,2B
