1,Apr 9,OAK,@,MIN,W,5-1,CG,37,9.0,1,2,0,3,0,2B
5 (3),Apr 13,OAK,@,CAL,W,3-2,GS,26,6.0,2,0,0,2,0,2B
6,Apr 14,OAK,@,CAL,W,5-2,CG,38,9.0,2,1,0,3,0,2B
7,Apr 15,OAK,@,CAL,W,5-3,GF,34,8.0,3,4,0,7,0,2B
8,Apr 16,OAK,@,CAL,W,5-1,CG,33,9.0,1,3,1,5,0,2B
9,Apr 17,OAK,,SEA,W,16-1,CG,32,9.0,3,5,0,8,0,2B
10,Apr 18,OAK,,SEA,W,8-0,CG,32,9.0,2,1,0,3,0,2B
11,Apr 19 (1),OAK,,SEA,W,6-1,CG,37,9.0,2,1,0,3,0,2B
12,Apr 19 (2),OAK,,SEA,L,2-3,CG,35,9.0,1,4,0,5,0,2B
13,Apr 20,OAK,,MIN,W,3-0,CG,32,9.0,3,1,0,4,0,2B
14,Apr 21,OAK,,MIN,W,4-3,CG,38,10.0,0,2,1,3,0,2B
15,Apr 22,OAK,,MIN,W,2-1,CG,34,9.0,1,3,0,4,1,2B
16,Apr 24,OAK,@,SEA,W,6-2,CG,36,9.0,2,6,0,8,0,2B
17,Apr 25,OAK,@,SEA,W,7-4,CG,40,9.0,1,3,0,4,0,2B
18,Apr 26,OAK,@,SEA,W,9-4,GS,20,5.0,0,1,2,3,0,2B
19,Apr 27,OAK,,CAL,L,2-3,CG,37,9.0,1,2,0,3,0,2B
20,Apr 28,OAK,,CAL,L,1-3,CG,39,9.0,2,3,0,5,2,2B
21,Apr 29,OAK,,CAL,W,6-4,CG,36,9.0,3,2,0,5,0,2B
22,May 1,OAK,,NYY,W,8-6,CG,42,9.0,5,4,0,9,0,2B
23,May 2,OAK,,NYY,W,6-3,CG,41,9.0,1,0,0,1,0,2B
24,May 3 (1),OAK,,NYY,L,2-3,CG,41,10.0,3,2,0,5,0,2B
25,May 3 (2),OAK,,NYY,L,0-2,CG,36,9.0,1,5,0,6,1,2B
29 (3),May 8,OAK,,MIL,W,2-0,CG,34,9.0,1,1,0,2,0,2B
30,May 9,OAK,,MIL,W,6-5,GF,8,2.0,1,1,0,2,0,2B
31,May 10,OAK,,MIL,L,5-13,GF,4,1.0,0,0,0,0,0,PH 2B
32,May 12,OAK,@,NYY,L,1-4,CG,31,8.0,1,5,0,6,0,2B
33,May 13,OAK,@,NYY,W,5-4,CG,36,9.0,0,2,0,2,0,2B
34,May 14,OAK,@,NYY,L,5-9,CG,41,8.0,1,3,0,4,0,2B
36 (1),May 16,OAK,@,MIL,L,5-6,GS,33,7.0,1,1,1,3,0,2B
38 (1),May 18,OAK,@,BAL,L,1-5,CG,35,8.0,4,0,0,4,0,2B
39,May 19,OAK,@,BAL,L,5-6,GS,35,7.0,2,1,0,3,0,2B
43 (3),May 23,OAK,,TOR,W,3-2,GF,13,3.0,1,1,0,2,0,2B
44,May 24 (1),OAK,,TOR,W,6-5,GF,40,10.0,1,4,0,5,0,PH 2B
45,May 24 (2),OAK,,TOR,W,5-0,CG,32,9.0,2,5,0,7,0,2B
47 (1),May 26,OAK,,CHW,L,1-4,CG,36,9.0,2,3,0,5,1,2B
48,May 27,OAK,,CHW,L,0-3,GS,30,7.0,2,1,0,3,0,2B
52 (3),Jun 2,OAK,@,CHW,W,6-2,CG,37,9.0,0,2,0,2,0,2B
55 (2),Jun 5,OAK,,BOS,L,1-4,CG,37,9.0,2,6,0,8,1,2B
59 (3),Jun 9 (2),OAK,,BAL,W,3-2,GS,36,8.0,3,1,0,4,0,2B
60,Jun 10,OAK,,BAL,L,1-3,CG,39,9.0,1,3,0,4,1,2B
61,Aug 10,OAK,@,MIN,L,2-6,GF,8,2.0,1,1,0,2,0,PH 2B
62,Aug 11,OAK,@,MIN,W,6-5,GF,13,3.0,2,2,0,4,0,2B
65 (2),Aug 15,OAK,,CAL,W,8-7,GS,37,7.0,4,5,0,9,1,2B
68 (2),Aug 19,OAK,,BOS,W,4-2,CG,35,9.0,4,3,0,7,1,2B
71 (2),Aug 22,OAK,,BAL,W,2-0,CG,33,9.0,1,6,1,8,0,2B
72,Aug 23,OAK,,BAL,L,4-7,CG,38,9.0,1,2,0,3,1,2B
73,Aug 24,OAK,,CLE,W,16-4,CG,36,9.0,2,0,0,2,0,2B
75 (1),Aug 27,OAK,@,BOS,L,5-6,CG,39,8.0,1,2,0,3,0,2B
76,Aug 28,OAK,@,BOS,L,5-12,CG,47,8.0,2,2,0,4,1,2B
78 (1),Aug 30,OAK,@,BOS,W,5-3,CG,36,9.0,0,3,0,3,0,2B
81 (2),Sep 2 (2),OAK,@,CLE,L,4-10,GS,36,7.0,2,2,0,4,1,2B
83 (1),Sep 4,OAK,@,BAL,W,5-4,GF,18,4.0,1,1,0,2,0,PR 2B
