348,1,Apr 4,CHW,@,TEX,L,3-5,CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.000,.200,.000,.200,2,.95,-0.058,-0.40,2B
349,2,Apr 5,CHW,@,TEX,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.222,.125,.347,1,.98,-0.040,-0.24,2B
350,3,Apr 6,CHW,@,TEX,L,1-4,CG,4,4,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.333,.385,.417,.801,1,1.39,0.127,1.43,2B
351,4,Apr 8,CHW,@,DET,W,6-3,CG,5,4,2,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,.313,.389,.375,.764,2,1.28,0.228,1.24,2B
352,5,Apr 10,CHW,@,DET,W,7-5,CG,5,5,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.333,.391,.476,.867,2,.60,0.075,0.27,2B
353,6,Apr 12,CHW,,BAL,L,8-10,CG,5,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.308,.357,.538,.896,1,1.23,-0.034,0.71,2B
354,7,Apr 14,CHW,,BAL,W,12-11,CG,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.323,.364,.516,.880,1,1.10,0.101,0.85,2B
355,8,Apr 15,CHW,,DET,L,0-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.333,.471,.804,2,.63,-0.048,-0.50,2B
356,9,Apr 16,CHW,,DET,W,3-1,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.289,.325,.474,.799,2,1.46,0.167,0.20,2B
357,10,Apr 17,CHW,,DET,W,6-1,CG,5,4,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,.286,.311,.476,.787,2,.46,0.105,0.59,2B
358,11,Apr 19,CHW,,NYY,W,13-3,CG,5,4,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.304,.340,.478,.818,2,.38,0.030,0.34,2B
359,12,Apr 20,CHW,,NYY,L,4-6,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.352,.480,.832,1,.71,-0.017,0.74,2B
360,13,Apr 22,CHW,@,CLE,L,1-5,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.302,.345,.453,.798,2,.58,-0.041,-0.54,2B
361,14,Apr 23,CHW,@,CLE,L,3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.339,.439,.777,2,.76,-0.019,-0.54,2B
362,15,Apr 24,CHW,@,CLE,W,9-3,CG,5,4,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.295,.343,.426,.770,2,.80,-0.041,-0.12,2B
363,16,Apr 26,CHW,@,MIL,L,3-4,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.308,.352,.446,.798,2,1.07,0.159,1.02,2B
364,17,Apr 27,CHW,@,MIL,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.333,.420,.754,1,1.60,-0.160,-1.41,2B
365,18,Apr 29,CHW,@,TOR,W,9-3,CG,5,5,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.297,.338,.446,.783,2,.45,0.046,0.37,2B
366,19,May 1,CHW,@,TOR,L,0-8,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.282,.321,.423,.745,2,.75,-0.080,-0.91,2B
367,20,May 2,CHW,,MIL,L,4-8,CG,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.337,.434,.771,2,1.15,0.049,0.85,2B
368,21,May 3,CHW,,MIL,W,7-6,CG,5,4,1,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,.310,.351,.460,.811,2,1.09,0.109,1.42,2B
369,22,May 4,CHW,,MIL,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.337,.440,.776,2,.51,-0.052,-0.97,2B
370,23,May 6,CHW,,CLE,W,8-3,CG,4,4,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,.305,.343,.463,.806,2,1.01,0.205,2.45,2B
371,24,May 7,CHW,,CLE,W,4-3,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.303,.340,.465,.804,2,.71,0.084,0.77,2B
372,25,May 8,CHW,,CLE,L,6-13,GS-7,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.297,.333,.455,.789,2,.93,-0.059,-0.80,2B
373,26,May 9,CHW,,TOR,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.321,.438,.760,2,.66,-0.065,-0.94,2B
374,27,May 11,CHW,,TOR,L,1-3,CG(10),4,2,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,.280,.322,.430,.752,2,1.18,-0.069,-0.42,2B
375,28,May 13,CHW,@,NYY,L,1-3,CG,4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.273,.314,.418,.732,2,1.79,-0.133,-0.95,2B
376,29,May 14,CHW,@,NYY,L,5-8,CG,4,4,0,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.281,.320,.430,.749,2,.76,0.004,1.58,2B
