1,Apr 8,CLE,@,DET,L,4-5,GS,29,6.0,3,3,0,6,0,2B
2,Apr 10,CLE,@,DET,L,1-8,CG,39,8.0,1,3,0,4,0,2B
3,Apr 11,CLE,@,DET,L,10-11,GS,32,6.0,4,2,0,6,0,2B
5 (1),Apr 14,CLE,,NYY,L,1-2,GS,26,7.0,3,1,0,4,1,2B
6,Apr 16,CLE,,BAL,W,6-3,GS,22,6.0,1,1,0,2,0,2B
8 (1),Apr 18,CLE,,BAL,W,11-5,GS,28,5.0,0,2,0,2,0,2B
10 (1),Apr 20,CLE,@,NYY,L,2-5,CG,35,8.0,2,4,0,6,0,2B
11,Apr 21,CLE,@,NYY,W,3-0,GS,22,6.0,1,2,0,3,0,2B
12,Apr 22,CLE,,DET,W,6-4,GS,31,7.0,3,4,1,8,0,2B
13,Apr 23,CLE,,DET,L,3-4,CG,36,9.0,1,2,0,3,1,2B
14,Apr 24,CLE,,DET,W,7-6,CG,42,9.0,3,1,0,4,0,2B
15,Apr 25,CLE,@,BAL,L,1-7,CG,38,8.0,2,1,0,3,1,2B
16,Apr 26,CLE,@,BAL,L,3-6,CG,38,8.0,1,2,0,3,0,2B
17,Apr 27,CLE,@,BAL,W,10-4,GS,28,7.0,1,2,0,3,0,2B
18,Apr 28,CLE,@,BAL,L,7-8,CG,34,8.0,0,3,0,3,1,2B
19,Apr 29,CLE,@,KCR,L,2-3,CG,32,8.0,2,5,0,7,1,2B
20,Apr 30,CLE,@,KCR,L,1-5,CG,35,8.0,1,3,0,4,1,2B
21,May 1,CLE,@,KCR,W,6-5,CG,37,9.0,1,2,0,3,0,2B
22,May 3,CLE,,TEX,W,4-0,CG,33,9.0,2,1,0,3,0,2B
23,May 4,CLE,,TEX,W,3-1,CG,38,9.0,4,1,0,5,0,2B
24,May 5,CLE,,TEX,L,2-7,CG,40,9.0,3,4,0,7,0,2B
25,May 7,CLE,,CHW,L,4-7,CG,37,9.0,1,4,0,5,0,2B
34 (8),May 17,CLE,,BOS,L,0-5,CG,41,9.0,1,6,1,8,0,2B
35,May 18,CLE,,BOS,W,4-1,GS,33,8.0,2,1,0,3,1,2B
36,May 19,CLE,,BOS,W,2-1,CG,33,9.0,0,5,0,5,0,2B
37,May 21,CLE,,MIL,W,6-4,CG,38,9.0,1,7,0,8,1,2B
38,May 22,CLE,,MIL,L,5-6,CG,38,9.0,3,6,1,10,3,2B
39,May 23,CLE,,TOR,L,5-6,CG,43,9.0,1,7,1,9,0,2B
40,May 24,CLE,,TOR,L,6-7,CG,39,9.0,2,3,1,6,0,2B
41,May 25,CLE,,TOR,L,7-10,CG,46,9.0,2,8,0,10,0,2B
42,May 26,CLE,,TOR,L,5-6,CG,41,9.0,2,4,0,6,0,2B
43,May 27,CLE,@,MIL,W,8-0,CG,30,9.0,0,2,0,2,0,2B
44,May 28,CLE,@,MIL,L,2-3,CG,34,8.0,0,1,0,1,0,2B
45,May 29,CLE,@,MIL,L,2-7,CG,38,8.0,1,2,0,3,1,2B
46,May 31,CLE,@,TOR,L,2-7,CG,37,8.0,1,1,0,2,1,2B
47,Jun 1,CLE,@,TOR,L,3-8,CG,42,8.0,0,6,0,6,1,2B
48,Jun 2 (1),CLE,@,TOR,W,5-4,CG,38,9.0,1,3,0,4,0,2B
49,Jun 2 (2),CLE,@,TOR,L,2-5,CG,35,8.0,3,3,0,6,1,2B
50,Jun 3,CLE,@,BOS,L,5-6,CG,36,8.0,2,4,0,6,0,2B
51,Jun 4,CLE,@,BOS,L,0-5,CG,37,8.0,0,2,0,2,0,2B
52,Jun 6,CLE,,SEA,W,9-1,CG,34,9.0,0,2,0,2,0,2B
53,Jun 7,CLE,,SEA,L,4-6,CG,38,9.0,3,3,0,6,0,2B
54,Jun 8,CLE,,SEA,W,12-8,CG,45,9.0,2,4,0,6,0,2B
55,Jun 9,CLE,,SEA,L,6-10,CG,41,9.0,2,0,0,2,0,2B
56,Jun 10,CLE,,MIN,L,4-6,CG,40,9.0,2,0,0,2,0,2B
57,Jun 14,CLE,,OAK,W,6-1,CG,35,9.0,3,4,0,7,1,2B
58,Jun 15,CLE,,OAK,L,6-8,CG,42,9.0,3,4,0,7,1,2B
59,Jun 16 (1),CLE,,OAK,L,2-3,CG,35,9.0,1,2,0,3,0,2B
60,Jun 16 (2),CLE,,OAK,L,6-11,CG,49,9.0,1,6,0,7,0,2B
61,Jun 18,CLE,,CAL,L,3-7,CG,47,9.0,4,4,0,8,1,2B
62,Jun 19,CLE,,CAL,W,2-0,CG,29,9.0,1,3,0,4,1,2B
63,Jun 20,CLE,,CAL,L,0-4,CG,36,9.0,1,4,0,5,0,2B
65 (1),Jun 22,CLE,@,OAK,L,4-6,GF,13,2.1,2,0,0,2,0,2B
66,Jun 23,CLE,@,OAK,L,3-9,GS,38,8.0,5,3,0,8,2,2B SS
67,Jun 24,CLE,@,CAL,W,2-1,CG,31,9.0,0,2,0,2,0,2B
68,Jun 25,CLE,@,CAL,L,3-7,CG,60,12.2,3,5,2,10,1,2B
