140 (139),Sep 4,FLA,,CHC,W,9-2,GF,10,2.0,0,0,1,1,0,1B
152 (11),Sep 17,FLA,@,PHI,W,11-5,GF,17,3.0,1,0,0,1,0,RF
157 (4),Sep 24,FLA,,ATL,W,12-1,GF,16,4.0,1,0,0,1,0,RF
