141,2 (1),Apr 20,BRO,,NYG,W,6-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,1,,0,0,0,0,.000,.000,.000,.000,9,.87,-0.073,-1.51,P
142,6 (3),Apr 24 (2),BRO,@,PHI,W,6-5,GS-7,3,1,0,0,0,0,0,0,0,0,1,0,2,,0,0,0,0,.000,.000,.000,.000,9,1.04,-0.084,-1.20,P
143,10 (3),Apr 28,BRO,@,NYG,W,15-2,CG,5,3,1,0,0,0,0,0,2,0,2,0,0,,0,0,0,0,.000,.222,.000,.222,9,.72,0.022,-0.10,P
144,14 (3),May 3,BRO,,CIN,W,3-0,CG,4,3,0,1,0,0,0,0,0,0,0,0,1,,0,0,0,0,.100,.250,.100,.350,9,.55,-0.016,-0.54,P
145,18 (3),May 7,BRO,,CHC,W,10-4,GS-4,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.091,.231,.091,.322,9,.38,-0.010,-0.11,P
146,22 (3),May 12,BRO,,PIT,W,11-6,CG,5,3,0,0,0,0,0,0,1,0,2,0,1,,0,0,0,0,.071,.235,.071,.307,9,.49,0.011,-0.33,P
147,26 (3),May 17,BRO,@,CHC,W,8-5,GS-11,5,4,1,0,0,0,0,0,1,0,3,0,0,,0,0,0,0,.056,.227,.056,.283,9,1.37,-0.164,-0.86,P
148,30 (3),May 21,BRO,@,STL,W,15-6,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.056,.227,.056,.283,9,,,,P
149,33 (2),May 24,BRO,@,PIT,W,6-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,1,,0,0,0,0,.048,.200,.048,.248,9,.25,-0.022,-0.76,P
150,39 (5),May 30 (2),BRO,@,NYG,L,4-7,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.048,.200,.048,.248,9,,,,P
151,40,May 31,BRO,@,NYG,W,6-4,5-9,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,1,0,0,.043,.185,.043,.229,9,2.07,-0.180,-0.90,P
152,45 (4),Jun 5,BRO,,PIT,L,4-5,GS-8,3,3,0,0,0,0,0,0,0,0,3,0,0,,0,0,0,0,.038,.167,.038,.205,9,1.02,-0.100,-0.93,P
153,49 (3),Jun 9,BRO,,CHC,W,9-5,GS-8,3,2,1,1,1,0,0,2,1,0,0,0,0,,0,0,0,0,.071,.212,.107,.319,9,.50,0.025,1.96,P
154,54 (4),Jun 15,BRO,@,STL,L,5-9,GS-2,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.069,.206,.103,.309,9,.69,-0.020,-0.24,P
155,63 (8),Jun 25,BRO,@,PIT,W,17-10,CG,5,4,1,0,0,0,0,0,1,0,3,0,0,,0,0,0,0,.061,.205,.091,.296,9,.55,-0.026,-0.84,P
156,66 (2),Jun 29,BRO,@,PHI,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.054,.186,.081,.267,9,.49,-0.052,-0.78,P
