175,4,Apr 22,BRO,,NYG,W,7-6,5-5,,99,1.0,1,0,0,1,0,0,0,0.00,5,2,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.44,0.020,0.54, 5t --- 0 out d4, 5t 3 out d4
176,8,Apr 27,BRO,,PHI,L,2-9,8-GF,,4,2.0,2,2,2,1,0,1,0,6.00,9,2,4,0,0,2,,0,0,0,0,0,8,0,0,0,1,0,1,.03,-0.003,-0.92, 8t --- 0 out d6, 9t end d 7
177,14,May 5,BRO,@,CHC,L,6-7,GS-3,,7,2.0,3,3,3,4,1,1,0,9.00,12,0,5,2,0,2,35,,,0,0,0,8,0,2,1,0,0,0,1.36,-0.199,-1.89, 1b start a 1, 3b --3 0 out d1
178,18,May 9,BRO,@,PIT,L,5-10,GS-3,,3,2.1,3,3,3,2,1,1,0,9.82,12,2,7,3,0,0,38,,,0,0,0,10,0,0,0,0,0,0,.80,-0.089,-1.67, 1b start tie, 3b --- 1 out a2
179,24,May 18,BRO,,STL,W,9-8,9-GF,W(1-0),8,1.0,0,0,0,0,2,0,0,8.64,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.54, 9t --- 0 out d4, 9t end d 4
180,26,May 20(2),BRO,,PIT,W,4-3,6-7,,1,2.0,0,0,0,0,2,0,0,6.97,6,1,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.51,0.079,1.08, 6t --- 0 out d2, 7t 3 out d2
181,29,May 23,BRO,,CHC,L,4-5,GS-6,L(1-1),2,6.0,8,5,5,1,5,2,0,7.16,28,8,12,5,0,2,40,,,1,0,0,27,1,0,0,0,0,1,.86,-0.209,-1.77, 1t start tie, 6t 3 out d4
182,36,May 30(2),BRO,,PHI,W,6-4,8-GF,S(1),6,2.0,0,0,0,2,3,0,0,6.38,8,1,2,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,2.32,0.250,1.71, 8t -2- 0 out a2, 9t end a 2
183,43,Jun 8,BRO,@,PIT,L,3-4,GS-7,L(1-2),8,7.0,7,4,4,0,5,3,0,6.04,29,7,14,4,0,3,52,,,0,0,0,29,0,1,0,0,0,1,.99,-0.068,-0.23, 1b start tie, 7b 3 out d3
184,45,Jun 10,BRO,@,CIN,L,3-4,7-8,,1,2.0,0,0,0,1,2,0,0,5.60,7,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.63,0.078,1.05, 7b --- 0 out d1, 8b 3 out d1
185,48,Jun 13,BRO,,CHC,L,3-6,GS-6,,2,5.2,6,3,3,1,2,3,0,5.45,23,6,12,7,0,2,46,,,0,0,0,22,1,0,0,1,0,0,.96,-0.017,0.12, 1t start tie, 6t --- 2 out tie
186,52,Jun 19,BRO,,NYG,W,8-5,CG,W(2-2),5,9.0,12,5,3,2,10,1,0,4.93,41,7,20,8,0,2,55,,,0,0,0,39,1,0,0,0,0,0,.54,0.165,-0.15, 1t start tie, 9t 3 out a3
187,57,Jun 24,BRO,,PIT,W,21-12,GS-2,,4,1.0,3,5,5,2,0,2,0,5.86,8,2,3,2,0,1,25,,,0,0,0,6,0,0,0,0,0,0,1.22,-0.346,-4.46, 1t start tie, 2t --- 0 out d5
188,58,Jun 25,BRO,,PIT,L,11-16,6-7,L(2-3),0,1.0,1,3,3,2,2,0,0,6.34,6,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.62,-0.276,-2.09, 6t --- 0 out tie, 7t -2- 0 out d2
189,59,Jun 27,BRO,,NYG,L,3-10,8-GF,,1,2.0,0,0,0,0,2,0,0,6.07,6,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.001,1.08, 8t --- 0 out d7, 9t end d 7
190,61,Jun 29,BRO,,NYG,L,5-11,5-8,,1,3.0,1,1,1,2,2,0,0,5.88,12,4,4,0,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,1.38,0.014,0.61, 5t --- 0 out d1, 8t 12- 0 out a1
