249,13,Apr 27,SLB,@,DET,W,10-8,9-GF,S(1),99,1.0,0,0,0,0,0,0,0,0.00,3,,0,0,0,3,0,0,0,0,0,0
250,15,Apr 29,SLB,@,DET,L,5-11,7-7,,1,0.2,0,0,0,1,0,0,0,0.00,3,,0,0,0,1,0,0,0,0,1,0
251,17,May 2,SLB,@,CHW,L,1-4,GS-7,L(0-1),2,6.0,2,4,2,5,0,0,0,2.35,24,51,0,1,1,15,1,0,0,1,1,1
252,21,May 6,SLB,,DET,L,4-11,GS-7,L(0-2),3,6.2,13,6,6,2,2,3,0,5.02,34,24,0,0,0,32,1,1,0,1,0,0
253,26,May 11,SLB,,NYY,W,19-10,GS-2,,4,1.1,4,4,4,2,2,2,0,6.89,10,30,0,0,0,8,0,0,0,0,0,0
254,29,May 14,SLB,,WSH,L,3-5,9-GF,,2,1.0,0,0,0,1,0,0,0,6.48,4,,0,0,0,3,0,0,0,0,0,0
255,30,May 15,SLB,,WSH,L,7-12,4-4,,0,0.2,2,0,0,0,1,0,0,6.23,4,,0,0,0,4,1,0,0,0,0,0
256,33,May 18,SLB,,BOS,L,7-12,7-8,,2,2.0,4,3,2,1,1,1,0,6.52,11,,0,0,0,9,0,0,0,0,1,0
257,35,May 20,SLB,,PHA,L,6-8,8-GF,,1,1.2,2,1,1,1,1,0,0,6.43,8,,0,0,0,6,1,0,0,0,0,0
258,40,May 26(2),SLB,,CLE,W,5-4,CG,W(1-2),5,9.0,8,4,4,5,2,0,0,5.70,38,52,0,0,0,32,1,0,0,1,0,0
259,45,May 30(2),SLB,@,CHW,L,2-4,CG(8),L(1-3),3,8.0,6,4,3,2,1,0,0,5.21,31,55,0,0,0,27,1,0,0,1,0,1
260,49,Jun 3,SLB,@,CLE,W,7-6,CG,W(2-3),3,9.0,9,6,6,3,2,1,0,5.36,39,44,2,0,0,34,4,1,0,1,1,1
261,54,Jun 8,SLB,@,NYY,L,5-6,GS-6,,4,6.0,9,4,4,0,4,1,0,5.43,26,42,0,0,0,26,1,2,0,0,0,0
262,64,Jun 20,SLB,@,PHA,L,6-11,7-7,,11,0.2,1,0,0,0,0,0,0,5.37,3,,0,0,0,3,0,0,0,0,0,0
263,66,Jun 25,SLB,@,DET,L,2-3,CG(8),L(2-4),4,8.0,9,3,3,2,2,1,0,5.11,32,52,0,1,0,28,1,0,0,1,0,0
264,71,Jun 30,SLB,,CHW,L,1-6,GS-12,L(2-5),4,11.1,10,4,1,8,4,0,2,4.44,52,64,0,1,0,39,1,0,0,1,0,1
265,76,Jul 4(2),SLB,,DET,W,12-10,GS-,W(3-5),3,6.0,10,8,5,1,1,1,0,4.67,29,26,,,,26,,,,,0,
266,81,Jul 10(1),SLB,,NYY,W,9-8,GS-6,,5,5.1,6,6,6,5,3,1,0,5.02,25,30,0,0,0,19,1,0,0,1,0,0
267,86,Jul 14,SLB,,WSH,W,14-3,CG,W(4-5),3,9.0,8,3,2,4,6,0,0,4.72,38,63,0,1,0,34,0,0,0,0,0,1
268,91,Jul 19,SLB,,PHA,L,8-12,GS-10,,4,9.2,5,5,2,2,2,2,1,4.46,39,65,0,0,0,33,1,0,0,0,1,1
269,95,Jul 25,SLB,,CLE,L,7-12,GS-4,L(4-6),5,3.2,7,5,5,3,0,0,0,4.72,20,24,0,0,0,15,1,1,0,1,2,0
270,98,Jul 29,SLB,@,NYY,L,7-8,10-GF(12),BL(4-7),3,2.0,3,1,1,0,2,1,0,4.72,9,,0,0,0,9,0,0,0,0,0,0
271,104,Aug 6(2),SLB,@,WSH,L,3-10,,,7,0.2,3,3,0,1,0,0,0,4.69,6,,,,,5,,,,,0,
272,109,Aug 12,SLB,@,PHA,L,2-5,7-GF(8),,5,2.0,1,0,0,0,0,0,0,4.61,8,,0,0,0,8,0,0,0,0,0,1
273,111,Aug 14,SLB,@,CLE,W,10-7,2-GF,W(5-7),1,7.1,11,5,3,3,0,1,0,4.55,37,,0,0,0,34,0,0,0,0,0,1
274,114,Aug 18,SLB,,PHA,W,7-6,4-6,,3,1.2,3,3,3,3,0,0,0,4.71,11,,0,0,0,8,0,0,0,0,0,0
275,116,Aug 20,SLB,,PHA,W,7-6,8-8,,1,0.1,0,0,0,0,0,0,0,4.70,1,,0,0,0,0,0,0,0,0,0,0
276,118,Aug 22,SLB,,BOS,L,4-10,,,1,3.0,2,1,1,1,2,1,0,4.66,11,,,,,10,,,,,0,
277,122,Aug 26,SLB,,WSH,W,11-8,,,3,0.2,1,1,1,1,0,0,0,4.71,4,,,,,3,,,,,0,
278,126,Aug 30,SLB,,NYY,W,7-6,,S(2),3,4.0,3,0,0,0,2,0,0,4.56,14,,,,,14,,,,,0,
279,127,Sep 3,SLB,,CHW,L,1-3,9-GF,,3,1.0,0,0,0,0,1,0,0,4.52,3,,0,0,0,3,0,0,0,0,0,0
280,128,Sep 5,SLB,,CHW,W,10-8,5-9,W(6-7),1,4.0,8,4,2,1,2,0,0,4.52,22,,0,0,0,20,2,0,0,0,1,1
281,130,Sep 7(1),SLB,@,DET,L,6-7,7-GF,BL(6-8),1,2.2,3,2,2,1,1,0,0,4.57,11,,0,0,0,9,1,0,0,1,0,0
282,135,Sep 12(1),SLB,@,CHW,W,10-4,3-GF,W(7-8),4,7.0,3,0,0,0,2,0,0,4.34,23,,0,0,0,23,1,0,0,1,0,0
283,139,Sep 17(1),SLB,@,BOS,L,0-2,GS-7,L(7-9),4,7.0,6,2,2,0,1,0,0,4.26,26,58,0,0,0,26,1,2,0,1,0,0
