170,1,Apr 18,SLB,,DET,L,6-9,0-0,2,0,1,0,0,0,0,0,1,,0,0,1,,,,0,0,,1.000,,,9,P
171,4 (2),Apr 21,SLB,,DET,L,1-16,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,P
172,6 (1),Apr 23,SLB,,CHW,T,7-7,0-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.250,.000,.250,9,P
173,11 (4),Apr 29,SLB,@,DET,L,0-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.167,.286,.167,.452,9,P
174,15 (3),May 3,SLB,@,CHW,W,6-3,CG,4,4,0,1,1,0,0,1,0,,1,0,0,,,,0,0,.200,.273,.300,.573,9,P
175,18 (2),May 6,SLB,@,CLE,W,5-4,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.182,.250,.273,.523,9,P
176,21 (2),May 10,SLB,,PHA,L,7-10,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.182,.250,.273,.523,9,P
177,27 (5),May 18,SLB,,NYY,L,4-9,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.250,.308,.333,.641,9,P
178,31 (3),May 22,SLB,,WSH,W,12-7,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.231,.286,.308,.593,9,P
179,32,May 24,SLB,,CLE,L,1-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.286,.308,.593,9,P
180,36 (3),May 30 (1),SLB,@,DET,W,10-2,CG,5,2,1,1,0,0,0,1,1,,0,1,1,,,,0,0,.267,.389,.333,.722,9,P
181,40 (3),Jun 2,SLB,@,CHW,W,8-5,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.250,.368,.313,.681,9,P
182,48 (7),Jun 12,SLB,@,WSH,W,3-1,GS-0,3,3,0,1,1,0,0,1,0,,0,0,0,,,,0,0,.263,.364,.368,.732,9,P
183,60 (11),Jun 25,SLB,@,CLE,W,9-4,GS-0,3,2,0,2,1,0,0,2,1,,0,0,0,,,,0,0,.333,.440,.476,.916,9,P
184,64 (3),Jun 30,SLB,,DET,L,3-7,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.440,.476,.916,9,P
185,68 (3),Jul 4 (1),SLB,,CHW,L,7-9,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.440,.476,.916,9,P
186,73 (4),Jul 8,SLB,,NYY,L,4-6,0-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.318,.423,.455,.878,9,P
187,77 (3),Jul 12,SLB,,WSH,W,8-5,0-GF,1,1,0,1,1,0,0,0,0,,0,0,0,,,,0,0,.348,.444,.522,.966,9,P
188,80 (2),Jul 14 (2),SLB,,BOS,W,5-2,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,0,.308,.419,.462,.881,9,P
