1,94 (93),Aug 1,PHA,,DET,L,6-13,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
2,99 (4),Aug 7 (1),PHA,,CHW,W,2-1,0-GF(14),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
3,101 (1),Aug 8,PHA,,CHW,W,4-1,0-GF,1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,,,,,,9,P
4,102,Aug 9,PHA,,CHW,W,9-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
5,105 (2),Aug 11 (2),PHA,,BOS,L,3-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
6,110 (4),Aug 18,PHA,@,CHW,L,5-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
7,113 (2),Aug 22 (1),PHA,@,SLB,L,2-8,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
8,119 (5),Aug 29,PHA,@,DET,L,8-9,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
9,122 (2),Sep 2,PHA,@,BOS,L,4-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,8,P
10,124 (1),Sep 4 (2),PHA,,WSH,L,5-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
11,130 (5),Sep 9,PHA,,BOS,L,0-2,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
12,142 (11),Sep 25,PHA,,DET,L,3-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,8,P
13,145 (2),Sep 28,PHA,,CLE,W,9-3,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.000,.167,.000,.167,9,P
14,152 (6),Oct 6,PHA,,NYY,W,5-4,0-GF,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,,.167,.286,.167,.452,9,P
