18,2,Apr 13,CHW,,DET,W,8-6,CG,W(1-0),99,9.0,10,6,6,4,3,0,0,6.00,40,42,,,,36,1,1,,,0,
19,6,Apr 17,CHW,,SLB,W,6-5,GS-,,3,2.0,4,4,1,1,0,0,0,5.73,9,37,,,,8,,,,,0,
20,10,Apr 21,CHW,@,DET,L,2-3,GS-,L(1-1),3,6.2,6,2,0,1,4,0,0,3.57,29,61,,,,27,,,,,0,
21,19,May 2,CHW,@,SLB,W,5-4,,W(2-1),10,2.0,0,0,0,1,2,0,0,3.20,7,,,,,6,,,,,0,
22,22,May 6,CHW,,CLE,L,1-4,,,3,4.0,2,0,0,2,1,0,1,2.66,15,,,,,12,,,,,0,
23,27,May 12,CHW,@,NYY,L,0-2,GS-,L(2-2),5,3.1,9,2,2,1,0,0,0,3.00,18,33,,,,16,,,,,0,
24,39,May 31,CHW,@,DET,L,4-7,GS-,L(2-3),18,5.1,5,4,4,6,1,0,0,3.62,24,37,,,,18,,,,,0,
25,42,Jun 4,CHW,,NYY,W,12-4,,,3,0.1,0,0,0,0,0,0,0,3.58,1,,,,,1,,,,,0,
26,43,Jun 5,CHW,,NYY,L,2-3,,,0,3.2,0,0,0,2,0,0,0,3.22,13,,,,,11,,,,,0,
27,51,Jun 17,CHW,,BOS,W,5-0,,S(1),11,4.0,2,0,0,1,2,0,0,2.90,16,,,,,15,,,,,0,
28,54,Jun 21(1),CHW,@,SLB,L,1-11,GS-,L(2-4),3,3.0,5,3,3,1,1,0,0,3.32,14,37,,,,13,,,,,0,
29,59,Jun 26,CHW,@,CLE,L,0-2,GS-,L(2-5),4,0.1,1,2,2,2,0,0,0,3.71,4,39,,,,2,,,,,0,
30,74,Jul 11(1),CHW,@,BOS,L,3-5,GS-,,14,0.0,1,1,1,0,0,0,0,3.92,1,44,,,,1,,,,,0,
31,83,Jul 19(2),CHW,@,WSH,L,2-6,,,7,6.0,4,2,1,1,2,0,0,3.62,22,,,,,19,,,,,0,
32,88,Jul 23,CHW,@,DET,W,12-9,,W(3-5),3,0.2,4,2,2,0,0,0,0,3.93,5,,,,,5,,,,,0,
33,100,Aug 1(2),CHW,,PHA,W,3-2,,W(4-5),8,6.0,5,1,1,0,4,0,0,3.67,20,,,,,20,,,,,0,
34,103,Aug 4(2),CHW,,WSH,L,3-8,,,2,1.0,3,2,2,1,0,0,0,3.92,5,,,,,4,,,,,0,
35,107,Aug 8,CHW,,BOS,L,4-6,,,3,2.0,0,0,0,0,4,0,0,3.79,6,,,,,6,,,,,0,
36,109,Aug 10,CHW,,BOS,L,5-11,,,1,3.1,4,3,2,2,1,0,1,3.88,15,,,,,12,,,,,0,
37,118,Aug 21,CHW,@,NYY,L,2-6,,,10,6.0,4,2,2,0,5,0,0,3.80,22,,,,,22,,,,,0,
38,121,Aug 24,CHW,@,WSH,L,3-8,,,2,3.0,2,0,0,2,1,0,0,3.64,13,,,,,11,,,,,0,
39,125,Aug 29,CHW,@,PHA,L,2-9,,,4,1.2,1,1,0,1,1,0,0,3.56,8,,,,,7,,,,,0,
40,138,Sep 12,CHW,,SLB,L,3-5,,,13,4.0,1,0,0,2,5,0,1,3.38,14,,,,,11,,,,,0,
41,139,Sep 13,CHW,,SLB,W,9-8,,W(5-5),0,4.0,4,1,0,0,5,0,0,3.21,15,,,,,15,,,,,0,
42,143,Sep 17,CHW,,BOS,L,2-6,,,3,5.2,6,3,3,5,3,0,0,3.31,25,,,,,17,,,,,0,
43,145,Sep 19,CHW,,PHA,W,5-4,,W(6-5),1,1.2,0,0,0,0,1,0,0,3.25,4,,,,,4,,,,,0,
44,146,Sep 20,CHW,,PHA,W,8-7,,S(2),0,2.0,0,0,0,0,2,0,0,3.18,6,,,,,6,,,,,0,
45,149,Sep 23,CHW,,NYY,L,2-7,,,2,3.0,4,2,2,1,1,1,0,3.27,12,,,,,11,,,,,0,
