96,1,Apr 16,CHW,,SLB,L,1-6,,,99,1.1,2,2,2,3,0,0,0,13.50,8,,,,,5,,,,,0,
97,3,Apr 22,CHW,,DET,L,3-7,,,5,2.0,0,0,0,0,0,0,0,5.40,6,,,,,6,,,,,0,
98,6,Apr 29,CHW,@,CLE,W,8-4,,,6,0.0,1,1,1,1,0,0,0,8.10,2,,,,,1,,,,,0,
99,9,May 2,CHW,@,DET,L,6-9,,L(0-1),2,4.0,5,5,4,4,3,0,0,8.59,20,,,,,16,,,,,0,
100,12,May 5,CHW,@,DET,L,2-3,CG,L(0-2),2,8.0,6,3,1,4,2,0,3,4.70,33,60,,,,24,0,0,,,0,
101,15,May 8,CHW,,CLE,W,9-5,,,2,0.2,1,3,2,3,0,0,0,5.62,6,,,,,3,,,,,0,
102,16,May 10,CHW,@,PHA,W,5-3,,W(1-2),1,2.2,0,0,0,0,1,0,0,4.82,8,,,,,8,,,,,0,
103,19,May 13,CHW,@,PHA,L,4-6,GS-,L(1-3),2,4.0,5,4,2,1,1,1,0,4.76,19,40,,,,16,,,,,0,
104,22,May 16,CHW,@,WSH,W,4-2,,W(2-3),2,10.1,7,0,0,2,2,0,0,3.27,36,,,,,34,,,,,0,
105,27,May 24,CHW,@,BOS,L,4-5,,L(2-4),7,2.0,4,1,0,0,0,0,1,3.09,13,,,,,12,,,,,0,
106,32,May 30(2),CHW,@,CLE,L,2-3,,L(2-5),5,0.0,1,1,1,0,0,0,0,3.34,1,,,,,1,,,,,0,
107,34,Jun 1,CHW,,NYY,L,3-6,,,1,1.0,2,1,1,1,0,0,0,3.50,5,,,,,4,,,,,0,
108,37,Jun 4,CHW,,NYY,W,5-4,,W(3-5),2,3.0,3,1,0,0,1,0,0,3.23,10,,,,,9,,,,,0,
109,40,Jun 8,CHW,,PHA,L,2-3,,L(3-6),3,2.0,3,1,1,1,0,0,0,3.29,10,,,,,8,,,,,0,
110,44,Jun 12,CHW,,BOS,L,0-7,GS-,L(3-7),3,2.0,4,2,2,1,2,0,0,3.56,12,41,,,,11,,,,,0,
111,49,Jun 17,CHW,,WSH,L,1-2,,,4,2.0,2,0,0,0,1,0,0,3.40,6,,,,,6,,,,,0,
112,51,Jun 20,CHW,,CLE,W,5-4,,W(4-7),2,3.0,1,0,0,0,3,0,0,3.19,10,,,,,10,,,,,0,
113,53,Jun 22,CHW,,CLE,L,3-4,,,1,1.0,0,0,0,0,1,0,0,3.12,3,,,,,3,,,,,0,
114,54,Jun 23,CHW,,CLE,L,2-3,GS-,L(4-8),0,8.0,8,3,2,4,3,0,0,3.00,34,55,,,,29,,,,,0,
115,56,Jun 25,CHW,@,DET,L,2-4,,,1,0.2,1,0,0,0,0,0,0,2.97,3,,,,,3,,,,,0,
116,58,Jun 27,CHW,@,DET,L,0-1,CG,L(4-9),1,8.0,6,1,0,0,3,0,0,2.60,30,71,,,,28,3,0,,,0,
117,63,Jul 1(1),CHW,,SLB,L,0-2,CG,L(4-10),3,9.0,4,2,0,2,4,0,0,2.29,33,77,,,,28,0,0,,,0,
118,66,Jul 2(2),CHW,,DET,L,8-11,,,0,1.2,2,2,2,1,0,0,0,2.48,6,,,,,5,,,,,0,
119,67,Jul 3,CHW,,DET,W,9-5,,S(1),0,1.0,0,0,0,0,1,0,0,2.44,3,,,,,3,,,,,0,
120,68,Jul 4(1),CHW,,DET,W,7-6,GS-,,0,9.0,15,6,6,3,3,0,0,2.81,41,33,,,,37,,,,,0,
121,72,Jul 8,CHW,@,NYY,L,5-6,,L(4-11),3,0.2,1,1,1,1,1,0,1,2.90,5,,,,,3,,,,,0,
122,73,Jul 9(1),CHW,@,NYY,L,4-6,GS-,,0,6.0,5,3,2,1,0,0,0,2.90,23,51,,,,22,,,,,0,
123,79,Jul 15,CHW,@,BOS,L,1-3,CG,L(4-12),5,8.0,7,3,2,0,2,0,0,2.85,30,60,,,,30,0,0,,,0,
124,82,Jul 18(2),CHW,@,PHA,L,3-4,,L(4-13),2,1.1,3,3,2,0,1,0,0,2.99,7,,,,,6,,,,,0,
125,83,Jul 19,CHW,@,WSH,L,5-6,,,0,0.1,2,0,0,0,0,0,0,2.98,2,,,,,2,,,,,0,
126,84,Jul 20,CHW,@,WSH,L,1-6,,,0,2.0,4,2,2,1,0,0,0,3.10,11,,,,,10,,,,,0,
127,89,Jul 27,CHW,,BOS,L,4-6,,,6,2.2,1,1,1,3,1,0,0,3.10,10,,,,,7,,,,,0,
128,97,Aug 4(1),CHW,,PHA,W,7-6,,W(5-13),7,1.0,2,1,0,0,1,0,0,3.07,5,,,,,5,,,,,0,
129,106,Aug 12,CHW,@,CLE,L,2-11,,,7,3.0,5,2,2,1,0,0,0,3.15,13,,,,,12,,,,,0,
130,110,Aug 17(1),CHW,@,NYY,W,7-4,,S(2),4,3.1,4,0,0,0,2,0,0,3.06,14,,,,,14,,,,,0,
131,111,Aug 17(2),CHW,@,NYY,L,2-7,GS-,L(5-14),-1,5.0,7,7,5,0,2,0,0,3.31,23,31,,,,21,,,,,0,
132,115,Aug 23,CHW,@,PHA,W,6-5,,W(6-14),5,8.0,7,1,0,0,6,0,0,3.10,29,,,,,28,,,,,0,
133,122,Sep 1,CHW,,CLE,L,5-8,,,8,2.0,1,0,0,0,1,0,0,3.05,7,,,,,7,,,,,0,
134,123,Sep 2(1),CHW,@,DET,L,5-11,CG,L(6-15),0,8.0,16,11,10,2,1,0,0,3.53,39,7,,,,37,5,0,,,0,
