18,2 (1),Apr 13,CHW,,DET,W,8-6,CG,4,2,1,0,0,0,0,0,2,,1,0,0,,,,0,,.000,.500,.000,.500,9,P
19,6 (3),Apr 17,CHW,,SLB,W,6-5,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.500,.000,.500,9,P
20,10 (3),Apr 21,CHW,@,DET,L,2-3,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.000,.333,.000,.333,9,P
21,19 (8),May 2,CHW,@,SLB,W,5-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.333,.000,.333,9,P
22,22 (2),May 6,CHW,,CLE,L,1-4,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.200,.429,.200,.629,9,P
23,27 (4),May 12,CHW,@,NYY,L,0-2,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.167,.375,.167,.542,9,P
24,39 (11),May 31,CHW,@,DET,L,4-7,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.143,.333,.143,.476,9,P
25,42 (2),Jun 4,CHW,,NYY,W,12-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.333,.143,.476,9,P
26,43,Jun 5,CHW,,NYY,L,2-3,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.125,.300,.125,.425,9,P
27,51 (7),Jun 17,CHW,,BOS,W,5-0,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.111,.273,.111,.384,9,P
28,54 (2),Jun 21 (1),CHW,@,SLB,L,1-11,GS-0,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.100,.250,.100,.350,9,P
29,59 (4),Jun 26,CHW,@,CLE,L,0-2,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.100,.250,.100,.350,9,P
30,74 (14),Jul 11 (1),CHW,@,BOS,L,3-5,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.100,.250,.100,.350,9,P
31,83 (8),Jul 19 (2),CHW,@,WSH,L,2-6,0-0,2,1,0,0,0,0,0,0,1,,1,0,0,,,,0,,.091,.286,.091,.377,9,P
32,88 (4),Jul 23,CHW,@,DET,W,12-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.091,.286,.091,.377,1,P
33,100 (11),Aug 1 (2),CHW,,PHA,W,3-2,0-GF,2,1,0,0,0,0,0,0,0,,1,0,1,,,,0,,.083,.267,.083,.350,9,P
34,103 (2),Aug 4 (2),CHW,,WSH,L,3-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.083,.267,.083,.350,9,P
35,107 (3),Aug 8,CHW,,BOS,L,4-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.083,.267,.083,.350,9,P
36,109 (1),Aug 10,CHW,,BOS,L,5-11,0-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.071,.235,.071,.307,9,P
37,118 (8),Aug 21,CHW,@,NYY,L,2-6,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.063,.211,.063,.273,9,P
38,121 (2),Aug 24,CHW,@,WSH,L,3-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.059,.200,.059,.259,9,P
39,125 (3),Aug 29,CHW,@,PHA,L,2-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.059,.200,.059,.259,9,P
40,138 (12),Sep 12,CHW,,SLB,L,3-5,0-GF,2,1,1,0,0,0,0,0,1,,1,0,0,,,,0,,.056,.227,.056,.283,9,P
41,139,Sep 13,CHW,,SLB,W,9-8,0-GF(10),2,2,1,1,0,0,0,,0,,1,0,0,,,,0,,.100,.250,.100,.350,9,P
42,143 (3),Sep 17,CHW,,BOS,L,2-6,0-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.091,.231,.091,.322,9,P
43,145 (1),Sep 19,CHW,,PHA,W,5-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.091,.231,.091,.322,9,P
44,146,Sep 20,CHW,,PHA,W,8-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.091,.231,.091,.322,9,P
45,149 (2),Sep 23,CHW,,NYY,L,2-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.087,.222,.087,.309,9,P
