2 (1),Apr 16,SLB,@,CHW,L,2-3,GS,0,6.2,0,1,0,1,0,
8 (5),Apr 23,SLB,,CHW,W,9-5,GS,0,4.2,0,1,0,1,0,
13 (4),Apr 28,SLB,,CLE,W,4-3,CG,0,9.0,0,0,0,0,0,
15 (1),May 2,SLB,,DET,W,4-1,CG,0,9.0,0,2,0,2,0,
19 (3),May 6,SLB,@,CLE,W,7-4,CG,0,9.0,0,1,0,1,0,
22 (2),May 13,SLB,@,BOS,W,5-3,CG,0,9.0,0,2,0,2,0,
25 (2),May 17,SLB,@,NYY,L,2-7,GS,0,5.0,0,0,0,0,0,
28 (2),May 23,SLB,@,PHA,L,0-5,GS,0,7.0,1,1,0,2,0,
35 (6),May 30 (1),SLB,,CHW,W,5-2,CG,0,9.0,0,3,0,3,0,
38 (2),Jun 1,SLB,,CHW,L,4-7,GF,0,1.0,0,0,0,0,0,
40 (1),Jun 4,SLB,,BOS,L,5-6,GS,0,8.0,1,0,0,1,0,
44 (3),Jun 8,SLB,,NYY,W,5-0,CG,0,9.0,0,0,0,0,0,
48 (3),Jun 13,SLB,,WSH,L,4-6,GS,0,2.2,0,1,0,1,0,
50 (1),Jun 15,SLB,,PHA,W,9-8,,0,2.1,0,0,0,0,0,
58 (7),Jun 24 (2),SLB,,DET,W,5-1,GF,0,8.2,0,0,0,0,0,
61 (2),Jun 28,SLB,@,CHW,W,13-12,GF,0,5.1,0,2,0,2,0,
65 (3),Jul 2,SLB,@,CLE,W,6-4,CG,0,9.0,0,2,0,2,0,
68 (2),Jul 4 (2),SLB,@,DET,W,3-2,GF,0,2.0,0,2,0,2,0,
70 (1),Jul 6,SLB,@,DET,W,5-1,CG,0,9.0,0,2,0,2,0,
74 (3),Jul 10,SLB,@,BOS,L,2-8,GS,0,6.0,1,2,0,3,0,
79 (4),Jul 14 (1),SLB,@,NYY,L,3-7,GS,0,7.0,0,2,0,2,0,
84 (4),Jul 18,SLB,@,WSH,W,7-6,GF,0,1.0,0,0,0,0,0,
85,Jul 19,SLB,@,WSH,W,10-9,GF,0,7.0,0,2,0,2,0,
88 (2),Jul 22,SLB,@,PHA,W,5-3,GF,0,0.2,0,0,0,0,0,
92 (3),Jul 27,SLB,,BOS,W,9-6,GS,0,5.0,0,1,0,1,0,
96 (3),Jul 31 (2),SLB,,NYY,W,5-4,CG,0,9.0,0,1,1,2,0,
98 (1),Aug 2,SLB,,NYY,W,12-8,GF,0,1.2,0,0,0,0,0,
102 (3),Aug 5 (2),SLB,,WSH,W,4-2,CG,0,9.0,0,3,0,3,0,
108 (5),Aug 10,SLB,,PHA,W,10-8,GS,0,6.0,0,2,1,3,1,
111 (2),Aug 14,SLB,@,NYY,W,8-5,CG,0,9.0,1,0,0,1,0,
115 (3),Aug 19,SLB,@,BOS,L,5-11,GS,0,1.0,0,0,0,0,0,
119 (3),Aug 23,SLB,@,PHA,L,2-4,GS,0,5.2,0,0,0,0,0,
123 (3),Aug 26 (2),SLB,@,WSH,L,2-6,GS,0,5.1,0,1,0,1,0,
126 (2),Aug 29 (2),SLB,,DET,W,7-6,,0,0.2,0,0,0,0,0,
129 (2),Sep 1 (1),SLB,,CLE,W,11-8,GS,0,4.1,0,2,0,2,1,
134 (4),Sep 5,SLB,@,CHW,L,1-4,CG,0,8.0,0,5,0,5,0,
137 (2),Sep 11 (1),SLB,,CLE,L,7-12,GF,0,0.1,0,0,0,0,0,
138,Sep 11 (2),SLB,,CLE,L,6-10,GS,0,2.1,0,0,0,0,0,
141 (2),Sep 13 (2),SLB,,BOS,L,11-13,,0,0.1,0,0,0,0,0,
145 (3),Sep 17 (2),SLB,,NYY,L,7-8,,0,4.0,0,0,0,0,0,
148 (2),Sep 20,SLB,,WSH,W,15-14,,0,1.0,0,0,0,0,0,
