1,94,Aug 1,PHA,,DET,L,6-13,,,99,1.0,0,0,0,1,1,0,0,0.00,4,,,,,3,,,,,,
2,99,Aug 7(1),PHA,,CHW,W,2-1,,W(1-0),5,1.0,1,0,0,0,1,0,0,0.00,4,,,,,4,,,,,,
3,101,Aug 8,PHA,,CHW,W,4-1,,W(2-0),0,2.2,2,1,0,2,3,0,0,0.00,11,,,,,9,,,,,,
4,102,Aug 9,PHA,,CHW,W,9-7,,S(1),0,1.0,1,2,0,0,1,0,0,0.00,4,,,,,4,,,,,,
5,105,Aug 11(2),PHA,,BOS,L,3-4,,,1,4.0,3,1,0,1,3,0,0,0.00,16,,,,,15,,,,,,
6,110,Aug 18,PHA,@,CHW,L,5-7,,,6,1.0,1,0,0,0,2,0,0,0.00,4,,,,,4,,,,,,
7,113,Aug 22(1),PHA,@,SLB,L,2-8,GS-,L(2-1),3,2.0,5,6,6,2,2,1,1,4.26,13,22,,,,10,,,,,,
8,119,Aug 29,PHA,@,DET,L,8-9,,,6,3.0,1,0,0,0,1,0,0,3.45,10,,,,,10,,,,,,
9,122,Sep 2,PHA,@,BOS,L,4-7,,,3,1.0,1,1,0,1,0,0,0,3.24,5,,,,,4,,,,,,
10,124,Sep 4(2),PHA,,WSH,L,5-6,,,1,2.0,1,1,0,1,0,0,0,2.89,7,,,,,6,,,,,,
11,130,Sep 9,PHA,,BOS,L,0-2,,,4,1.0,0,0,0,0,0,0,0,2.75,3,,,,,3,,,,,,
12,142,Sep 25,PHA,,DET,L,3-6,,,15,2.0,2,2,2,1,0,0,1,3.32,8,,,,,6,,,,,,
13,145,Sep 28,PHA,,CLE,W,9-3,CG,W(3-1),2,9.0,6,3,0,6,6,0,1,2.35,39,69,,,,30,1,0,,,,
14,152,Oct 6,PHA,,NYY,W,5-4,,W(4-1),7,4.0,3,1,1,1,2,0,0,2.34,15,,,,,14,,,,,,
