25,11,Apr 19,SEA,,OAK,L,2-7,9-GF,,99,1.0,0,0,0,1,1,0,0,0.00,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.52, 9t --- 0 out d6, 9t end d 6
26,15,Apr 23,SEA,,MIN,W,4-3,10-GF(10),W(1-0),3,0.2,0,0,0,1,1,0,0,0.00,3,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.95,0.040,0.54,10t 1-- 1 out d1,10t end d 1
27,16,Apr 24,SEA,@,OAK,W,3-1,8-GF,S(1),0,1.1,3,1,1,0,0,0,0,3.00,7,2,2,0,0,3,,2,0,0,0,0,7,0,0,0,0,0,0,1.90,0.119,-0.10, 8b 12- 2 out a2, 9b end a 2
28,20,Apr 29,SEA,@,BOS,L,1-3,8-GF(8),,4,0.1,0,0,0,0,1,0,0,2.70,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.48,0.012,0.45, 8b 12- 2 out d2, 8b end d 2
29,21,Apr 30,SEA,@,BOS,L,4-9,7-7,,0,0.1,1,1,1,2,0,0,0,4.91,4,1,0,0,0,1,,2,2,0,0,0,2,1,0,1,0,0,0,2.86,-0.162,-1.36, 7b -23 1 out tie, 7b 123 2 out d2
30,23,May 2,SEA,@,TOR,W,3-2,9-9,BS(1),1,0.1,1,1,1,1,1,0,0,6.75,3,0,0,0,0,1,,0,0,1,0,0,2,0,0,0,0,0,0,4.44,-0.448,-0.96, 9b --- 1 out a1, 9b 1-- 2 out tie
31,27,May 6,SEA,@,MIL,L,0-10,8-GF(8),,3,1.0,2,0,0,0,1,0,0,5.40,5,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.53, 8b --- 0 out d10, 8b end d10
32,29,May 8,SEA,,BOS,L,2-4,7-GF,,1,2.1,3,0,0,0,2,0,0,3.68,10,1,4,0,0,3,,2,2,1,0,0,10,0,1,0,0,0,0,1.01,-0.231,-0.46, 7t 1-3 2 out tie, 9t end d 2
33,32,May 11,SEA,,TOR,L,3-4,9-GF,,2,0.1,0,0,0,0,0,0,0,3.52,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.45,0.040,0.51, 9t 1-3 2 out d1, 9t end d 1
34,35,May 14,SEA,,MIL,L,6-9,8-GF,,2,2.0,0,0,0,1,2,0,0,2.79,7,1,3,0,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,.17,0.025,1.03, 8t --- 0 out d3, 9t end d 3
35,38,May 18,SEA,@,NYY,L,3-11,7-7,,3,0.1,3,4,4,2,0,0,0,6.30,6,1,0,0,0,3,,2,2,0,0,0,4,0,0,0,0,0,0,.35,-0.077,-4.25, 7b 1-3 1 out d2, 7b 12- 2 out d7
36,42,May 23,SEA,,BAL,L,5-7,8-8,,4,0.1,0,0,0,0,1,0,0,6.10,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.61,0.049,0.59, 8t 12- 0 out d1, 8t 12- 1 out d1
37,53,Jun 5,SEA,@,BAL,L,1-7,6-7,,12,2.0,0,0,0,0,1,0,0,5.11,6,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.04,0.006,1.01, 6b --- 0 out d6, 7b 3 out d5
38,57,Jun 8,SEA,@,TEX,L,4-5,10-GF(10),L(1-1),2,0.1,1,1,1,2,0,0,1,5.68,5,2,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,3.65,-0.357,-2.08,10b --- 0 out tie,10b end d 1
39,93,Jul 19,SEA,,BOS,L,4-9,5-7,,40,2.1,4,1,1,1,1,0,0,5.40,12,2,4,0,0,4,,2,2,0,0,0,11,1,0,0,0,0,0,.24,-0.096,-1.35, 5t -23 2 out d3, 7t 3 out d6
40,95,Jul 21,SEA,,TOR,L,3-8,6-7,,1,2.0,3,1,1,1,0,1,0,5.29,9,2,3,0,0,3,,0,0,0,0,0,8,0,1,0,1,0,0,.22,-0.011,0.03, 6t --- 0 out d5, 7t 3 out d5
41,97,Jul 23,SEA,,TOR,L,2-6,9-GF,,1,1.0,0,0,0,0,0,0,0,5.00,3,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.52, 9t --- 0 out d4, 9t end d 4
42,98,Jul 25,SEA,,MIL,L,2-4,8-GF,,1,2.0,0,0,0,0,1,0,0,4.50,6,2,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.32,0.048,1.03, 8t --- 0 out d2, 9t end d 2
43,100,Jul 27,SEA,,MIL,L,1-8,9-GF,,1,1.0,0,0,0,0,0,0,0,4.29,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.52, 9t --- 0 out d7, 9t end d 7
