29 (28),May 9,MIN,,MIL,L,6-9,GF,4,1.0,0,0,0,0,0,P
32 (2),May 13,MIN,@,DET,L,0-7,GF,4,1.0,0,0,0,0,0,P
36 (3),May 18,MIN,,KCR,L,2-8,GF,7,1.0,0,0,0,0,0,P
37,May 19,MIN,,KCR,L,1-14,,5,1.0,0,0,0,0,0,P
42 (4),May 24,MIN,@,KCR,W,6-5,,6,1.0,0,0,0,0,0,P
47 (4),May 30,MIN,,TEX,L,1-6,GF,4,1.0,0,0,0,0,0,P
50 (2),Jun 3,MIN,,OAK,L,5-8,GF,3,1.0,0,0,0,0,0,P
51,Jun 4,MIN,,OAK,L,4-6,GF,6,1.0,0,0,0,0,0,P
54 (2),Jun 7,MIN,@,CHW,L,8-10,GF,10,2.0,0,1,0,1,0,P
64 (9),Jun 18,MIN,,SEA,W,6-2,,4,0.2,0,0,0,0,0,P
66 (1),Jun 20,MIN,,CAL,L,5-6,GF,6,1.1,0,0,0,0,0,P
