1,14,Apr 22,LAD,,MLN,L,2-10,9-GF,,99,1.0,0,0,0,0,2,0,0,0.00,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.39, 9t --- 0 out d8, 9t end d 8
2,20,Apr 28,LAD,,STL,L,5-9,9-GF,,5,1.0,0,0,0,0,0,0,0,0.00,3,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.39, 9t --- 0 out d4, 9t end d 4
3,29,May 9,LAD,@,STL,L,7-10,6-7,,10,2.0,1,0,0,1,2,0,0,0.00,8,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.28,0.030,0.93, 6b --- 0 out d4, 7b 3 out d2
4,32,May 12,LAD,,SFG,W,6-5,6-8,W(1-0),2,3.0,1,1,1,4,0,0,0,1.29,12,7,1,0,0,0,,0,0,0,1,0,8,0,0,0,1,0,0,.55,-0.041,0.17, 6t --- 0 out d2, 8t 3 out d3
5,43,May 25,LAD,@,SFG,L,2-6,8-GF(8),,12,0.2,1,0,0,1,0,0,0,1.17,4,1,2,1,0,0,,2,2,0,0,0,3,1,0,1,0,0,0,.15,-0.032,-1.18, 8b 12- 1 out d2, 8b end d 4
6,50,Jun 2,LAD,@,CIN,L,2-5,5-6,,7,2.0,0,0,0,1,1,0,0,0.93,7,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,0.009,0.87, 5b --- 0 out d5, 6b 3 out d5
7,63,Jun 16(1),LAD,,CHC,L,3-8,6-8,,13,3.0,4,2,2,2,1,0,0,2.13,15,5,7,3,0,0,,0,0,0,0,0,13,0,0,0,0,0,0,.03,-0.007,-0.83, 6t --- 0 out d6, 8t 3 out d8
8,92,Jul 16(2),LAD,@,PHI,L,2-10,5-6,,29,2.0,0,0,0,0,3,0,0,1.84,6,0,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.002,0.84, 5b --- 0 out d7, 6b 3 out d7
9,98,Jul 21(2),LAD,@,MLN,L,7-13,5-7,,4,3.0,4,2,2,0,1,0,0,2.55,13,6,4,1,0,2,,0,0,1,0,0,13,2,0,0,0,0,0,.13,-0.026,-0.74, 5b --- 0 out d4, 7b 3 out d5
10,102,Jul 26,LAD,,PHI,L,5-6,9-GF,,4,1.0,0,0,0,0,1,0,0,2.41,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.026,0.39, 9t --- 0 out d1, 9t end d 1
11,103,Jul 27,LAD,,PHI,L,1-4,6-7,,0,1.1,0,0,0,0,1,0,0,2.25,4,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.27,0.027,0.70, 6t --3 2 out d3, 7t 3 out d3
12,106,Jul 30,LAD,,NYM,L,1-5,6-8,,2,2.0,4,2,2,1,1,0,0,2.86,10,4,3,2,0,1,,0,0,0,0,0,9,0,0,0,1,0,0,.63,-0.004,-0.54, 6t --- 0 out d2, 8t 1-3 0 out d2
13,108,Aug 2,LAD,@,HOU,L,1-4,8-GF(8),,2,1.0,0,0,0,0,0,0,0,2.74,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.40, 8b --- 0 out d3, 8b end d 3
14,114,Aug 9,LAD,@,CIN,L,4-8,7-GF(8),,6,2.0,2,1,1,0,2,1,0,2.88,8,3,2,1,0,1,,0,0,0,0,0,8,1,0,0,0,0,0,.01,0.000,-0.13, 7b --- 0 out d6, 8b end d 7
15,119,Aug 15,LAD,@,MLN,W,7-5,1-6,,5,5.0,4,1,1,3,3,0,0,2.70,21,5,10,6,0,0,,0,0,0,0,0,18,0,0,0,1,0,0,1.32,-0.021,0.21, 1b --- 1 out d1, 6b 1-3 1 out tie
16,123,Aug 18(2),LAD,@,NYM,W,3-2,5-GF,W(2-0),2,5.0,1,0,0,1,2,0,0,2.31,16,5,8,0,0,0,,0,0,0,0,0,15,0,0,0,1,0,0,1.71,0.555,2.12, 5b --- 0 out a1, 9b end a 1
17,127,Aug 23,LAD,,MLN,L,1-6,GS-1,L(2-1),4,0.2,4,2,2,0,0,1,0,2.78,5,1,3,3,0,1,36,,,0,0,0,5,0,0,0,0,0,0,1.14,-0.202,-1.80, 1t start tie, 1t 1-- 2 out d2
18,136,Sep 1,LAD,,SFG,W,5-3,8-9,W(3-1),8,1.0,1,0,0,0,0,0,0,2.70,4,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.72,-0.032,0.03, 8t --- 0 out d1, 9t 1-- 0 out a2
19,151,Sep 15,LAD,@,PHI,L,1-6,8-GF(8),,13,1.0,1,1,1,0,3,1,0,2.87,4,0,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.02,-0.005,-0.58, 8b --- 0 out d4, 8b end d 5
20,161,Sep 27,LAD,,PHI,L,3-5,9-GF,,11,1.0,0,0,0,0,1,0,0,2.79,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,0.39, 9t --- 0 out d2, 9t end d 2
21,162,Sep 28,LAD,,PHI,L,3-12,2-7,,0,5.1,4,2,1,2,1,0,0,2.66,21,7,11,4,2,0,,2,0,0,0,0,19,1,0,0,2,0,1,.08,0.015,0.33, 2t 12- 2 out d6, 7t 3 out d8
