1,105 (104),Aug 10,DET,@,NYY,L,5-12,CG,4,4,1,1,0,1,0,0,0,,1,0,0,,,,0,,.250,.250,.750,1.000,7,2B
2,106,Aug 12,DET,,CHW,L,2-8,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.250,.250,.625,.875,7,2B
3,107,Aug 13,DET,@,CHW,W,9-1,CG,5,4,1,1,1,0,0,0,1,,0,0,0,,,,0,,.250,.308,.583,.891,7,2B
4,108,Aug 14,DET,@,CHW,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.250,.467,.717,7,2B
5,109,Aug 15,DET,@,CHW,L,1-6,CG,4,4,0,2,0,1,0,1,0,,1,0,0,,,,0,,.263,.300,.579,.879,7,2B
6,110,Aug 16,DET,@,CHW,W,8-1,CG,5,5,1,2,0,0,0,0,0,,2,0,0,,,,0,,.292,.320,.542,.862,7,2B
7,111,Aug 17,DET,,BOS,L,3-4,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.286,.310,.500,.810,7,2B
8,112,Aug 18,DET,,BOS,L,3-9,CG,4,4,0,3,0,0,0,0,0,,0,0,0,,,,0,,.344,.364,.531,.895,7,2B
9,113,Aug 19,DET,,BOS,W,6-3,CG,4,4,0,1,0,1,0,0,0,,0,0,0,,,,0,,.333,.351,.556,.907,7,2B
10,114,Aug 20,DET,,NYY,L,3-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.300,.317,.500,.817,7,2B
11,115,Aug 21,DET,,NYY,W,5-4,CG(11),5,1,0,1,0,0,0,,3,,0,0,1,,,,0,,.317,.378,.512,.890,7,2B
12,116,Aug 22,DET,,NYY,L,4-9,CG,4,3,0,2,0,1,0,2,0,,0,0,1,,,,0,,.341,.396,.568,.964,7,2B
13,117,Aug 25 (1),DET,,WSH,L,2-16,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.333,.385,.542,.926,7,2B
14,118,Aug 25 (2),DET,,WSH,W,7-6,CG(10),5,5,1,2,0,0,0,,0,,0,0,0,,,,0,,.340,.386,.528,.914,7,2B
15,119,Aug 26,DET,,WSH,W,11-6,CG,4,2,2,1,0,0,0,,1,,0,1,0,,,,0,,.345,.410,.527,.937,7,2B
16,120,Aug 27,DET,,PHA,W,4-3,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,,.322,.385,.492,.876,7,2B
17,121,Aug 28,DET,,PHA,L,3-12,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.317,.377,.476,.853,7,2B
18,122,Aug 29,DET,,PHA,W,9-8,GS-0,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.313,.370,.463,.833,7,2B
19,123,Sep 2,DET,@,SLB,L,6-7,CG(11),5,4,0,0,0,0,0,,1,,0,0,0,,,,1,,.296,.359,.437,.796,7,2B
20,124,Sep 3,DET,@,SLB,W,8-3,CG,4,2,0,0,0,0,0,,0,,0,0,2,,,,0,,.288,.350,.425,.775,7,2B
21,125,Sep 4 (1),DET,@,SLB,L,3-7,GS-0,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.276,.337,.408,.745,7,2B
22,136 (10),Sep 18,DET,@,NYY,W,9-4,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.273,.333,.403,.736,4,2B
23,151 (14),Oct 6,DET,@,SLB,L,5-11,CG,5,5,0,2,0,0,0,,0,,0,0,0,,,,0,,.280,.337,.402,.740,5,SS
24,152,Oct 7,DET,@,SLB,W,1-0,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.267,.323,.384,.706,5,RF
25,153,Oct 8 (1),DET,@,SLB,L,2-17,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.256,.309,.367,.676,5,RF
26,154,Oct 8 (2),DET,@,SLB,L,0-5,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.258,.310,.366,.676,5,RF
