182,1,Mar 31,FLA,,PHI,L,5-8,8-GF,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,3.000,4.000,3,.41,0.031,1.26,PH RF
183,2,Apr 2,FLA,,PHI,L,2-8,7-GF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.500,.667,1.500,2.167,7,.71,0.022,0.06,PH LF
184,4 (1),Apr 4,FLA,@,ATL,L,7-12,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.500,1.000,1.500,9,.56,-0.014,-0.17,PH
185,5,Apr 5,FLA,@,ATL,W,17-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.400,.750,1.150,4,.00,0.000,-0.94,1B
186,8 (2),Apr 8,FLA,,NYM,L,2-4,GS-9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.375,.597,7,1.17,-0.115,-0.79,LF
187,10 (1),Apr 10,FLA,,NYM,W,4-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.200,.333,.533,9,8.86,-0.265,-0.81,PH
188,13 (2),Apr 13,FLA,,ATL,L,1-7,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.182,.300,.482,9,1.40,-0.034,-0.30,PH
189,14,Apr 14,FLA,@,PHI,L,2-5,8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.364,.614,9,2.15,0.088,0.38,PH
190,15,Apr 15,FLA,@,PHI,L,3-4,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.231,.333,.564,9,3.42,-0.108,-0.58,PH
191,16,Apr 16,FLA,@,PHI,W,3-1,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.308,.522,9,.40,-0.011,-0.35,PH
192,17,Apr 17,FLA,@,PHI,W,7-3,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.200,.286,.486,9,.06,-0.002,-0.23,PH
193,18,Apr 18,FLA,@,NYM,L,3-6,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.143,.250,.286,.536,9,.40,0.022,0.26,PH
194,22 (3),Apr 23,FLA,,MIL,W,5-4,11-12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.235,.267,.502,9,3.17,-0.071,-0.32,PH
195,24 (1),Apr 25,FLA,,STL,L,2-9,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.250,.472,9,.31,-0.007,-0.21,PH
196,25,Apr 26,FLA,,STL,W,5-3,7-8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.263,.294,.557,8,2.58,0.138,0.66,PH
197,26,Apr 27,FLA,,STL,L,6-7,14-15,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.250,.278,.528,8,5.20,-0.186,-0.69,PH
