4 (3),Apr 6,BAL,@,NYY,W,6-4,GF,3,1.0,1,0,0,1,0,LF
5,Apr 7,BAL,@,NYY,L,7-10,GF,12,1.2,0,0,0,0,0,LF
6,Apr 8,BAL,@,NYY,W,6-4,GF,4,1.0,0,0,0,0,0,PR LF
7,Apr 9,BAL,,DET,W,6-2,GF,4,1.0,0,0,0,0,0,LF
11 (3),Apr 13,BAL,,KCR,W,8-1,GF,8,2.0,0,0,0,0,0,LF
12,Apr 14,BAL,,KCR,W,6-4,GF,6,2.0,1,0,0,1,0,PR LF
13,Apr 16,BAL,@,TBD,W,9-7,GS,44,9.0,1,0,0,1,0,CF LF
14,Apr 17,BAL,@,TBD,L,4-6,GS,31,7.0,2,0,0,2,0,CF
15,Apr 18,BAL,@,TBD,W,6-4,GS,38,9.0,0,0,0,0,0,CF LF
42 (26),May 18,BAL,@,WSN,W,5-4,GF,11,2.0,1,0,0,1,0,PR LF
43,May 19,BAL,@,WSN,W,3-2,GF,5,1.0,0,0,0,0,0,PR LF
51 (7),May 28,BAL,@,KCR,W,9-1,GF,3,1.0,0,0,0,0,0,PH SS
60 (8),Jun 6,BAL,@,SEA,W,9-5,CG,39,9.0,3,5,0,8,1,SS
63 (2),Jun 10,BAL,,COL,L,1-6,CG,44,9.0,2,0,0,2,0,CF
69 (5),Jun 17,BAL,,ARI,L,4-6,CG,38,9.0,2,3,0,5,0,SS
70,Jun 19,BAL,@,SDP,L,6-12,GF,23,3.1,2,0,0,2,0,LF
71,Jun 20,BAL,@,SDP,W,7-1,GF,9,2.0,0,1,0,1,0,SS
72,Jun 21,BAL,@,SDP,W,6-3,GF,12,3.0,0,0,0,0,0,PR SS
73,Jun 22,BAL,@,ARI,W,7-1,GF,4,1.0,1,0,0,1,0,SS
74,Jun 23,BAL,@,ARI,L,4-7,CG,39,8.0,1,0,1,2,1,SS
81 (6),Jul 1,BAL,,LAA,L,3-4,GF,3,1.0,0,1,0,1,0,PR SS
82,Jul 2,BAL,@,CHW,W,7-6,GF,6,2.0,0,1,0,1,0,SS
83,Jul 3,BAL,@,CHW,L,1-5,GF,3,1.0,0,0,0,0,0,PH SS
84,Jul 4,BAL,@,CHW,W,9-6,CG,42,9.0,3,1,0,4,0,SS
85,Jul 5,BAL,@,CHW,L,6-11,CG,40,8.0,0,0,0,0,0,SS
86,Jul 6,BAL,@,TEX,L,3-4,GS,8,2.0,0,1,0,1,0,SS
124 (37),Aug 22 (1),BAL,,TEX,L,3-30,GF,23,2.0,0,0,0,0,0,LF SS
126 (1),Aug 23,BAL,,MIN,L,2-5,GS,26,7.0,1,0,0,1,0,LF
128 (1),Aug 25,BAL,,MIN,L,1-8,GF,5,1.0,0,2,0,2,0,2B
129,Aug 26,BAL,,MIN,L,3-11,CG,45,9.0,3,3,0,6,0,SS
130,Aug 28,BAL,,TBD,L,8-15,CG,49,9.0,1,0,0,1,0,LF
135 (4),Sep 2,BAL,@,BOS,L,2-3,CG,33,8.0,0,2,0,2,0,2B
138 (2),Sep 5,BAL,@,TBD,L,2-17,CG,52,8.0,2,3,0,5,0,2B
141 (2),Sep 8,BAL,,BOS,W,11-5,GF,5,1.0,0,0,0,0,0,PH LF
142,Sep 9,BAL,,BOS,L,2-3,CG,39,9.0,2,0,0,2,0,LF
144 (1),Sep 12,BAL,,LAA,L,6-18,GF,8,1.0,0,0,0,0,0,2B
147 (2),Sep 15,BAL,@,TOR,L,3-8,CG,40,8.0,5,1,0,6,0,LF
148,Sep 16,BAL,@,TOR,W,8-6,GF,22,5.0,0,0,0,0,0,PR LF
150 (1),Sep 18,BAL,@,NYY,L,0-12,CG,42,8.0,1,0,0,1,0,LF
152 (1),Sep 20,BAL,@,TEX,W,6-3,GS,33,8.0,0,1,0,1,0,LF
153,Sep 21,BAL,@,TEX,L,2-3,GF,4,1.0,2,0,0,2,0,PR CF
154,Sep 22,BAL,@,TEX,W,11-9,CG,45,9.0,3,0,0,3,0,CF
155,Sep 23,BAL,@,TEX,L,0-3,CG,32,8.0,3,0,0,3,0,LF
157 (1),Sep 25,BAL,,TOR,L,4-11,CG,46,9.0,5,0,0,5,0,LF
162 (4),Sep 30,BAL,,NYY,L,4-10,CG,50,9.0,3,0,0,3,0,LF
