1,Mar 28,PIT,@,CIN,L,3-5,GF,3,1.0,0,0,0,0,0,P
3 (1),Apr 1,PIT,,STL,L,5-6,,4,0.2,0,0,0,0,0,P
4,Apr 3,PIT,,STL,L,4-5,,3,0.0,0,0,0,0,0,P
7 (2),Apr 6,PIT,,CIN,W,6-5,,3,1.0,0,0,0,0,0,P
9 (1),Apr 8,PIT,@,CHC,L,0-10,GF,3,1.0,0,0,0,0,0,P
11 (1),Apr 11,PIT,@,CHC,L,0-2,GF,3,1.0,0,0,0,0,0,P
12,Apr 12,PIT,@,WSN,W,6-3,,4,1.0,0,0,0,0,0,P
14 (1),Apr 14,PIT,@,WSN,W,4-3,,4,1.0,0,0,0,0,0,P
16 (1),Apr 17,PIT,@,DET,W,3-2,,3,1.0,0,0,0,0,0,P
17,Apr 19,PIT,,SFG,W,4-1,,4,0.2,0,0,0,0,0,P
20 (2),Apr 22,PIT,,ARI,L,4-12,,5,0.1,0,0,0,0,0,P
