66 (65),Jun 16,NYM,@,OAK,W,9-6,CG,39,9.0,10,0,1,11,2,1B
67,Jun 17,NYM,@,SEA,L,0-5,CG,35,8.0,9,0,0,9,1,1B
74 (6),Jun 25,NYM,@,NYY,W,10-3,GF,20,5.0,2,1,0,3,0,1B
76 (1),Jun 28,NYM,,PHI,W,8-3,CG,40,9.0,9,0,0,9,0,1B
77,Jun 29,NYM,,PHI,L,3-6,CG,38,9.0,4,2,0,6,0,1B
82 (4),Jul 4,NYM,@,WSN,W,5-2,GF,11,3.0,5,0,0,5,0,PH 1B
