3 (2),Apr 6,BOS,@,BAL,W,4-2,CG,32,9.0,9,0,0,9,0,1B
10 (6),Apr 14,BOS,,NYY,L,2-6,CG,39,9.0,6,0,0,6,0,1B
15 (4),Apr 21 (1),BOS,@,KCR,W,12-2,CG,34,9.0,13,0,0,13,1,1B
25 (9),May 3,BOS,@,TBD,W,3-2,GS,35,9.0,7,0,0,7,0,1B RF
26,May 4,BOS,@,TBD,W,7-5,GF,3,1.0,0,0,0,0,0,PH 1B
28 (1),May 6,BOS,@,TBD,W,5-3,GS,30,8.0,3,0,0,3,0,LF
31 (2),May 9,BOS,@,OAK,W,5-1,CG,33,9.0,1,0,0,1,0,LF
35 (3),May 14,BOS,,OAK,W,6-2,GS,32,7.0,2,0,0,2,0,RF
38 (2),May 17,BOS,,SEA,L,3-6,CG,39,9.0,0,1,0,1,0,RF
39,May 18,BOS,,SEA,W,4-1,CG,33,9.0,0,0,0,0,0,LF
40,May 19,BOS,,SEA,W,3-2,CG,38,9.0,0,0,0,0,0,LF
41,May 20,BOS,,CHW,W,9-0,CG,30,9.0,0,0,0,0,0,LF
42,May 21,BOS,,CHW,L,3-8,CG,42,9.0,4,1,0,5,0,LF
45 (2),May 24,BOS,,NYY,W,9-8,GS,43,8.0,1,0,0,1,0,LF
47 (1),May 26,BOS,,NYY,L,5-14,CG,47,9.0,1,0,0,1,0,LF
49 (1),May 28,BOS,@,TOR,W,6-4,GS,38,8.0,1,0,0,1,0,LF
51 (1),May 31,BOS,@,NYY,W,5-2,GS,23,6.0,1,0,0,1,0,RF
52,Jun 1,BOS,@,NYY,L,2-10,CG,43,8.0,3,0,0,3,0,LF
53,Jun 2,BOS,@,NYY,W,7-1,GF,15,4.0,1,0,0,1,0,PH LF
54,Jun 3,BOS,@,DET,L,6-7,GS,26,6.0,1,0,0,1,0,LF
55,Jun 4,BOS,@,DET,W,10-5,GS,34,8.0,1,0,0,1,0,LF
56,Jun 5,BOS,@,DET,W,11-0,CG,32,9.0,0,0,0,0,0,LF
57,Jun 6,BOS,@,DET,W,4-3,GS,25,7.0,1,0,0,1,0,RF
58,Jun 7,BOS,,ARI,L,5-7,CG,44,9.0,2,0,0,2,0,LF
59,Jun 8,BOS,,ARI,L,2-3,GS,33,8.0,3,0,0,3,0,LF
60,Jun 9,BOS,,ARI,L,3-7,CG,41,9.0,1,0,0,1,0,LF
61,Jun 10,BOS,,COL,W,7-3,CG,37,9.0,3,0,0,3,0,LF
62,Jun 11,BOS,,COL,L,1-3,CG,38,9.0,0,0,0,0,0,LF
63,Jun 12,BOS,,COL,W,7-5,CG,41,9.0,2,0,0,2,0,LF
64,Jun 14,BOS,@,ATL,L,1-2,CG,32,8.0,1,0,0,1,0,LF
65,Jun 15,BOS,@,ATL,L,2-4,CG,35,8.0,3,0,0,3,0,LF
67 (1),Jun 18,BOS,@,SDP,W,4-2,GS,34,9.0,2,0,0,2,0,LF 1B
69 (1),Jun 20,BOS,@,SDP,W,5-0,GF,3,1.0,0,0,0,0,0,LF
70,Jun 21,BOS,@,LAD,L,2-3,CG,35,8.0,1,0,0,1,0,LF
73 (2),Jun 25,BOS,,CLE,L,2-4,GF,3,1.0,0,0,0,0,0,PH 1B
75 (1),Jun 28,BOS,,ATL,L,2-4,GS,38,8.0,10,0,0,10,1,1B
76,Jun 29,BOS,,ATL,L,1-2,CG,33,9.0,12,0,0,12,0,1B
77,Jun 30,BOS,,ATL,L,3-7,CG,50,10.0,9,1,0,10,1,1B
80 (2),Jul 2 (2),BOS,,TOR,W,6-4,GS,40,9.0,5,0,0,5,0,1B RF
81,Jul 3,BOS,,TOR,W,5-2,CG,40,9.0,4,0,0,4,0,RF
82,Jul 4,BOS,,TOR,W,9-5,CG,37,9.0,1,0,0,1,0,LF
85 (2),Jul 7,BOS,,DET,L,8-9,CG,46,9.0,0,0,0,0,0,LF
88 (2),Jul 13,BOS,@,TOR,L,1-4,CG,36,8.0,5,1,0,6,0,RF
91 (2),Jul 16,BOS,@,DET,W,9-4,CG,40,9.0,0,0,0,0,0,LF
93 (1),Jul 18,BOS,@,TBD,W,4-3,GS,30,7.0,5,0,0,5,0,1B
95 (1),Jul 20,BOS,@,NYY,L,8-9,GS,32,7.0,2,0,0,2,0,LF
96,Jul 21,BOS,@,NYY,L,8-9,GS,34,7.0,1,0,0,1,0,RF
99 (2),Jul 24,BOS,,TBD,L,5-9,GF,11,3.0,1,0,0,1,0,PH RF
101 (1),Jul 26,BOS,,BAL,L,2-9,CG,45,9.0,10,0,0,10,2,1B
102,Jul 27,BOS,,BAL,W,4-0,CG,29,9.0,1,0,0,1,0,LF
103,Jul 28,BOS,,BAL,W,12-3,GS,38,9.0,10,0,0,10,1,1B LF
104,Jul 29,BOS,@,ANA,L,4-5,CG,35,8.0,2,0,0,2,0,LF
105,Jul 30,BOS,@,ANA,W,6-0,CG,28,9.0,0,0,0,0,0,LF
106,Jul 31,BOS,@,ANA,W,2-1,CG,37,9.0,9,0,0,9,1,1B
107,Aug 1,BOS,@,TEX,L,7-19,CG,50,8.0,11,0,0,11,1,1B
108,Aug 2,BOS,@,TEX,W,13-0,CG,33,9.0,16,0,0,16,1,1B
110 (1),Aug 4,BOS,@,TEX,W,11-3,GF,8,1.0,1,0,0,1,0,DH 1B
111,Aug 6,BOS,,OAK,L,1-9,CG,44,9.0,9,0,0,9,0,1B
112,Aug 7,BOS,,OAK,L,2-3,CG,41,9.0,9,0,0,9,0,1B
114 (1),Aug 9,BOS,,MIN,L,4-5,CG,38,9.0,8,0,0,8,1,1B
115,Aug 10,BOS,,MIN,W,2-0,GS,31,9.0,11,0,0,11,0,1B LF
117 (1),Aug 13,BOS,@,SEA,L,3-10,GS,37,7.0,7,0,0,7,1,1B
118,Aug 14,BOS,@,SEA,W,12-5,CG,36,9.0,16,0,0,16,0,1B
119,Aug 15,BOS,@,SEA,L,3-4,GS,32,7.0,10,0,0,10,0,1B
120,Aug 16,BOS,@,MIN,L,0-5,CG,32,8.0,7,0,0,7,1,1B
122 (1),Aug 18,BOS,@,MIN,L,2-6,CG,36,8.0,6,0,0,6,0,1B
123,Aug 20,BOS,,TEX,L,2-3,GS,36,9.0,13,0,0,13,1,1B
124,Aug 21,BOS,,TEX,W,5-3,GF,3,1.0,1,0,0,1,0,PH 1B
125,Aug 22,BOS,,TEX,W,12-3,CG,37,9.0,10,0,0,10,0,1B
126,Aug 23,BOS,,ANA,W,4-1,CG,32,9.0,11,0,0,11,0,1B
127,Aug 24,BOS,,ANA,L,0-2,CG,37,9.0,3,2,0,5,1,1B
128,Aug 25,BOS,,ANA,L,3-8,CG,42,9.0,10,0,0,10,2,1B
129,Aug 26,BOS,,ANA,W,10-9,GS,35,7.0,4,0,1,5,1,1B
130,Aug 27,BOS,,NYY,L,0-6,GS,35,8.0,6,0,0,6,0,1B
131,Aug 28,BOS,,NYY,L,0-7,CG,43,9.0,4,0,1,5,1,1B
132,Aug 30,BOS,@,CLE,W,15-5,CG,40,9.0,10,0,0,10,2,1B
133,Aug 31,BOS,@,CLE,L,7-8,CG,38,8.2,10,0,0,10,3,1B
134,Sep 1,BOS,@,CLE,W,7-1,CG,35,9.0,5,0,0,5,0,LF
135,Sep 2,BOS,@,NYY,W,8-4,CG,42,9.0,5,0,0,5,1,1B
136,Sep 3,BOS,@,NYY,L,2-4,CG,34,8.0,7,0,0,7,0,1B
138 (1),Sep 5,BOS,,TOR,L,4-5,CG,44,9.0,9,0,0,9,1,1B
139,Sep 6,BOS,,TOR,W,7-2,CG,35,9.0,9,0,0,9,1,1B
140,Sep 7,BOS,,TOR,W,4-1,GF,6,2.0,2,0,0,2,0,PH 1B
