79 (78),Jun 27,TEX,@,NYY,W,2-0,CG,29,9.0,3,0,0,3,0,CF
81 (1),Jun 29,TEX,,CIN,L,4-6,GS,39,9.0,1,0,0,1,0,CF
82,Jun 30,TEX,,CIN,W,3-2,CG,37,9.0,5,0,0,5,0,CF
83,Jul 2,TEX,,SEA,L,2-9,GF,7,2.0,0,0,0,0,0,PR RF
89 (5),Jul 8,TEX,@,BAL,W,8-5,CG,42,9.0,4,0,0,4,0,CF
91 (1),Jul 10,TEX,@,BAL,L,1-6,CG,40,8.0,3,0,0,3,0,CF
100 (8),Jul 23,TEX,,NYY,L,4-5,GS,24,6.0,1,0,0,1,0,LF
103 (2),Jul 26,TEX,@,CLE,L,8-11,CG,51,10.0,4,0,0,4,0,LF
104,Jul 27,TEX,@,CLE,L,0-1,CG,31,8.0,1,0,0,1,0,LF
107 (2),Jul 30,TEX,,LAA,W,14-11,GF,9,2.0,0,0,0,0,0,PR RF
113 (5),Aug 5,TEX,@,LAA,W,5-2,CG,40,9.0,0,0,0,0,0,LF
114,Aug 6,TEX,@,LAA,W,8-3,GS,33,8.0,0,0,0,0,0,RF
116 (1),Aug 9,TEX,@,HOU,W,9-5,GF,11,2.0,1,0,0,1,0,RF
139 (22),Sep 4,TEX,@,OAK,L,4-11,GF,7,1.0,2,0,0,2,0,RF
146 (6),Sep 13,TEX,,OAK,L,8-9,GF,3,1.0,0,0,0,0,0,PH LF
156 (9),Sep 23,TEX,,HOU,W,12-0,GF,7,2.0,1,0,0,1,0,RF
