5 (4),Apr 30,TEX,,CLE,L,6-7,GF,15,3.0,0,1,0,1,0,SS
14 (8),May 10,TEX,@,CAL,L,2-11,GF,16,3.0,0,1,0,1,0,SS
18 (3),May 14,TEX,,DET,L,3-8,GS,41,8.0,2,3,1,6,2,SS
31 (12),May 29,TEX,@,KCR,L,0-12,GF,12,2.0,0,0,0,0,0,SS
37 (5),Jun 4,TEX,,MIN,W,7-2,CG,36,9.0,2,3,0,5,0,SS
39 (1),Jun 6,TEX,,KCR,W,2-1,CG,35,9.0,3,2,0,5,0,2B
40,Jun 7,TEX,,KCR,W,10-4,CG,38,9.0,0,6,1,7,1,2B
41,Jun 8,TEX,,KCR,W,10-9,GS,38,8.0,0,5,0,5,1,2B
44 (2),Jun 12,TEX,@,MIL,W,4-2,CG,38,9.0,1,2,0,3,0,2B
45,Jun 13,TEX,@,MIL,L,2-14,GF,6,1.0,0,0,0,0,0,2B
47 (1),Jun 16,TEX,@,TOR,W,7-3,GF,7,2.0,0,0,0,0,0,2B
48,Jun 17,TEX,@,TOR,L,3-4,CG,35,8.0,2,3,0,5,2,2B
53 (4),Jun 23,TEX,,OAK,W,7-4,GF,8,2.0,0,0,0,0,0,2B
54,Jun 24,TEX,,OAK,W,6-5,GF,6,1.0,0,0,0,0,0,2B
56 (1),Jun 26,TEX,,OAK,L,3-4,GF,13,2.0,1,3,1,5,0,2B
57,Jun 27,TEX,,CAL,W,10-6,GF,3,1.0,0,0,0,0,0,2B
58,Jun 28,TEX,,CAL,W,9-8,GF,3,1.0,0,0,0,0,0,PH 3B
59,Jun 29,TEX,,CAL,L,4-20,GF,16,3.0,2,1,0,3,0,2B
62 (2),Jul 2,TEX,@,SEA,L,3-4,GF,27,6.2,1,2,0,3,0,2B
64 (1),Jul 4,TEX,@,CLE,W,7-6,GS,34,7.0,1,1,0,2,0,SS
65,Jul 5,TEX,@,CLE,L,0-2,CG,33,8.0,2,3,0,5,2,SS
74 (8),Jul 17,TEX,,BAL,L,2-3,GF,4,1.0,0,0,0,0,0,PR SS
76 (1),Jul 19,TEX,,CLE,L,5-14,CG,47,9.0,4,2,1,7,1,SS
77,Jul 20,TEX,,CLE,L,3-6,GF,6,1.0,0,0,0,0,0,SS
78,Jul 21,TEX,@,NYY,L,3-8,CG,39,8.0,2,3,0,5,1,2B
79,Jul 22,TEX,@,NYY,L,4-7,CG,36,8.0,0,2,0,2,1,2B
82 (2),Jul 25,TEX,@,BAL,L,3-4,GF,6,0.2,0,0,0,0,0,SS
83,Jul 26,TEX,@,BAL,L,6-7,GF,6,1.0,0,0,0,0,0,SS
87 (3),Jul 30,TEX,,BOS,W,7-6,GS,34,8.0,1,4,0,5,1,SS
88,Aug 1,TEX,@,OAK,L,3-4,GF,21,4.2,1,1,0,2,0,SS
92 (3),Aug 5,TEX,@,CAL,L,3-5,GF,8,2.0,1,2,0,3,0,SS
93,Aug 6,TEX,@,CAL,W,5-2,CG,42,9.0,2,2,0,4,0,SS
94,Aug 7,TEX,@,CAL,L,2-9,CG,38,8.0,0,1,0,1,0,SS
95,Aug 8,TEX,,DET,W,4-1,CG,35,9.0,2,4,1,7,1,SS
96,Aug 9,TEX,,DET,W,13-5,GS,30,7.0,1,4,0,5,1,SS
100 (3),Aug 13,TEX,,TOR,W,6-1,CG,32,9.0,5,1,0,6,0,SS
101,Aug 15,TEX,,MIL,W,3-2,GF,3,1.0,0,0,0,0,0,PH SS
102,Aug 16,TEX,,MIL,L,6-15,CG,48,9.0,1,0,0,1,0,SS
104 (1),Aug 18,TEX,@,CHW,L,1-3,CG,38,8.0,2,2,0,4,0,SS
113 (8),Aug 27,TEX,@,KCR,L,2-5,CG,32,8.0,2,2,0,4,0,SS
114,Aug 28,TEX,@,MIN,L,3-4,GF,14,3.1,0,2,0,2,1,SS
115,Aug 29,TEX,@,MIN,L,0-2,GF,3,1.0,1,1,0,2,1,SS
117 (1),Sep 1,TEX,,KCR,L,2-5,CG,40,9.0,1,1,0,2,1,SS
118,Sep 2,TEX,,KCR,W,4-1,GF,8,2.0,2,0,0,2,0,SS
119,Sep 3,TEX,,KCR,L,5-8,GF,9,2.0,0,1,0,1,0,PR SS
121 (1),Sep 5,TEX,,CHW,L,1-2,GF,13,3.0,2,2,0,4,0,SS
122,Sep 6,TEX,,CHW,L,5-7,CG,44,9.0,2,3,0,5,1,SS
131 (8),Sep 16,TEX,@,DET,W,7-3,CG,34,9.0,3,2,0,5,0,SS
133 (1),Sep 18,TEX,@,SEA,L,1-8,CG,37,8.0,0,1,0,1,0,SS
134,Sep 19,TEX,@,SEA,L,4-5,GF,5,0.2,0,0,0,0,0,SS
138 (3),Sep 24,TEX,,CAL,L,0-5,GF,3,1.0,0,0,0,0,0,SS
139,Sep 26,TEX,,OAK,W,7-6,GF,6,1.0,1,1,0,2,1,SS
