37,35,May 12,CHC,@,STL,W,3-2,GS-6,W(1-0),99,6.0,2,0,0,3,5,0,0,0.00,23,94,56,15,8,8,7,1,4,0,70,,,0,0,0,20,0,0,0,0,0,0,1.10,0.366,3.04,24.50,45.00, 1b start tie, 6b 3 out a2
38,41,May 19,CHC,,MIL,L,3-6,GS-4,,6,3.0,3,2,2,5,3,0,0,2.00,17,92,46,14,9,6,3,3,0,0,43,,,1,0,0,12,0,0,0,0,0,0,1.11,-0.101,-0.81,3.95,12.00, 1t start tie, 4t 1-- 0 out d1
39,46,May 25,CHC,,SFG,W,5-1,GS-5,W(2-0),5,5.0,4,1,1,2,1,0,0,1.93,20,69,41,6,5,5,12,9,2,0,54,,,2,0,1,18,3,0,0,0,0,0,1.28,0.187,1.64,11.65,27.00, 1t start tie, 5t 3 out tie
40,51,May 30,CHC,@,SDP,L,2-6,GS-5,L(2-1),4,4.1,7,6,6,3,5,1,0,4.42,23,72,50,12,10,7,8,6,0,0,27,,,0,0,0,20,2,0,1,0,0,0,1.03,-0.317,-2.47,1.75,10.00, 1b start tie, 5b 12- 1 out d2
41,56,Jun 5,CHC,,MIA,W,3-1,GS-6,W(3-1),5,5.2,3,1,1,1,4,0,0,3.75,20,66,45,12,4,6,9,4,1,0,62,,,0,0,0,18,3,0,0,1,1,0,.89,0.201,1.83,20.35,38.00, 1t start tie, 6t -2- 2 out a2
42,61,Jun 10,CHC,,COL,L,1-9,GS-5,L(3-2),4,5.0,6,3,3,1,3,1,0,4.03,21,78,52,11,6,9,8,5,0,0,45,,,0,0,0,20,2,0,0,1,0,0,.70,-0.090,-0.37,7.05,15.00, 1t start tie, 5t 3 out d3
43,66,Jun 16,CHC,@,PIT,W,9-5,GS-6,,5,5.2,4,4,4,3,0,1,0,4.41,23,94,55,17,1,6,14,8,1,0,42,,,0,0,1,20,0,1,0,0,0,0,1.08,-0.138,-0.30,0.55,5.00, 1b start a 3, 6b --3 2 out tie
44,71,Jun 21,CHC,,SDP,L,2-3,GS-5,,4,4.0,5,1,1,3,4,0,0,4.19,19,92,56,9,9,5,7,2,4,0,49,,,1,0,0,16,1,0,0,1,0,0,1.04,0.022,0.48,10.20,21.00, 1t start tie, 5t -2- 0 out a1
45,76,Jun 26,CHC,@,WSN,W,5-4,GS-5,W(4-2),4,5.0,4,0,0,0,1,0,0,3.71,19,64,42,10,2,10,8,6,0,0,60,,,0,0,0,19,0,0,0,0,0,1,1.09,0.311,2.66,14.85,30.00, 1b start a 1, 5b 3 out a1
46,81,Jul 1,CHC,@,CIN,L,3-5,GS-4,L(4-3),4,3.2,5,4,4,3,2,0,1,4.18,18,68,40,12,5,7,5,4,1,0,34,,,0,0,1,14,1,0,1,1,0,0,1.56,-0.312,-2.38,-1.15,5.00, 1b start tie, 4b 12- 2 out d1
47,86,Jul 7,CHC,,PIT,W,6-1,GS-5,,5,4.0,4,0,0,3,1,0,1,3.86,20,86,49,7,5,6,9,4,2,0,52,,,0,0,0,15,1,0,0,0,0,1,1.39,0.179,1.72,6.20,15.00, 1t start tie, 5t 1-- 0 out a3
48,88,Jul 9,CHC,,PIT,L,3-14,8-GF,,1,2.0,1,1,1,0,1,1,0,3.88,7,20,14,2,2,2,4,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.00,0.000,0.05,3.90,6.00, 8t --- 0 out d11, 9t end d12
49,90,Jul 15,CHC,@,BAL,W,10-3,8-GF,,5,1.1,2,1,1,1,0,0,0,3.95,7,23,12,2,1,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.04,0.001,-0.37,-0.80,1.00, 8b --- 2 out a7, 9b end a 7
