50,2,Mar 30,CHC,@,MIA,L,1-2,10-17,L(0-1),99,7.0,4,1,1,1,5,0,0,1.29,26,90,62,18,8,14,6,2,2,0,,1,0,0,1,0,25,0,0,0,0,0,1,1.90,0.813,2.81,20.75,33.00,10b 1-- 2 out tie,17b 12- 2 out tie
51,6,Apr 5,CHC,@,MIL,W,8-0,9-GF,,5,1.0,0,0,0,0,2,0,0,1.12,3,13,9,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.49,6.25,9.00, 9b --- 0 out a8, 9b end a 8
52,10,Apr 10,CHC,,PIT,L,5-8,8-8,,4,1.0,0,0,0,0,0,0,0,1.00,3,7,6,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.52,2.25,3.00, 8t --- 0 out d5, 8t 3 out d5
53,11,Apr 11,CHC,,PIT,W,13-5,8-GF,,0,2.0,1,1,1,0,1,1,0,1.64,7,17,13,5,1,4,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.01,0.001,0.03,3.90,6.00, 8t --- 0 out a8, 9t end a 8
54,14,Apr 14,CHC,,ATL,W,14-10,3-6,,2,3.2,5,3,2,2,2,0,0,2.45,18,68,42,6,7,9,5,4,0,0,,3,3,0,0,0,16,1,0,0,1,0,2,.28,-0.127,-2.86,4.05,11.00, 3t 123 1 out d3, 6t 3 out d8
55,16,Apr 19,CHC,,STL,W,8-5,7-7,,4,0.0,2,4,3,2,0,0,0,4.30,4,18,9,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.41,-0.071,-2.84,-8.40,-9.00, 7t --- 0 out a7, 7t 123 0 out a6
56,100,Jul 24,CHC,,ARI,L,1-5,6-7,,95,2.0,3,1,1,1,1,0,0,4.32,9,40,24,7,1,2,5,2,0,0,,0,0,0,0,0,6,0,0,0,0,1,0,.49,-0.018,0.03,2.10,6.00, 6t --- 0 out d3, 7t 3 out d3
57,102,Jul 26,CHC,,ARI,W,7-6,9-GF,W(1-1),1,1.0,1,0,0,1,0,0,0,4.08,5,18,12,1,2,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.31,0.019,0.52,5.05,15.00, 9t --- 0 out d2, 9t end d 2
58,105,Jul 27,TEX,@,HOU,W,11-2,8-8,,0,1.0,1,0,0,1,0,0,0,3.86,5,12,7,2,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.69,0.014,0.49,1.05,3.00, 8b --- 0 out a5, 8b 3 out a5
59,108,Jul 30,TEX,@,ARI,W,9-5,6-6,W(2-1),2,0.1,0,0,0,0,0,0,0,3.79,1,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.49,0.065,0.45,4.75,13.00, 6b 12- 2 out tie, 6b 3 out tie
60,110,Aug 2,TEX,,BAL,W,17-8,6-GF,S(1),2,3.2,5,3,3,0,2,1,0,4.37,16,56,40,8,5,6,8,5,0,0,,0,0,0,0,0,16,1,0,0,0,0,0,.05,0.004,-0.98,3.25,8.00, 6t --- 1 out a8, 9t end a 9
61,114,Aug 6,TEX,,SEA,L,3-4,12-GF(12),L(2-2),3,1.0,2,1,1,1,0,0,0,4.56,6,23,11,2,2,3,2,2,0,0,,0,0,0,1,0,5,1,0,1,0,0,1,2.97,-0.276,-0.43,-1.55,0.00,12t --- 0 out tie,12t end d 1
62,116,Aug 8,TEX,,SEA,W,11-7,8-GF,,1,2.0,1,1,1,0,1,1,0,4.56,7,24,17,2,0,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.19,0.023,0.15,3.90,6.00, 8t --- 0 out a5, 9t end a 4
63,118,Aug 10,TEX,@,NYY,W,12-7,6-7,,1,1.1,1,1,1,1,0,1,0,4.67,6,24,14,3,1,3,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.30,0.014,-0.23,-0.20,1.00, 6b 1-- 2 out a5, 7b 3 out a5
64,121,Aug 13,TEX,,ARI,W,5-3,6-7,H(1),2,2.0,0,0,0,0,0,0,0,4.34,6,22,13,5,1,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.17,0.185,1.15,4.50,6.00, 6t --- 0 out a1, 7t 3 out a1
65,125,Aug 18,TEX,,LAA,L,7-11,7-8,L(2-3),4,2.0,6,5,5,0,1,2,0,5.52,12,58,38,10,0,3,8,3,1,0,,0,0,0,0,0,12,0,0,0,0,0,0,.91,-0.443,-3.86,-7.10,-6.00, 7t --- 0 out tie, 8t 3 out d4
66,130,Aug 24,TEX,@,SFG,W,7-6,7-8,,5,1.1,1,0,0,2,0,0,0,5.29,7,25,13,3,1,5,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.22,-0.011,-0.60,1.20,4.00, 7b --- 0 out d3, 8b 123 1 out d2
67,133,Aug 28,TEX,,LAD,L,4-8,3-7,,3,4.1,8,5,4,0,2,1,2,5.65,23,68,46,12,4,8,11,3,0,0,,3,0,0,0,0,19,2,1,0,1,2,1,.57,-0.182,-1.89,-0.25,7.00, 3t 123 2 out d3, 7t 3 out d6
68,137,Sep 2,TEX,,MIN,W,18-4,7-GF,S(2),4,3.0,5,4,4,2,2,2,0,6.13,15,62,42,11,1,5,6,1,0,0,,0,0,0,0,0,13,0,0,0,1,0,0,.00,0.001,-2.28,-1.45,3.00, 7t --- 0 out a12, 9t end a14
69,140,Sep 5,TEX,,LAA,L,3-9,7-8,,2,1.1,3,2,2,1,1,1,0,6.37,8,38,22,8,4,4,2,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.14,-0.008,-0.95,-1.40,1.00, 7t 12- 2 out d5, 8t 3 out d7
70,142,Sep 8,TEX,@,OAK,L,6-8,7-7,,2,0.2,1,0,0,0,1,0,0,6.26,3,11,7,2,3,0,2,1,0,0,,2,1,0,0,0,3,1,0,0,0,0,0,1.29,-0.046,-0.09,2.90,5.00, 7b 12- 1 out d1, 7b 3 out d2
71,145,Sep 11,TEX,@,LAA,L,0-1,7-7,,2,0.2,0,0,0,0,1,0,0,6.17,2,8,5,1,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.66,0.033,0.39,3.50,5.00, 7b --- 0 out d1, 7b --- 2 out d1
72,146,Sep 12,TEX,@,LAA,L,1-8,7-GF(8),,0,2.0,3,1,1,0,2,1,0,6.09,9,28,19,4,1,6,1,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.02,0.001,-0.01,4.70,9.00, 7b --- 0 out d6, 8b end d 7
73,149,Sep 16,TEX,@,SDP,L,3-7,7-8,H(2),3,0.2,0,0,0,2,1,0,0,6.00,4,23,12,1,4,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.35,-0.110,-0.34,2.30,5.00, 7b --3 2 out a1, 8b 1-3 1 out a1
74,151,Sep 18,TEX,,TBR,L,0-4,8-8,,1,0.0,1,0,0,0,0,0,0,6.00,1,3,2,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.32,-0.005,-0.35,-0.60,0.00, 8t 12- 2 out d4, 8t 123 2 out d4
75,153,Sep 21,TEX,,SEA,W,8-3,7-7,,2,0.0,2,1,1,0,0,0,0,6.20,2,8,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.37,-0.036,-1.40,-3.20,-3.00, 7t --- 0 out a6, 7t 1-- 0 out a5
76,154,Sep 22,TEX,,SEA,L,0-13,9-GF,,0,0.1,1,0,0,0,0,0,0,6.15,2,6,3,0,0,0,2,1,1,0,,1,1,0,0,0,2,0,0,0,0,0,0,.00,0.000,-0.65,0.15,1.00, 9t -2- 2 out d12, 9t end d13
77,156,Sep 24,TEX,@,LAA,L,4-5,8-8,,1,1.0,0,0,0,0,0,0,0,6.02,3,13,7,0,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,0.50,2.25,3.00, 8b --- 0 out d1, 8b 3 out d1
78,157,Sep 25,TEX,@,LAA,L,1-4,6-6,,0,0.2,0,0,0,1,0,0,0,5.94,3,9,5,2,0,0,2,1,0,0,,3,2,0,0,0,1,0,0,0,0,1,0,1.37,-0.071,-0.43,0.90,2.00, 6b 123 1 out d1, 6b 3 out d3
79,160,Sep 28,TEX,@,SEA,L,6-12,3-5,,2,2.2,2,0,0,1,4,0,0,5.62,12,49,33,7,6,4,3,3,0,0,,1,1,0,0,0,11,0,0,0,0,0,1,.20,0.025,0.62,12.20,20.00, 3b -2- 1 out d8, 5b 3 out d3
