1,61 (60),Jun 6,COL,,LAD,L,2-7,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.94,-0.101,-0.89,P
2,155 (93),Sep 20,COL,,ARI,W,5-1,GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.63,-0.035,-0.49,P
3,161 (5),Sep 27,COL,@,LAD,L,5-6,GS-5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.78,-0.037,-0.27,P
