2 (1),Mar 30,CHC,@,MIA,L,1-2,,26,7.0,1,2,0,3,0,P
6 (3),Apr 5,CHC,@,MIL,W,8-0,GF,3,1.0,0,0,0,0,0,P
10 (3),Apr 10,CHC,,PIT,L,5-8,,3,1.0,0,0,0,0,0,P
11,Apr 11,CHC,,PIT,W,13-5,GF,7,2.0,0,0,0,0,0,P
14 (2),Apr 14,CHC,,ATL,W,14-10,,18,3.2,0,1,0,1,1,P
16 (1),Apr 19,CHC,,STL,W,8-5,,4,0.0,0,0,0,0,0,P
100 (83),Jul 24,CHC,,ARI,L,1-5,,9,2.0,0,1,0,1,0,P
102 (1),Jul 26,CHC,,ARI,W,7-6,GF,5,1.0,0,0,0,0,0,P
105,Jul 27,TEX,@,HOU,W,11-2,,5,1.0,0,0,0,0,0,P
108 (2),Jul 30,TEX,@,ARI,W,9-5,,1,0.1,0,0,0,0,0,P
110 (1),Aug 2,TEX,,BAL,W,17-8,GF,16,3.2,0,0,0,0,0,P
114 (3),Aug 6,TEX,,SEA,L,3-4,GF,6,1.0,0,0,0,0,0,P
116 (1),Aug 8,TEX,,SEA,W,11-7,GF,7,2.0,1,0,0,1,0,P
118 (1),Aug 10,TEX,@,NYY,W,12-7,,6,1.1,0,1,0,1,0,P
121 (2),Aug 13,TEX,,ARI,W,5-3,,6,2.0,0,0,0,0,0,P
125 (3),Aug 18,TEX,,LAA,L,7-11,,12,2.0,0,0,0,0,0,P
130 (4),Aug 24,TEX,@,SFG,W,7-6,,7,1.1,0,1,0,1,0,P
133 (2),Aug 28,TEX,,LAD,L,4-8,,23,4.1,0,0,0,0,0,P
137 (3),Sep 2,TEX,,MIN,W,18-4,GF,15,3.0,0,0,0,0,0,P
140 (2),Sep 5,TEX,,LAA,L,3-9,,8,1.1,2,0,0,2,0,P
142 (1),Sep 8,TEX,@,OAK,L,6-8,,3,0.2,0,0,0,0,0,P
145 (2),Sep 11,TEX,@,LAA,L,0-1,,2,0.2,0,0,0,0,0,P
146,Sep 12,TEX,@,LAA,L,1-8,GF,9,2.0,0,0,0,0,0,P
149 (2),Sep 16,TEX,@,SDP,L,3-7,,4,0.2,0,1,0,1,0,P
151 (1),Sep 18,TEX,,TBR,L,0-4,,1,0.0,0,0,0,0,0,P
153 (1),Sep 21,TEX,,SEA,W,8-3,,2,0.0,0,0,0,0,0,P
154,Sep 22,TEX,,SEA,L,0-13,GF,2,0.1,0,0,0,0,0,P
156 (1),Sep 24,TEX,@,LAA,L,4-5,,3,1.0,0,0,0,0,0,P
157,Sep 25,TEX,@,LAA,L,1-4,,3,0.2,0,0,0,0,0,P
160 (2),Sep 28,TEX,@,SEA,L,6-12,,12,2.2,0,0,0,0,0,P
