36,35 (34),May 12,CHC,@,STL,W,3-2,GS-7,3,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.000,.500,.000,.500,8,.67,-0.013,-0.24,,,P
37,41 (5),May 19,CHC,,MIL,L,3-6,GS-4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.500,.000,.500,8,1.49,-0.022,-0.19,,,P
38,46 (4),May 25,CHC,,SFG,W,5-1,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.250,.000,.250,9,.58,-0.030,-0.28,,,P
39,51 (4),May 30,CHC,@,SDP,L,2-6,GS-5,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.167,.000,.167,9,1.15,-0.058,-0.46,,,P
40,56 (4),Jun 5,CHC,,MIA,W,3-1,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.125,.000,.125,8,.42,-0.022,-0.42,,,P
41,61 (4),Jun 10,CHC,,COL,L,1-9,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.111,.000,.111,9,1.05,-0.027,-0.25,,,P
42,66 (4),Jun 16,CHC,@,PIT,W,9-5,GS-6,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.182,.100,.282,8,.49,0.031,0.62,,,P
43,71 (4),Jun 21,CHC,,SDP,L,2-3,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,.258,8,.99,-0.026,-0.25,,,P
44,76 (4),Jun 26,CHC,@,WSN,W,5-4,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.077,.143,.077,.220,8,1.24,-0.067,-0.70,,,P
45,81 (4),Jul 1,CHC,@,CIN,L,3-5,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.133,.071,.205,9,.99,-0.026,-0.24,,,P
46,86 (4),Jul 7,CHC,,PIT,W,6-1,GS-5,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.067,.125,.067,.192,9,1.38,0.040,0.50,,,P
47,88 (1),Jul 9,CHC,,PIT,L,3-14,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.067,.125,.067,.192,2,,,,,,P
